fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000429.SZ,20260314,20251231,26790914410.820000,12587167111.220000,0,7266725059.560000,1262205965.920000
000429.SZ,20251029,20250930,24209363602.650000,10177355862.690000,0,5848622653.220000,1189310949.260000
000429.SZ,20250829,20250630,24453892891.790000,10942344336.060000,0,6169412510.350000,2063049933.530000
000429.SZ,20250430,20250331,23432590886.160000,9447976576.550000,0,5322239499.780000,911367460.440000
000429.SZ,20260314,20241231,22441664114.930000,9245774081.950000,0,4530944336.410000,1669954294.330000
000429.SZ,20241025,20240930,22306259115.650000,9293703903.110000,0,4742730600.990000,1859175665.920000
000429.SZ,20240830,20240630,22379416869.630000,10139019899.610000,0,5250946322.210000,2972149109.590000
000429.SZ,20240429,20240331,21587569215.120000,8574416008.220000,0,5142196768.170000,1626720063.860000
000429.SZ,20250304,20231231,21368963167.410000,8960157363.830000,0,4956632331.780000,1537004459.220000
000429.SZ,20231028,20230930,21227017215.390000,9057201858.250000,0,5259548132.430000,1920008309.720000
000429.SZ,20230829,20230630,21477092071.770000,9933763602.240000,0,5455281374.630000,2751895541.660000
000429.SZ,20230428,20230331,21216591605.790000,9406384924.440000,0,5475574340.270000,2292035665.480000
000429.SZ,20240316,20221231,20267998963.780000,8899319781.110000,0,4443234121.210000,1532765822.370000
000429.SZ,20221028,20220930,18785966346.780000,7436135536.770000,0,3499234525.740000,1190040097.740000
000429.SZ,20220827,20220630,19737220017.640000,8859503595.520000,0,4214476137.660000,2538032275.160000
000429.SZ,20220427,20220331,19227545546.850000,7373531384.710000,0,3641975903.530000,1021679979.620000
000429.SZ,20230321,20211231,18875766799.310000,7554777641.180000,0,3143177292.340000,1163336681.350000
000429.SZ,20211030,20210930,19024855159.670000,7979314486.500000,0,3240787328.610000,925108095.710000
000429.SZ,20210827,20210630,19948560358.430000,9483797109.400000,0,3843612815.790000,1727243065.180000
000429.SZ,20210427,20210331,19839202045.480000,9103615895.260000,0,3388426889.240000,1182218345.420000
000429.SZ,20220316,20201231,19748578658.110000,9516262073.830000,0,3086423799.070000,2595655134.430000
000429.SZ,20201029,20200930,16905477331.500000,7417708065.870000,0,2851524662.810000,1246634115.500000
000429.SZ,20200826,20200630,17473461012.920000,8356762812.930000,0,3225342668.030000,1960774738.300000
000429.SZ,20200429,20200331,17764608422.890000,7715217569.700000,0,3321994821.340000,1295426649.150000
000429.SZ,20210326,20191231,20666939285.900000,7969901937.240000,0,3469970451.470000,1846470444.360000
000429.SZ,20191031,20190930,16977369289.080000,6986422896.610000,0,2749339607.540000,1333113680.650000
000429.SZ,20190829,20190630,16404770149.440000,6868857945.190000,0,2196943827.240000,2666424900.810000
000429.SZ,20190427,20190331,17264308203.570000,6724296968.940000,0,2957107620.760000,2479382690.690000
000429.SZ,20200407,20181231,16295910774.450000,6249609146.520000,0,2234134954.040000,3022874546.820000
000429.SZ,20181031,20180930,16010228283.640000,6408540821.410000,0,2215125538.590000,2953374042.070000
000429.SZ,20180828,20180630,15867983183.170000,6840787770.260000,0,2096221431.000000,2229875505.310000
000429.SZ,20180427,20180331,16869720728.070000,7020218872.160000,0,2844040305.660000,2589962507.660000
000429.SZ,20190329,20171231,16523315093.720000,7069204412.270000,0,2475684984.910000,2062380103.410000
000429.SZ,20171031,20170930,16368527561.410000,6884381935.980000,0,3098418262.850000,1470149246.460000
000429.SZ,20170829,20170630,16073707033.010000,7018059882.680000,0,2726728014.910000,1529068399.740000
000429.SZ,20170429,20170331,16371491963.520000,7151147846.540000,0,3087793576.570000,1522139962.730000
000429.SZ,20180328,20161231,16072445216.590000,7228929627.800000,0,2672368459.170000,1545663770.690000
000429.SZ,20161028,20160930,16342858120.710000,7761006222.500000,0,3207495438.440000,2240939328.490000
000429.SZ,20160823,20160630,15175588214.810000,6935576936.380000,0,1831651072.640000,2307812261.900000
000429.SZ,20160426,20160331,12131854608.390000,5966634387.570000,0,1377089994.140000,1716529384.770000
000429.SZ,20170329,20151231,15126912516.700000,8010225735.330000,0,1303482718.290000,1911999122.030000
000429.SZ,20151030,20150930,12110281652.650000,6155917126.860000,0,921387901.430000,807027481.190000
000429.SZ,20150804,20150630,12400203367.830000,6283735975.960000,0,707780345.360000,742371067.940000
000429.SZ,20150429,20150331,12388847009.140000,6444856572.180000,0,715657858.050000,927277992.250000
000429.SZ,20160329,20141231,12513505946.420000,6642489404.230000,0,655264037.210000,1125477129.450000
000429.SZ,20141030,20140930,12095478409.170000,6734367112.520000,0,708949819.490000,1124271213.920000
000429.SZ,20140807,20140630,12664784092.410000,7500187156.170000,0,1286027449.010000,1888250241.150000
