fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002585.SZ,20251027,20250930,12515014171.550000,3890135138.650000,0,4463931364.670000,3264450243.720000
002585.SZ,20250828,20250630,12660255761.400000,3961952979.710000,0,4507741515.460000,3427528506.640000
002585.SZ,20250423,20250331,13022193934.360000,4182956032.740000,0,4851707916.320000,3497093857.760000
002585.SZ,20251027,20241231,13305018268.960000,4423010494.150000,0,5093917336.120000,3428596061.350000
002585.SZ,20241028,20240930,13361512171.440000,4309249877.120000,0,5159520158.220000,3834787830.490000
002585.SZ,20240828,20240630,13003513478.350000,3889718823.430000,0,4829743222.070000,3425408574.990000
002585.SZ,20240429,20240331,13298902031.160000,4072150748.450000,0,5270788276.060000,3755137524.950000
002585.SZ,20250423,20231231,13399975091.930000,4085773784.910000,0,5363715850.070000,3861901141.970000
002585.SZ,20231030,20230930,12938248609.770000,3401676530.590000,0,5216234932.600000,2373498128.640000
002585.SZ,20230828,20230630,12793769547.880000,3275072294.570000,0,5263095014.420000,2246906502.070000
002585.SZ,20230426,20230331,12352983986.450000,2630428744.450000,0,5086434576.100000,1832097093.680000
002585.SZ,20240429,20221231,12248203333.480000,2528122427.350000,0,5101200195.200000,2088230663.640000
002585.SZ,20221028,20220930,12527871868.510000,2808903047.340000,0,5590140905.810000,2782611417.370000
002585.SZ,20220810,20220630,12096779279.840000,2336880855.390000,0,5406422005.550000,2310589225.420000
002585.SZ,20220422,20220331,12089769160.640000,2331783346.980000,0,5432763673.160000,2313407376.380000
002585.SZ,20230426,20211231,12125305533.290000,2726517674.180000,0,5494859814.060000,2708141703.580000
002585.SZ,20211012,20210930,11337282537.460000,2382154080.830000,0,5427646221.490000,2375281804.140000
002585.SZ,20210810,20210630,10669507159.210000,2083925949.950000,0,5140280770.060000,2077053673.260000
002585.SZ,20210422,20210331,10375178501.710000,1888461226.550000,0,4922206688.510000,1881588949.860000
002585.SZ,20220328,20201231,10217798024.030000,1907378923.620000,0,4923761357.800000,1900506646.930000
002585.SZ,20201028,20200930,9831079258.020000,1771875819.900000,0,5035527784.400000,1769483148.830000
002585.SZ,20200818,20200630,9290452431.890000,1449689693.070000,0,4714904841.220000,1447297022.000000
002585.SZ,20200428,20200331,9143557607.220000,1412461306.480000,0,4605126548.240000,1410068635.410000
002585.SZ,20210330,20191231,8995418091.480000,1351974842.660000,0,4515142580.350000,1349582171.590000
002585.SZ,20191024,20190930,9458521899.860000,1855291008.470000,0,5132742688.910000,1056556451.750000
002585.SZ,20190828,20190630,9063592152.330000,1513782808.410000,0,4756711078.470000,715200435.720000
002585.SZ,20190423,20190331,9259549919.410000,1511283685.690000,0,4913033298.670000,712851842.860000
002585.SZ,20200428,20181231,9302667610.560000,1601455117.320000,0,5003810485.330000,802562566.840000
002585.SZ,20181018,20180930,9574679704.610000,1933087631.270000,0,5120443968.560000,1134252264.820000
002585.SZ,20180808,20180630,9400018134.820000,1863930464.990000,0,5066762636.920000,1065247282.570000
002585.SZ,20180424,20180331,9199785665.040000,1743438936.580000,0,4948083679.720000,944906284.090000
002585.SZ,20190318,20171231,9050240080.190000,1658813239.910000,0,5032309549.240000,860427808.930000
002585.SZ,20171025,20170930,8903477534.500000,1477611324.470000,0,5114317364.380000,679278115.000000
002585.SZ,20170829,20170630,8792178093.880000,1402565389.630000,0,4987120936.630000,604381055.840000
002585.SZ,20170428,20170331,8835659445.070000,1476340562.490000,0,5576930028.880000,678306758.560000
002585.SZ,20180424,20161231,6687825837.860000,1341018585.600000,0,3383037919.760000,543132003.050000
002585.SZ,20161029,20160930,5892421785.620000,566333253.580000,0,2699451290.220000,565438670.250000
002585.SZ,20160824,20160630,5874717132.570000,580202541.290000,0,2609176289.190000,579307957.960000
002585.SZ,20160428,20160331,5704800279.740000,439176845.540000,0,2409424235.490000,438282262.210000
002585.SZ,20170427,20151231,5811622102.500000,583491032.750000,0,2533750425.680000,582596449.420000
002585.SZ,20151030,20150930,5944279970.030000,736463232.400000,0,2740838206.830000,735513232.400000
002585.SZ,20150826,20150630,5821518294.870000,647204666.280000,0,2838706763.480000,647204666.280000
