fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002009.SZ,20251025,20250930,10871387.680000,-4249259.760000,-261565224.530000
002009.SZ,20250819,20250630,-5821614.320000,21877343.770000,-107505168.040000
002009.SZ,20250429,20250331,12827726.200000,47644562.580000,-106247736.720000
002009.SZ,20250425,20241231,27360051.770000,69151566.760000,-230239375.690000
002009.SZ,20251025,20240930,-156035769.740000,50122445.190000,12928485.380000
002009.SZ,20250819,20240630,-207451217.520000,-31952896.210000,172135437.080000
002009.SZ,20250429,20240331,-210594405.700000,-29317851.640000,47779478.320000
002009.SZ,20250425,20231231,414372302.130000,19523584.620000,-261421199.620000
002009.SZ,20241025,20230930,156338338.860000,128674259.070000,-67890679.650000
002009.SZ,20240820,20230630,155037612.340000,98171555.720000,-205943645.860000
002009.SZ,20240426,20230331,33278821.930000,94108477.850000,50358613.420000
002009.SZ,20240426,20221231,-396374396.760000,-275447715.140000,589388780.480000
002009.SZ,20231031,20220930,-215575046.610000,-189218459.150000,299516876.340000
002009.SZ,20230831,20220630,-179046124.190000,-166476825.480000,304569227.140000
002009.SZ,20230425,20220331,-106355033.240000,-120994333.060000,85052275.250000
002009.SZ,20230418,20211231,91246755.770000,980653.440000,-9349634.740000
002009.SZ,20221025,20210930,28227000.180000,51561522.780000,-176821387.760000
002009.SZ,20220816,20210630,-22095336.910000,-58839372.380000,14232850.890000
002009.SZ,20220426,20210331,30374062.040000,163749428.360000,6254846.000000
002009.SZ,20220419,20201231,154250253.660000,-320469201.260000,46692292.530000
002009.SZ,20211026,20200930,-121873948.240000,-315881260.330000,72504603.960000
002009.SZ,20210817,20200630,-36750326.160000,-341487831.480000,195272959.020000
002009.SZ,20210427,20200331,-79318403.360000,-192885925.500000,22306742.880000
002009.SZ,20210415,20191231,195543854.560000,-262107302.100000,-208257747.620000
002009.SZ,20201027,20190930,-198775807.280000,-75880626.460000,-165956304.950000
002009.SZ,20200825,20190630,-175527255.510000,-45129969.250000,-29079039.230000
002009.SZ,20200429,20190331,-190477896.790000,-51303787.290000,-84461177.650000
002009.SZ,20200429,20181231,365468724.780000,-428312542.810000,15707124.680000
002009.SZ,20191022,20180930,4602278.080000,-355890681.110000,110062870.480000
002009.SZ,20190827,20180630,-179396065.870000,-245115731.080000,84368698.770000
002009.SZ,20190423,20180331,-1917374.610000,-261423231.240000,-26889574.180000
002009.SZ,20190409,20171231,29955498.610000,-128475288.090000,115169201.140000
002009.SZ,20181023,20170930,-183575317.170000,-220277563.640000,15746004.840000
002009.SZ,20180821,20170630,-101188234.970000,-150655883.480000,-34461006.800000
002009.SZ,20180413,20170331,-96315668.280000,-323808546.640000,53654406.490000
002009.SZ,20180403,20161231,32448016.300000,63435793.580000,163214485.330000
002009.SZ,20171028,20160930,-64604245.970000,96745584.330000,173574503.310000
002009.SZ,20170824,20160630,-122376668.750000,108455816.280000,-63601363.910000
002009.SZ,20170426,20160331,-73240878.750000,-9939887.250000,-127935494.020000
002009.SZ,20170415,20151231,713051930.750000,-252636387.600000,-168568569.980000
002009.SZ,20161015,20150930,212127707.200000,-60821131.600000,-34138763.180000
002009.SZ,20160816,20150630,62025724.340000,187551074.990000,-108823165.170000
002009.SZ,20160420,20150331,118914962.120000,73531632.240000,-15834443.420000
002009.SZ,20160419,20141231,164807768.090000,-152262531.710000,-96841040.710000
002009.SZ,20151029,20140930,48966000.150000,-96657353.720000,-31566869.010000
002009.SZ,20150822,20140630,459984.660000,222961838.310000,-31889933.690000
002009.SZ,20150429,20140331,-59554538.630000,55723429.570000,-17617137.980000
002009.SZ,20150415,20131231,131008784.500000,-428197571.490000,427506159.960000
002009.SZ,20141018,20130930,-143472388.890000,-77059806.590000,526786652.290000
