fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002569.SZ,20251027,20250930,-22720699.170000,-3700.000000,20462000.000000
002569.SZ,20250826,20250630,-1033360.810000,-3700.000000,-1038000.000000
002569.SZ,20250428,20250331,992416.790000,0.000000,0.000000
002569.SZ,20250425,20241231,-16221830.760000,-537232.980000,-7306286.070000
002569.SZ,20251027,20240930,-14966091.280000,-161498.980000,-11418000.000000
002569.SZ,20250826,20240630,2052574.220000,-83600.000000,-11418000.000000
002569.SZ,20250428,20240331,-21576165.050000,0.000000,0.000000
002569.SZ,20250425,20231231,-35815827.160000,38583350.100000,-9210391.600000
002569.SZ,20241031,20230930,-36257535.250000,38459050.000000,-4671000.000000
002569.SZ,20240830,20230630,-24112021.970000,38494250.000000,-4671000.000000
002569.SZ,20240907,20230331,-8617277.720000,41050.000000,-4671000.000000
002569.SZ,20240907,20221231,-21549622.240000,5641676.900000,-7708137.690000
002569.SZ,20240907,20220930,-31415895.110000,5801678.490000,0.000000
002569.SZ,20240907,20220630,-25771804.710000,5774669.900000,0.000000
002569.SZ,20240907,20220331,-32803083.640000,657000.000000,0.000000
002569.SZ,20240907,20211231,-31852225.110000,43225819.220000,-633150.680000
002569.SZ,20240907,20210930,-62037787.620000,25077064.230000,-548000.000000
002569.SZ,20240907,20210630,-16128884.630000,1153612.900000,-1038000.000000
002569.SZ,20240907,20210331,-22798834.030000,-6663200.000000,5.000000
002569.SZ,20240907,20201231,-12436782.510000,-42278995.350000,11798000.000000
002569.SZ,20240907,20200930,-46344524.350000,-40541538.780000,21798000.000000
002569.SZ,20240907,20200630,-5358275.370000,-32269861.000000,0.000000
002569.SZ,20240907,20200331,-28108513.830000,-29657269.000000,0.000000
002569.SZ,20240830,20191231,-11853424.230000,-66640029.930000,34535883.910000
002569.SZ,20240907,20190930,-68316834.460000,-3109164.200000,0.000000
002569.SZ,20240907,20190630,-40487152.450000,-2775417.240000,0.000000
002569.SZ,20240907,20190331,-24007860.730000,-934198.040000,0.000000
002569.SZ,20240830,20181231,-47450462.610000,-27614715.180000,0.000000
002569.SZ,20191031,20180930,-93160230.640000,-2001497.180000,0.000000
002569.SZ,20190828,20180630,-90175818.240000,-3325426.170000,0.000000
002569.SZ,20190429,20180331,-14604249.670000,-64303.450000,0.000000
002569.SZ,20190429,20171231,-9969220.890000,-119585929.400000,70429334.700000
002569.SZ,20181025,20170930,-53344488.310000,-117181237.140000,68569531.630000
002569.SZ,20180829,20170630,-29301105.640000,-115930261.440000,70965920.870000
002569.SZ,20180427,20170331,-22064636.210000,-116041047.500000,89824912.500000
002569.SZ,20180423,20161231,13530123.760000,88138208.330000,-62695513.790000
002569.SZ,20171030,20160930,-43702369.350000,-2318472.890000,-14175253.770000
002569.SZ,20170829,20160630,-10587966.780000,-1220678.940000,-6500333.130000
002569.SZ,20170425,20160331,-34186176.600000,-1270653.110000,-762464.380000
002569.SZ,20170413,20151231,27513671.860000,99430374.230000,-131168883.030000
002569.SZ,20161025,20150930,-24706438.430000,-2086877.530000,-22805111.440000
002569.SZ,20160813,20150630,-11007277.310000,1958805.660000,-20697369.200000
002569.SZ,20160426,20150331,5796489.610000,-8709614.300000,-43949761.090000
002569.SZ,20160322,20141231,-14935705.730000,-41774832.300000,58343846.700000
002569.SZ,20151029,20140930,-80900181.590000,-37981695.810000,97203966.690000
002569.SZ,20150821,20140630,-65217294.760000,-32232161.330000,80851700.010000
002569.SZ,20150429,20140331,-62343779.170000,-8251672.240000,25813700.010000
002569.SZ,20150410,20131231,-53338266.800000,-40700889.160000,33254988.660000
002569.SZ,20141030,20130930,-148357109.640000,-41878240.410000,51949928.650000
002569.SZ,20140828,20130630,-81338441.000000,-24964887.270000,23117186.430000
002569.SZ,20140428,20130331,-83084854.930000,-5537675.380000,18684439.300000
002569.SZ,20140417,20121231,8432220.490000,-66252761.760000,-25990762.130000
002569.SZ,20131026,20120930,-134909310.780000,-49215475.860000,48846446.940000
002569.SZ,20130828,20120630,-48490317.750000,-40971269.350000,41233950.960000
002569.SZ,20130426,20120331,-94950637.730000,-5588123.210000,35610027.120000
002569.SZ,20130412,20111231,-36741603.590000,-66895736.980000,354060303.070000
002569.SZ,20121029,20110930,-135185039.190000,-43718125.720000,368375498.630000
002569.SZ,20120815,20110630,-75469346.350000,-31069805.420000,331094596.210000
002569.SZ,20120425,20110331,-69951071.940000,-14962701.450000,19716673.860000
002569.SZ,20120425,20101231,37983176.280000,-20495052.200000,5637055.470000
002569.SZ,20111021,20100930,-81459762.080000,-20852352.920000,27621551.770000
002569.SZ,20110819,20100630,2316097.840000,-1944228.050000,8026611.770000
002569.SZ,20110428,20100331,-68539396.510000,-14003293.880000,39084688.750000
002569.SZ,20110322,20091231,85107456.410000,-17083440.870000,-29050300.000000
002569.SZ,20110322,20081231,41933351.220000,-14265391.650000,-8470912.130000
