fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002262.SZ,20251025,20250930,911146556.950000,-29563302.850000,-410077661.040000
002262.SZ,20250730,20250630,494823199.320000,299795523.230000,-357433644.080000
002262.SZ,20250419,20250331,319272299.470000,406190547.330000,-12398245.970000
002262.SZ,20250329,20241231,916126503.060000,-1411477625.180000,-300970512.850000
002262.SZ,20251025,20240930,911192693.560000,-1206645676.660000,-265697908.990000
002262.SZ,20250730,20240630,621837078.660000,-949081964.490000,-309788963.760000
002262.SZ,20250419,20240331,233582275.300000,-673521866.520000,1950995.180000
002262.SZ,20250329,20231231,1008300046.420000,-293390914.790000,-210173686.570000
002262.SZ,20241026,20230930,818648779.670000,-67828518.110000,-226555716.900000
002262.SZ,20240731,20230630,445744450.970000,194692546.170000,-215531059.550000
002262.SZ,20240420,20230331,364395839.440000,-387611609.190000,9030784.710000
002262.SZ,20240330,20221231,861023149.690000,-688902162.500000,-240778637.820000
002262.SZ,20231026,20220930,640255311.630000,-202186041.450000,-233212095.850000
002262.SZ,20230731,20220630,395457761.660000,-55727015.900000,-220091395.600000
002262.SZ,20230414,20220331,286170933.070000,-85742885.080000,-16437185.780000
002262.SZ,20230321,20211231,701117596.670000,-392521983.150000,-127433857.570000
002262.SZ,20221027,20210930,528666870.320000,-511419494.530000,-117469772.020000
002262.SZ,20220730,20210630,328574596.300000,-441389516.310000,-110529486.370000
002262.SZ,20220423,20210331,259099727.390000,-327499878.800000,-6861853.330000
002262.SZ,20220326,20201231,1248348649.210000,-911949818.060000,-305071440.640000
002262.SZ,20211026,20200930,582719269.840000,-134627778.920000,-109510106.550000
002262.SZ,20210731,20200630,405809329.260000,-100930294.950000,-103814020.160000
002262.SZ,20210429,20200331,237109709.400000,-6177167.640000,-1312830.850000
002262.SZ,20210312,20191231,305972855.810000,185120582.510000,-56362313.780000
002262.SZ,20201026,20190930,564013799.080000,-269970984.320000,-33691652.630000
002262.SZ,20200731,20190630,287911596.640000,-224770056.560000,-23391596.000000
002262.SZ,20200427,20190331,146312251.500000,-157202876.150000,40868257.520000
002262.SZ,20200328,20181231,404524742.720000,-343894642.780000,116737488.010000
002262.SZ,20191023,20180930,241125111.310000,-173102438.390000,166398607.580000
002262.SZ,20190731,20180630,174410617.540000,-121729068.090000,28814352.190000
002262.SZ,20190420,20180331,87052228.310000,-98247427.420000,-3888155.300000
002262.SZ,20190228,20171231,452348798.240000,-295872394.250000,-77247051.860000
002262.SZ,20181023,20170930,262297234.700000,-42442299.260000,-44825907.360000
002262.SZ,20180820,20170630,158592783.930000,-77869619.350000,-50471859.950000
002262.SZ,20180425,20170331,103247261.920000,-50989175.610000,-444144.030000
002262.SZ,20180228,20161231,277141381.070000,-238460807.260000,-15161762.620000
002262.SZ,20171020,20160930,155834908.870000,-85084118.110000,-17742740.170000
002262.SZ,20170729,20160630,70788164.560000,-61051678.690000,-21537358.300000
002262.SZ,20170420,20160331,19531806.920000,-45815508.080000,6565886.550000
002262.SZ,20170228,20151231,204235003.840000,-216442981.770000,361930821.380000
002262.SZ,20161026,20150930,97255513.060000,-388437348.630000,369800579.180000
002262.SZ,20160730,20150630,45097525.940000,-110656954.730000,547887797.110000
002262.SZ,20160415,20150331,40922858.330000,-71714517.690000,5711755.310000
002262.SZ,20160219,20141231,160236857.870000,-247232807.750000,55534280.310000
002262.SZ,20151024,20140930,117281715.840000,-182759783.510000,26352000.290000
002262.SZ,20150728,20140630,64755329.950000,-109375106.900000,16632951.500000
002262.SZ,20150428,20140331,8497386.650000,-42198549.120000,11373958.710000
002262.SZ,20150217,20131231,194332052.740000,-117433293.360000,-44024100.070000
002262.SZ,20141025,20130930,93852344.030000,-44482503.420000,-20294893.030000
002262.SZ,20140808,20130630,26354825.330000,-24403264.150000,-11038189.390000
002262.SZ,20140422,20130331,-1384043.530000,-10642919.700000,7928526.560000
002262.SZ,20140326,20121231,154164158.810000,-77923191.970000,28437555.930000
002262.SZ,20131025,20120930,97382273.390000,-58056139.760000,-6488206.950000
002262.SZ,20130809,20120630,44903061.460000,-48592021.860000,3460642.060000
002262.SZ,20130423,20120331,20583954.520000,-11737041.820000,-3625278.010000
002262.SZ,20130328,20111231,81076208.820000,-46219254.770000,4580865.700000
002262.SZ,20121026,20110930,104062934.340000,-41609150.600000,-15685853.240000
002262.SZ,20120818,20110630,74913745.040000,-21240663.040000,-32098090.020000
002262.SZ,20120420,20110331,37282216.600000,-15121196.820000,-2371152.110000
002262.SZ,20120329,20101231,61791823.870000,-85127335.110000,7654026.940000
002262.SZ,20111022,20100930,44652955.710000,-62138482.990000,-13379029.030000
002262.SZ,20110818,20100630,19133616.330000,-48068060.240000,7817305.040000
002262.SZ,20110421,20100331,16507638.410000,-18447284.770000,16514490.340000
002262.SZ,20110326,20091231,61271787.840000,-51607123.580000,22836223.060000
002262.SZ,20101023,20090930,32632774.180000,-21989881.720000,37058972.520000
002262.SZ,20100730,20090630,38810831.300000,-13731498.100000,31152738.650000
002262.SZ,20100422,20090331,22839032.800000,-7694961.010000,28767313.220000
002262.SZ,20100330,20081231,46500884.740000,-36867033.170000,79600872.320000
002262.SZ,20091029,20080930,22452312.990000,-23125827.430000,135984277.440000
002262.SZ,20090812,20080630,13920495.310000,-10933121.530000,16467283.520000
002262.SZ,20090427,20080331,-15721.280000,-6116431.660000,-7017608.790000
002262.SZ,20090422,20071231,48550886.700000,-41861901.580000,2062284.400000
002262.SZ,20081024,20070930,72530682.590000,-27162060.440000,10306019.750000
002262.SZ,20080722,20070630,30201166.520000,-12340158.150000,-19956783.160000
002262.SZ,20080704,20061231,30989082.700000,-36427767.450000,8779947.370000
002262.SZ,20080704,20051231,8841015.940000,-29315495.970000,23213927.070000
