fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002180.SZ,20251031,20250930,715701857.940000,-857076988.240000,-1112903079.840000
002180.SZ,20250823,20250630,562149668.530000,-472385815.100000,-1072071820.530000
002180.SZ,20250430,20250331,-412854713.140000,-100738122.390000,-12406458.270000
002180.SZ,20250412,20241231,2733251471.230000,-2028495644.270000,-3453162262.060000
002180.SZ,20251031,20240930,1255556074.610000,354374792.230000,-2878375749.360000
002180.SZ,20250823,20240630,491162076.790000,859531941.950000,-2342441626.900000
002180.SZ,20250430,20240331,196813467.240000,259556749.920000,106116312.570000
002180.SZ,20250412,20231231,2868553317.520000,-1978519362.740000,-1252958767.310000
002180.SZ,20241031,20230930,1443403617.660000,-839874154.260000,-910395191.240000
002180.SZ,20240831,20230630,765651510.100000,-542390410.240000,1353656148.300000
002180.SZ,20240430,20230331,-260709662.810000,-367194755.490000,688956096.410000
002180.SZ,20240427,20221231,1129113811.090000,-633198409.040000,-2745445467.880000
002180.SZ,20231028,20220930,-91235045.360000,182708644.950000,-2414954976.100000
002180.SZ,20230831,20220630,72694951.270000,317238317.830000,-1275066733.500000
002180.SZ,20230429,20220331,-285051795.480000,190803051.930000,-412756089.520000
002180.SZ,20230407,20211231,2856819210.110000,-723506944.040000,635266295.290000
002180.SZ,20221029,20210930,1430653673.370000,-1178733659.330000,-1102206155.480000
002180.SZ,20220829,20210630,753136163.970000,-422369033.100000,-973738456.540000
002180.SZ,20220428,20210331,101904106.400000,79949244.850000,-837336831.070000
002180.SZ,20220428,20201231,2276878491.810000,-939017077.310000,1140066716.580000
002180.SZ,20211029,20200930,371149559.800000,-675693686.900000,-626391528.810000
002180.SZ,20210819,20200630,-298905233.420000,-691829509.220000,373308585.180000
002180.SZ,20210429,20200331,-760472215.830000,-78257265.890000,145365739.970000
002180.SZ,20210427,20191231,2651868173.760000,-754570770.560000,-1005037495.810000
002180.SZ,20201030,20190930,905690730.660000,-584411492.440000,-365772621.940000
002180.SZ,20200828,20190630,84399508.340000,29109772.380000,-86416434.440000
002180.SZ,20200430,20190331,-473672587.180000,2931986.460000,421305322.240000
002180.SZ,20200430,20181231,2158916392.530000,-121393853.090000,-1603847728.090000
002180.SZ,20191030,20180930,1059746779.190000,593444120.420000,-1220933028.490000
002180.SZ,20190828,20180630,555271560.330000,644918414.160000,-755551152.410000
002180.SZ,20190429,20180331,-26756853.190000,-642447990.210000,-184676197.670000
002180.SZ,20190429,20171231,394003537.190000,9055435512.640000,-8143803810.370000
002180.SZ,20181030,20170930,-238997029.540000,8661365915.900000,-8617923083.720000
002180.SZ,20180831,20170630,-163909079.590000,177484695.280000,-23922476.000000
002180.SZ,20180428,20170331,-363982313.650000,448909026.620000,-34370735.970000
002180.SZ,20180428,20161231,126296929.550000,-24818303072.000000,24782297129.500000
002180.SZ,20171031,20160930,354720922.920000,-172205475.430000,-385228976.040000
002180.SZ,20170831,20160630,197657472.030000,-30492432.560000,-551606279.850000
002180.SZ,20170429,20160331,80465047.950000,-13546203.880000,-14725963.690000
002180.SZ,20170429,20151231,212578292.650000,-340968369.850000,786164542.010000
002180.SZ,20161031,20150930,193931693.450000,-316181169.490000,924184193.450000
002180.SZ,20160831,20150630,165114351.570000,-10357636.220000,-152840876.570000
002180.SZ,20160427,20150331,57895347.440000,-4911004.580000,-40341639.910000
002180.SZ,20160315,20141231,338902154.750000,260435593.420000,-87296413.160000
002180.SZ,20151029,20140930,249115368.850000,265953338.610000,-97161911.930000
002180.SZ,20150826,20140630,90411502.490000,244013516.790000,-3681304.130000
002180.SZ,20150422,20140331,45627621.430000,17478487.180000,-3681304.130000
002180.SZ,20150401,20131231,272542969.180000,-174923746.750000,-216362669.500000
002180.SZ,20141030,20130930,268321782.700000,-227789365.600000,-99667000.000000
002180.SZ,20140827,20130630,-8134566.490000,-951728.270000,-4249150.000000
002180.SZ,20140426,20130331,-7144555.990000,-2226868.640000,0.000000
002180.SZ,20140226,20121231,-18190823.550000,-936634.080000,-1263500.000000
002180.SZ,20131028,20120930,-6406527.480000,-23898240.940000,-4148300.000000
002180.SZ,20130829,20120630,-9350322.130000,-32703872.330000,-9648300.000000
002180.SZ,20130424,20120331,-11221681.050000,-28402860.810000,0.000000
002180.SZ,20130424,20111231,3017436.740000,-22727712.900000,-6332200.000000
002180.SZ,20121025,20110930,-10491390.710000,-16994554.980000,-6332200.000000
002180.SZ,20120815,20110630,-11390646.510000,-15281148.060000,-6332200.000000
002180.SZ,20120425,20110331,-8340258.660000,-12403586.350000,0.000000
002180.SZ,20120425,20101231,30840246.130000,-32497394.850000,-18764783.340000
002180.SZ,20111021,20100930,10211980.280000,-17727621.740000,1392400.000000
002180.SZ,20110824,20100630,1792231.220000,-25926957.700000,-7583253.930000
002180.SZ,20110421,20100331,4046247.750000,-25695315.520000,-10070200.000000
002180.SZ,20110330,20091231,24700162.370000,-53464720.630000,1209328.160000
002180.SZ,20101023,20090930,12185709.080000,-57428088.190000,1332178.160000
002180.SZ,20100820,20090630,15208174.100000,-37869691.560000,1546028.810000
002180.SZ,20100424,20090331,7137800.860000,-31410145.660000,10000000.000000
002180.SZ,20100424,20081231,4408581.670000,-23796200.630000,-29415085.000000
002180.SZ,20091029,20080930,-2057056.600000,-6771138.470000,-30815085.000000
002180.SZ,20090819,20080630,-14381296.090000,-5657817.450000,-30815085.000000
002180.SZ,20090425,20080331,-27455424.190000,-5681364.300000,-3000000.000000
002180.SZ,20090425,20071231,9676055.760000,-3962045.030000,164118114.510000
002180.SZ,20081029,20070930,3904262.960000,-2332212.000000,-17045047.200000
002180.SZ,20080823,20070630,760695.590000,-1961191.000000,-16260576.900000
002180.SZ,20080426,20070331,-6414197.100000,-732759.000000,-15401240.000000
002180.SZ,20080315,20061231,41497549.320000,-3981124.210000,12351091.280000
002180.SZ,20071112,20060930,14536006.500000,,
002180.SZ,20071019,20051231,7854660.740000,-3727259.800000,-3000000.000000
002180.SZ,20071019,20041231,9659808.830000,-7159213.480000,5991148.740000
