fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
600900.SH,20140430,20121231,25781971164.740000,0,10352669565.090000,0,0,0
600900.SH,20131031,20120930,20035106797.370000,0,8640828615.300000,0,0,0
600900.SH,20130831,20120630,9277919784.540000,0,2846681906.610000,0,0,0
600900.SH,20130427,20120331,3378420338.230000,0,413826702.810000,0,0,0
600900.SH,20130427,20111231,20700377511.270000,0,7700829141.960000,0,0,0
600900.SH,20121031,20110930,15839292168.110000,0,6327651915.710000,0,0,0
600900.SH,20120831,20110630,8336440821.940000,0,2686350425.700000,0,0,0
600900.SH,20120427,20110331,3501541381.010000,0,647876963.080000,0,0,0
600900.SH,20120427,20101231,21880246303.770000,0,8225662898.990000,0,0,0
600900.SH,20111031,20100930,17368474514.440000,0,7164054431.580000,0,0,0
600900.SH,20110831,20100630,7896540740.010000,0,1981688445.630000,0,0,0
600900.SH,20110430,20100331,2904508223.760000,0,119158171.520000,0,0,0
600900.SH,20110430,20091231,11015033923.140000,0,4619012404.130000,0,0,0
600900.SH,20101030,20090930,7065517453.150000,0,3902999718.550000,0,0,0
600900.SH,20100831,20090630,3539993379.190000,0,1982705065.660000,0,0,0
600900.SH,20100430,20090331,1326602772.780000,0,837799900.310000,0,0,0
600900.SH,20100430,20081231,9373933304.240000,0,4005034754.010000,0,0,0
600900.SH,20091030,20080930,7102681210.540000,0,3444084217.300000,0,0,0
600900.SH,20090831,20080630,3349423469.440000,0,1478679713.950000,0,0,0
600900.SH,20090430,20080331,1087280686.710000,0,251604090.270000,0,0,0
600900.SH,20090430,20071231,8735391685.410000,0,5372482885.440000,0,0,0
600900.SH,20081031,20070930,6773717575.600000,0,4521987573.710000,0,0,0
600900.SH,20080830,20070630,3402398442.840000,0,2260946179.340000,0,0,0
600900.SH,20080430,20070331,1094381722.120000,0,395735312.220000,0,0,0
600900.SH,20080426,20061231,7049156165.690000,0,3615235553.200000,0,0,0
600900.SH,20071026,20060930,5285597936.820000,0,2461562031.710000,0,0,0
600900.SH,20070730,20060630,3047435166.750000,0,1312262139.660000,0,0,0
600900.SH,20070419,20060331,1106782864.780000,0,400983823.170000,0,0,0
600900.SH,20070410,20051231,7259496951.720000,0,3338671448.970000,0,0,0
600900.SH,20061027,20050930,5364437474.920000,0,2574816400.470000,0,0,0
600900.SH,20060815,20050630,3013053009.330000,0,1414329974.140000,0,0,0
600900.SH,20060426,20050331,870928682.820000,0,342588849.360000,0,0,0
600900.SH,20060328,20041231,6173985879.980000,0,3038967852.030000,0,0,0
600900.SH,20051028,20040930,4658478421.130000,0,2369447123.960000,0,0,0
600900.SH,20050813,20040630,2861886057.990000,0,1399573310.590000,0,0,0
600900.SH,20050415,20040331,1070099686.030000,0,471207384.920000,0,0,0
600900.SH,20050329,20031231,2985833463.770000,0,1437567437.430000,0,0,0
600900.SH,20040728,20030630,696240582.710000,0,305661855.140000,0,0,0
600900.SH,20040412,20030331,230691824.510000,0,65388883.750000,0,0,0
600900.SH,20040331,20021231,1371139637.930000,0,442623815.280000,0,0,0
600900.SH,20031028,20011231,1414965181.060000,0,493591446.220000,0,0,0
600900.SH,20031028,20001231,1407285229.720000,0,505068257.150000,0,0,0
