fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000407.SZ,20260325,20251231,4165107858.950000,0,205201101.160000,0,0,0
000407.SZ,20251028,20250930,3042263207.860000,0,151238430.560000,0,0,0
000407.SZ,20250820,20250630,2158284815.850000,0,111882366.310000,0,0,0
000407.SZ,20250426,20250331,1134545065.920000,0,35504013.680000,0,0,0
000407.SZ,20260325,20241231,4225821777.570000,0,139010696.240000,0,0,0
000407.SZ,20251028,20240930,3204633579.560000,0,126378729.890000,0,0,0
000407.SZ,20250820,20240630,2194354183.070000,0,106598696.120000,0,0,0
000407.SZ,20250426,20240331,1202753031.690000,0,29712587.500000,0,0,0
000407.SZ,20250322,20231231,4677169179.620000,0,213638275.240000,0,0,0
000407.SZ,20241026,20230930,3259656314.150000,0,142329513.570000,0,0,0
000407.SZ,20240817,20230630,2310261032.420000,0,109366261.250000,0,0,0
000407.SZ,20240425,20230331,1251644916.930000,0,35972444.710000,0,0,0
000407.SZ,20240323,20221231,4645247339.600000,0,182942299.710000,0,0,0
000407.SZ,20231028,20220930,3400175488.850000,0,180831720.460000,0,0,0
000407.SZ,20230819,20220630,2235814659.760000,0,112464131.810000,0,0,0
000407.SZ,20230429,20220331,1134257752.010000,0,38080320.810000,0,0,0
000407.SZ,20230318,20211231,4547621826.170000,0,108925242.690000,0,0,0
000407.SZ,20221027,20210930,3216308580.460000,0,211888972.760000,0,0,0
000407.SZ,20220819,20210630,2046593854.540000,0,194216457.350000,0,0,0
000407.SZ,20220430,20210331,1168504172.800000,0,156633551.080000,0,0,0
000407.SZ,20220319,20201231,4596360862.810000,0,215636235.130000,0,0,0
000407.SZ,20211023,20200930,2888901046.100000,0,176407853.760000,0,0,0
000407.SZ,20210826,20200630,1910057797.760000,0,109663408.210000,0,0,0
000407.SZ,20210428,20200331,862710449.920000,0,28831447.830000,0,0,0
000407.SZ,20210428,20191231,5348283403.380000,0,203953875.680000,0,0,0
000407.SZ,20201023,20190930,3987123652.710000,0,173997367.900000,0,0,0
000407.SZ,20200822,20190630,2968819358.230000,0,127677979.330000,0,0,0
000407.SZ,20200428,20190331,1579372021.320000,0,53655457.850000,0,0,0
000407.SZ,20200328,20181231,4675800100.300000,0,181890213.330000,0,0,0
000407.SZ,20191029,20180930,3149809634.860000,0,141819730.620000,0,0,0
000407.SZ,20190816,20180630,2131502882.190000,0,112872486.530000,0,0,0
000407.SZ,20190427,20180331,1044564216.850000,0,53941434.910000,0,0,0
000407.SZ,20190418,20171231,3827958840.940000,0,122703196.560000,0,0,0
000407.SZ,20181030,20170930,2501338831.900000,0,132114534.560000,0,0,0
000407.SZ,20180822,20170630,1647726842.370000,0,76150307.590000,0,0,0
000407.SZ,20180427,20170331,767227291.530000,0,43409442.110000,0,0,0
000407.SZ,20180412,20161231,2649794927.140000,0,-325191718.750000,0,0,0
000407.SZ,20171028,20160930,1761600745.980000,0,3093774.600000,0,0,0
000407.SZ,20170826,20160630,1190887622.470000,0,582030.000000,0,0,0
000407.SZ,20170422,20160331,600950334.000000,0,56089990.530000,0,0,0
000407.SZ,20170422,20151231,2509396736.110000,0,41466575.410000,0,0,0
