fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002480.SZ,20251027,20250930,13992259387.070000,11774245330.850000,0,5680250944.370000,5745990782.780000
002480.SZ,20250823,20250630,14147895118.180000,11953180583.330000,0,5500483001.280000,6333475628.570000
002480.SZ,20250430,20250331,14540736205.290000,12321480038.470000,0,5861673378.820000,6536786186.390000
002480.SZ,20251027,20241231,14885307819.900000,12633914894.340000,0,6107021259.660000,7332519429.460000
002480.SZ,20241026,20240930,14738751836.920000,12331367124.740000,0,6074680483.490000,6278431753.150000
002480.SZ,20240828,20240630,14298694921.800000,11824325301.000000,0,5642467399.750000,5633878909.020000
002480.SZ,20240429,20240331,13636911340.150000,11107574409.600000,0,5416642313.700000,4557226357.730000
002480.SZ,20250426,20231231,13446122425.540000,10870301998.760000,0,5318766019.580000,5498426498.800000
002480.SZ,20231027,20230930,12680145778.140000,9990874833.820000,0,4743177667.170000,4424673369.160000
002480.SZ,20230824,20230630,12484916439.330000,9757878933.680000,0,4574940425.730000,4561027557.370000
002480.SZ,20230428,20230331,12257804228.020000,9489610667.740000,0,4317911549.660000,4306210212.990000
002480.SZ,20240408,20221231,11786192951.300000,8943192657.320000,0,4125706722.740000,3770784992.680000
002480.SZ,20221029,20220930,10990369857.680000,7766709915.140000,0,3789859312.220000,3385596455.920000
002480.SZ,20220823,20220630,5923786669.240000,3653202731.020000,0,2216356417.690000,2373485382.130000
002480.SZ,20220427,20220331,5964142927.650000,3622048608.930000,0,2216117320.550000,2335677092.460000
002480.SZ,20230330,20211231,11010260238.380000,6652638578.200000,0,3803875419.340000,3454767772.260000
002480.SZ,20211028,20210930,6473057321.360000,3865982703.930000,0,2605691914.020000,2985329094.840000
002480.SZ,20210821,20210630,6723139774.930000,4075908368.880000,0,2872902157.470000,3190535197.920000
002480.SZ,20210428,20210331,6938153226.560000,4238275669.410000,0,3094176832.320000,3551955479.050000
002480.SZ,20220317,20201231,7350090053.960000,4590661443.340000,0,3569699908.690000,3399684742.640000
002480.SZ,20201027,20200930,7676048005.530000,4919380908.600000,0,3984626733.210000,3404229386.710000
002480.SZ,20200826,20200630,7565827152.140000,4749495792.690000,0,3932399287.270000,3635656281.950000
002480.SZ,20200428,20200331,8011492902.010000,5166297767.570000,0,4438975145.550000,3985875818.630000
002480.SZ,20210331,20191231,7607821860.500000,5298226906.160000,0,4109005778.030000,4350449859.080000
002480.SZ,20191025,20190930,7852309969.290000,5484915335.330000,0,4559893016.480000,4772393217.760000
002480.SZ,20190827,20190630,7435933688.410000,5009307888.560000,0,4266963818.830000,4439070476.370000
002480.SZ,20190426,20190331,7015837504.930000,4557826859.170000,0,4053534636.640000,3924279080.720000
002480.SZ,20200415,20181231,7070658786.580000,4590868442.850000,0,4237209643.600000,3527021169.770000
002480.SZ,20181026,20180930,6490972783.570000,4024443307.420000,0,3761841685.430000,2622586410.380000
002480.SZ,20180823,20180630,6170146323.320000,3699666566.940000,0,3550952674.460000,2322005068.750000
002480.SZ,20180425,20180331,5816970096.870000,3356123245.390000,0,3303967657.790000,2036288186.410000
002480.SZ,20190426,20171231,5586617460.560000,3135782920.350000,0,3151675348.520000,2031990413.050000
002480.SZ,20171030,20170930,5448676106.940000,3107162604.510000,0,2946921443.090000,1999520140.450000
002480.SZ,20170825,20170630,5136690927.160000,2780007316.210000,0,2689066942.130000,1751826013.160000
002480.SZ,20170429,20170331,4843319252.800000,2446178491.200000,0,2388131697.610000,1309717331.120000
002480.SZ,20180330,20161231,4801024597.810000,2358742030.660000,0,2414691467.190000,1537297783.920000
002480.SZ,20161025,20160930,5360590087.070000,2934139168.760000,0,3024786810.310000,2389747079.730000
002480.SZ,20160726,20160630,5250214631.320000,2864897199.430000,0,2865236560.680000,2300586822.880000
002480.SZ,20160426,20160331,5115772994.910000,2734803949.720000,0,2568601534.150000,2129379264.400000
002480.SZ,20170331,20151231,5118912452.360000,2689636128.250000,0,2563917274.780000,2207090447.910000
002480.SZ,20151012,20150930,5019862805.820000,2509266662.530000,0,2622425444.550000,1607645277.170000
002480.SZ,20150824,20150630,5006466167.770000,2436247124.740000,0,2638809145.530000,1720339193.840000
002480.SZ,20150428,20150331,4947948350.080000,2437617368.320000,0,2566139624.170000,1702901663.100000
002480.SZ,20160329,20141231,4505455221.350000,2017852856.210000,0,2480845516.380000,1331104557.970000
002480.SZ,20141029,20140930,4323579682.400000,1824798823.730000,0,2349159787.900000,1251032673.990000
002480.SZ,20140820,20140630,4119550755.360000,2220228818.210000,0,2234185064.340000,1640929256.260000
002480.SZ,20140425,20140331,3792075957.060000,1936706679.900000,0,1971884631.930000,1429080274.330000
002480.SZ,20150327,20131231,3808956292.900000,1917716718.710000,0,2019772497.350000,1410619104.560000
002480.SZ,20131028,20130930,3801626595.960000,1909182328.230000,0,2396816878.620000,1390482345.940000
002480.SZ,20130826,20130630,3724125395.870000,1831343536.550000,0,2366546640.100000,1282539202.820000
002480.SZ,20130424,20130331,3573244365.970000,1748715115.840000,0,2284100994.420000,1189963611.700000
002480.SZ,20150327,20121231,3602686986.850000,1743669564.530000,0,2493533477.240000,1197860275.500000
002480.SZ,20121027,20120930,3632401047.030000,1788582060.520000,0,2690799035.290000,1232557561.010000
002480.SZ,20120828,20120630,3382394621.620000,1524722695.930000,0,2622163677.770000,976716897.150000
002480.SZ,20120426,20120331,3381176326.570000,1453911527.380000,0,2640786963.710000,906004476.510000
