fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002474.SZ,20251029,20250930,2521252526.920000,1158774496.270000,0,1286112176.170000,1067444762.440000
002474.SZ,20250826,20250630,2448555669.710000,1078864601.760000,0,1238038630.580000,985223358.500000
002474.SZ,20250429,20250331,2492231412.350000,1105926887.800000,0,1271177284.640000,1010891948.150000
002474.SZ,20251029,20241231,2526128008.700000,1128543771.250000,0,1292185784.970000,1032604732.200000
002474.SZ,20241029,20240930,2564796191.330000,1097397985.440000,0,1344593988.310000,998219377.330000
002474.SZ,20240827,20240630,2529987879.190000,1065850952.370000,0,1322276099.760000,970480689.840000
002474.SZ,20240430,20240331,2571530658.640000,1107961838.060000,0,1367754414.510000,1010342093.690000
002474.SZ,20250418,20231231,2678483306.700000,1192807902.080000,0,1466719054.850000,1093263080.080000
002474.SZ,20231031,20230930,2690357885.860000,1121798620.360000,0,1391190163.960000,1027688398.600000
002474.SZ,20230828,20230630,2718622046.480000,1128400156.650000,0,1526585123.790000,1033009031.380000
002474.SZ,20230426,20230331,2733031142.060000,1131890227.740000,0,1445048435.170000,1022587860.600000
002474.SZ,20240410,20221231,2726662902.040000,1096779010.390000,0,1447147660.630000,985396615.000000
002474.SZ,20221026,20220930,2831060759.890000,1204219827.640000,0,1617407265.520000,1090302889.480000
002474.SZ,20220829,20220630,2880556989.990000,1265787917.790000,0,1666053333.850000,1151376784.340000
002474.SZ,20220427,20220331,2927153927.860000,1311700134.260000,0,1732956631.100000,1195519239.940000
002474.SZ,20230411,20211231,2914840484.160000,1295336985.220000,0,1794183037.930000,1177900516.140000
002474.SZ,20211028,20210930,2967611652.480000,1358661079.530000,0,1953660944.920000,1248123041.170000
002474.SZ,20210825,20210630,2872563880.430000,1275128962.250000,0,1867165787.420000,1166480956.020000
002474.SZ,20210428,20210331,2843906415.470000,1239631397.420000,0,1891003429.330000,1128563229.680000
002474.SZ,20220401,20201231,2886763316.100000,1296181533.260000,0,1945937813.970000,1194773284.900000
