fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002109.SZ,20251031,20250930,10672004239.200000,5832327991.030000,0,1525330265.820000,2170307147.450000
002109.SZ,20250826,20250630,10714878710.390000,5519271000.560000,0,1527514173.950000,2056185827.790000
002109.SZ,20250424,20250331,11199808261.310000,5828128924.210000,0,1810782690.060000,2202954888.940000
002109.SZ,20251031,20241231,11275860493.610000,5776811089.580000,0,1756980346.110000,2151359461.520000
002109.SZ,20241031,20240930,11645937095.950000,6117715039.010000,0,2059267340.480000,2240813928.070000
002109.SZ,20240828,20240630,11574750957.700000,6030157905.030000,0,1886835944.020000,2261191048.140000
002109.SZ,20240426,20240331,11791754217.340000,6066185198.650000,0,1982178930.890000,2120496707.300000
002109.SZ,20250424,20231231,12396122009.410000,5880110375.300000,0,2474721771.540000,1934195445.250000
002109.SZ,20231026,20230930,10976107545.840000,5864393494.260000,0,1539647372.570000,1822713924.970000
002109.SZ,20230831,20230630,11242489532.550000,6084059500.940000,0,1624959126.110000,2195755992.220000
002109.SZ,20230428,20230331,11272859488.020000,5924782322.770000,0,1543674704.760000,2135025468.300000
002109.SZ,20240426,20221231,12011197240.870000,5553710593.690000,0,2655378334.680000,1887240785.150000
002109.SZ,20221026,20220930,5095424794.000000,306598866.010000,0,2403241845.010000,295361268.950000
002109.SZ,20220826,20220630,5099511960.700000,352984553.940000,0,2368552402.150000,341531751.490000
002109.SZ,20220422,20220331,5095128366.030000,396949925.970000,0,2327228425.140000,385283253.460000
002109.SZ,20230428,20211231,4829564528.250000,364956151.620000,0,2014809935.120000,353067561.250000
002109.SZ,20211020,20210930,4649041847.200000,238624787.380000,0,1823829665.400000,238624787.380000
002109.SZ,20210826,20210630,4413070552.940000,197875863.310000,0,1549691182.180000,197875863.310000
002109.SZ,20210424,20210331,4291025399.420000,251989872.930000,0,1392599441.860000,251989872.930000
002109.SZ,20220422,20201231,4313839072.430000,393260243.770000,0,1375414776.690000,393260243.770000
002109.SZ,20201027,20200930,4175556244.120000,381165527.270000,0,1198802642.840000,381165527.270000
002109.SZ,20200827,20200630,4238327540.090000,454702489.530000,0,1229928939.390000,454702489.530000
002109.SZ,20200418,20200331,4204140087.550000,473031969.260000,0,1152923988.450000,473031969.260000
002109.SZ,20210325,20191231,4178106552.120000,454307855.070000,0,1080979261.760000,454307855.070000
002109.SZ,20191023,20190930,4166933140.120000,472355150.830000,0,1038682397.500000,372355150.830000
002109.SZ,20190822,20190630,4193121398.040000,508315352.780000,0,1022523985.730000,408315352.780000
002109.SZ,20190426,20190331,4179221424.230000,543324720.860000,0,969040641.450000,443324720.860000
002109.SZ,20200418,20181231,4315967996.940000,735417891.120000,0,1046247694.520000,635417891.120000
002109.SZ,20181030,20180930,4467619977.090000,936677206.290000,0,1153353435.150000,836677206.290000
002109.SZ,20180828,20180630,4241429081.510000,776622080.910000,0,861397029.030000,776622080.910000
002109.SZ,20180424,20180331,4162835410.100000,760673939.470000,0,743324018.320000,760673939.470000
002109.SZ,20190426,20171231,4122660397.460000,786802346.780000,0,642432374.640000,786802346.780000
002109.SZ,20171020,20170930,4319841171.600000,1062024390.030000,0,806209767.330000,1062024390.030000
002109.SZ,20170818,20170630,4345196150.500000,1118431169.230000,0,776202317.750000,1118431169.230000
002109.SZ,20170420,20170331,4489241340.260000,1307063579.350000,0,867912328.490000,1307063579.350000
002109.SZ,20180331,20161231,4439175497.760000,1316694675.880000,0,749469526.930000,1316694675.880000
002109.SZ,20161027,20160930,1675386705.440000,715955265.050000,0,323268644.090000,601778145.030000
002109.SZ,20160824,20160630,1780524226.440000,796765687.530000,0,393881884.150000,686231424.660000
002109.SZ,20160425,20160331,1786107939.480000,784107507.540000,0,373781622.960000,656366101.820000
002109.SZ,20170313,20151231,6371685938.190000,2376629524.880000,0,997442443.560000,1617521972.480000
002109.SZ,20151029,20150930,1814489506.760000,739437008.790000,0,342039071.690000,583131317.340000
002109.SZ,20150829,20150630,1923497564.650000,812927690.330000,0,426206534.430000,652264856.030000
002109.SZ,20150427,20150331,1944221801.660000,804234926.660000,0,433028849.760000,628042069.510000
002109.SZ,20160229,20141231,1939607378.720000,771630995.040000,0,399410446.110000,595080995.030000
002109.SZ,20141022,20140930,1939113415.030000,700243669.290000,0,452960895.780000,523486526.410000
002109.SZ,20140827,20140630,1946616690.470000,667741911.970000,0,432937254.840000,545527626.240000
002109.SZ,20140419,20140331,1905192616.090000,599964530.670000,0,484635824.230000,494393102.090000
002109.SZ,20150418,20131231,1891422877.600000,572055157.010000,0,533303839.100000,506126585.570000
002109.SZ,20131028,20130930,1816138195.550000,512972206.980000,0,668738701.520000,420686492.670000
