fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002036.SZ,20251028,20250930,6488634453.510000,0,25936373.570000,0,0,0
002036.SZ,20250826,20250630,4220402707.830000,0,8467942.930000,0,0,0
002036.SZ,20250426,20250331,2176728189.330000,0,-7724022.390000,0,0,0
002036.SZ,20250426,20241231,10211565372.330000,0,-621465988.110000,0,0,0
002036.SZ,20251028,20240930,7743356750.610000,0,-89100030.350000,0,0,0
002036.SZ,20250826,20240630,4935565633.540000,0,-93691546.250000,0,0,0
002036.SZ,20250426,20240331,2465473014.920000,0,-80695909.200000,0,0,0
002036.SZ,20250426,20231231,9847738457.140000,0,-1059987308.010000,0,0,0
002036.SZ,20241029,20230930,7089575548.900000,0,-360507026.960000,0,0,0
002036.SZ,20240814,20230630,4199806038.620000,0,-298608663.760000,0,0,0
002036.SZ,20240430,20230331,1957751460.560000,0,-192140895.090000,0,0,0
002036.SZ,20240430,20221231,10935371441.460000,0,65597889.520000,0,0,0
002036.SZ,20231031,20220930,7903151886.420000,0,219643820.050000,0,0,0
002036.SZ,20230831,20220630,4872918024.910000,0,106140349.150000,0,0,0
002036.SZ,20230425,20220331,2005233582.960000,0,37162967.750000,0,0,0
002036.SZ,20230425,20211231,10557942617.550000,0,86687472.580000,0,0,0
002036.SZ,20221028,20210930,7120835737.780000,0,177603376.310000,0,0,0
002036.SZ,20220809,20210630,4810601021.330000,0,84913735.660000,0,0,0
002036.SZ,20220426,20210331,2281791914.660000,0,29499629.220000,0,0,0
002036.SZ,20220426,20201231,7531942899.280000,0,143021808.700000,0,0,0
002036.SZ,20211026,20200930,5656229271.610000,0,193613522.050000,0,0,0
002036.SZ,20210824,20200630,2506567053.120000,0,82442361.410000,0,0,0
002036.SZ,20210427,20200331,975325963.910000,0,23368304.700000,0,0,0
002036.SZ,20210427,20191231,6081932971.960000,0,244267503.490000,0,0,0
002036.SZ,20201031,20190930,4267590519.430000,0,207441023.850000,0,0,0
002036.SZ,20200825,20190630,2669694067.790000,0,110978750.630000,0,0,0
002036.SZ,20200428,20190331,1045284919.980000,0,34289063.590000,0,0,0
002036.SZ,20220718,20181231,4802264162.210000,0,222248528.990000,0,0,0
002036.SZ,20191029,20180930,3538805921.920000,0,181443276.300000,0,0,0
002036.SZ,20190806,20180630,2197670473.280000,0,94161863.200000,0,0,0
002036.SZ,20190423,20180331,905078811.610000,0,22632165.200000,0,0,0
002036.SZ,20190423,20171231,5054383546.710000,0,296070503.400000,0,0,0
002036.SZ,20181030,20170930,3614616964.400000,0,161100865.370000,0,0,0
002036.SZ,20180828,20170630,2163001710.040000,0,89570961.400000,0,0,0
002036.SZ,20180424,20170331,675572413.300000,0,12495689.180000,0,0,0
002036.SZ,20180424,20161231,2971514746.830000,0,228975407.480000,0,0,0
002036.SZ,20171024,20160930,1581242179.460000,0,140004725.320000,0,0,0
002036.SZ,20170828,20160630,750228235.310000,0,74768925.860000,0,0,0
002036.SZ,20170427,20160331,269398785.230000,0,10796604.050000,0,0,0
002036.SZ,20170328,20151231,1423326736.360000,0,170239005.780000,0,0,0
002036.SZ,20161027,20150930,885252053.210000,0,82705153.870000,0,0,0
002036.SZ,20160823,20150630,639441851.500000,0,67374204.050000,0,0,0
002036.SZ,20160427,20150331,204107759.270000,0,8211929.320000,0,0,0
002036.SZ,20160427,20141231,1457076600.830000,0,140301219.990000,0,0,0
002036.SZ,20151026,20140930,286923623.900000,0,14581593.340000,0,0,0
002036.SZ,20150731,20140630,140131137.060000,0,7831844.070000,0,0,0
002036.SZ,20150429,20140331,65288654.950000,0,1493221.450000,0,0,0
002036.SZ,20150328,20131231,429298238.320000,0,21051557.620000,0,0,0
002036.SZ,20141030,20130930,316123906.820000,0,9754251.580000,0,0,0
002036.SZ,20140726,20130630,200666081.930000,0,9687830.260000,0,0,0
002036.SZ,20140418,20130331,79548249.480000,0,1492843.690000,0,0,0
002036.SZ,20140307,20121231,395135320.420000,0,16015643.430000,0,0,0
002036.SZ,20131026,20120930,273638850.440000,0,10855963.060000,0,0,0
002036.SZ,20130822,20120630,179717145.410000,0,8475432.940000,0,0,0
002036.SZ,20130420,20120331,79513618.010000,0,1356739.450000,0,0,0
002036.SZ,20130420,20111231,426466882.590000,0,27936077.240000,0,0,0
002036.SZ,20121025,20110930,333909178.940000,0,22297880.840000,0,0,0
002036.SZ,20120818,20110630,215025596.710000,0,14747910.230000,0,0,0
002036.SZ,20120418,20110331,82162105.760000,0,2893878.850000,0,0,0
