fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002282.SZ,20260317,20251231,3998155271.560000,379473784.870000,0,2134861077.110000,305513035.470000
002282.SZ,20251028,20250930,4002258796.600000,382650730.260000,0,2108850446.660000,323094091.230000
002282.SZ,20250826,20250630,3919427567.670000,356959027.110000,0,2010586459.820000,295872266.260000
002282.SZ,20250423,20250331,4016197283.000000,398763004.270000,0,2079373740.610000,343429634.300000
002282.SZ,20260317,20241231,3986185015.720000,427094920.160000,0,2033195668.530000,370780824.700000
002282.SZ,20241029,20240930,3953868947.850000,424307980.500000,0,1954019655.870000,366597789.510000
002282.SZ,20240820,20240630,3834912307.180000,382313570.030000,0,1850530255.790000,322226022.640000
002282.SZ,20240425,20240331,3860025727.020000,377828441.080000,0,1869570758.900000,317296537.590000
002282.SZ,20250318,20231231,3917005376.540000,444137077.220000,0,1902622690.070000,382070109.670000
002282.SZ,20231026,20230930,3880168313.670000,318743960.170000,0,1838159848.600000,254202906.370000
002282.SZ,20230822,20230630,3841068830.710000,319042092.680000,0,1782023641.430000,249937166.700000
002282.SZ,20230428,20230331,3878147683.020000,371469299.530000,0,1634850975.590000,292251230.090000
002282.SZ,20240319,20221231,3872347842.440000,388046225.640000,0,1613128596.900000,305873998.020000
002282.SZ,20221025,20220930,3825026990.680000,397180492.510000,0,1677067349.110000,313759259.070000
002282.SZ,20220823,20220630,3832912731.940000,459322468.910000,0,1656667401.980000,372331053.420000
002282.SZ,20220521,20220331,3840990882.490000,430907586.220000,0,1497802400.870000,347912532.710000
002282.SZ,20230428,20211231,3879366273.550000,475589648.640000,0,1508932918.320000,386584650.160000
002282.SZ,20211026,20210930,3814114299.080000,488226749.420000,0,1497847163.930000,420733560.230000
002282.SZ,20210824,20210630,3764147627.680000,476225397.190000,0,1441076125.270000,412028961.790000
002282.SZ,20210420,20210331,3917033269.300000,614671000.660000,0,1553944807.740000,550550196.980000
002282.SZ,20220426,20201231,3495822661.670000,752343235.170000,0,1246536108.840000,709729870.790000
002282.SZ,20201027,20200930,3396670834.700000,681961894.220000,0,1167072480.760000,638120989.800000
002282.SZ,20200825,20200630,2690988462.800000,428535815.250000,0,968319300.390000,409474161.890000
002282.SZ,20200421,20200331,2713431395.760000,460988249.000000,0,988415505.440000,441637626.780000
