fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000669.SZ,20251031,20250930,2401682992.500000,2321568583.060000,0,215325790.960000,1575392935.380000
000669.SZ,20250829,20250630,2415362470.650000,2315006252.390000,0,209114108.540000,1549402234.360000
000669.SZ,20250430,20250331,2400759754.600000,2283164190.490000,0,166172990.660000,1526917801.060000
000669.SZ,20251031,20241231,2450149856.430000,2304617991.610000,0,202194513.680000,1557148602.270000
000669.SZ,20241031,20240930,2543118281.790000,2280466189.580000,0,253852138.780000,1547293022.650000
000669.SZ,20240829,20240630,2578164761.110000,2297377076.220000,0,256342497.230000,1560357738.440000
000669.SZ,20240430,20240331,2697927229.920000,2312456943.430000,0,379571299.330000,1529797820.010000
000669.SZ,20250429,20231231,2707676464.650000,2341373967.990000,0,386634291.220000,1624082754.400000
000669.SZ,20231021,20230930,2824177110.910000,2251435157.830000,0,514096276.730000,1572108711.420000
000669.SZ,20230826,20230630,2846635159.530000,2244180257.620000,0,529231919.110000,1618693426.210000
000669.SZ,20230429,20230331,2882510076.320000,2298354491.940000,0,540933125.450000,1499836870.530000
000669.SZ,20240427,20221231,2895870744.790000,2293788995.160000,0,537314365.890000,1527906306.250000
000669.SZ,20221029,20220930,2891369540.900000,2240697356.870000,0,537253595.170000,1621096943.080000
000669.SZ,20220831,20220630,2938692289.460000,2280964864.150000,0,570853804.600000,1633599352.860000
000669.SZ,20220429,20220331,3012259922.210000,2245912982.250000,0,677494086.610000,1471994067.420000
000669.SZ,20230422,20211231,3253578944.910000,2434208822.340000,0,813506431.590000,1643287590.010000
000669.SZ,20211027,20210930,3744743664.990000,2291705419.450000,0,1046946602.620000,1637701435.540000
000669.SZ,20210821,20210630,3820075722.250000,2364548037.810000,0,1100687014.490000,1705740251.400000
000669.SZ,20210430,20210331,3959910670.080000,2484482282.500000,0,1227337999.700000,1833660456.590000
000669.SZ,20220428,20201231,4063237030.700000,2599349047.770000,0,1319684753.230000,1939291843.820000
000669.SZ,20201031,20200930,7894825135.200000,6223805813.810000,0,2250668658.480000,4655380937.540000
000669.SZ,20200829,20200630,8929520115.460000,7702166493.250000,0,3284754938.350000,6032414010.920000
000669.SZ,20200430,20200331,8961378444.900000,7642632359.790000,0,3223256513.010000,6043279927.390000
000669.SZ,20210430,20191231,9234693137.710000,7840081728.580000,0,3530434323.440000,6442678575.300000
000669.SZ,20191031,20190930,10804211189.150000,8285243974.530000,0,2033439391.830000,6598905446.850000
000669.SZ,20190831,20190630,10562253676.290000,7957706265.390000,0,1894468007.650000,6219887819.690000
000669.SZ,20190430,20190331,11258066373.940000,8528832298.540000,0,1715536365.770000,5731015088.540000
000669.SZ,20200430,20181231,11308342375.550000,8504090627.010000,0,1765331790.210000,5668356431.200000
000669.SZ,20181031,20180930,12701788391.350000,7926768827.870000,0,1449742524.830000,4364850383.190000
000669.SZ,20180831,20180630,12841638689.970000,8055112350.030000,0,1630979333.340000,4472046562.880000
000669.SZ,20180428,20180331,12976601211.350000,8257717127.000000,0,1933720497.610000,4237929102.790000
000669.SZ,20190429,20171231,13299530626.700000,8708263840.560000,0,2396883092.710000,5251064236.450000
000669.SZ,20171028,20170930,12728486676.150000,8235592711.960000,0,2206838005.150000,4860560350.150000
000669.SZ,20170825,20170630,12482960015.300000,7962040477.920000,0,2162857507.240000,4885001502.630000
000669.SZ,20170429,20170331,12534680144.360000,8099669616.940000,0,2262438831.500000,4876214110.240000
000669.SZ,20180428,20161231,12161755258.320000,7833194592.890000,0,2350460188.310000,4901952337.980000
000669.SZ,20161028,20160930,11801648373.340000,7507285108.400000,0,2718242618.390000,4599092710.190000
000669.SZ,20160831,20160630,10397014420.750000,6161578835.540000,0,2008235941.350000,3398723624.160000
000669.SZ,20160429,20160331,10259723012.470000,6003173370.200000,0,2111388975.700000,3047695087.930000
000669.SZ,20170426,20151231,9196343555.800000,5028347972.180000,0,1279230250.850000,2966978183.660000
000669.SZ,20151029,20150930,9547260424.480000,4979777438.670000,0,2172723652.740000,3966623631.380000
000669.SZ,20150827,20150630,9056982252.550000,4580800899.230000,0,1995028182.030000,3439867820.520000
000669.SZ,20150424,20150331,9642482466.870000,5192594685.920000,0,2847534875.600000,3836011761.890000
000669.SZ,20160415,20141231,9596127538.320000,5226906344.660000,0,3042778355.200000,3891985855.850000
000669.SZ,20141027,20140930,7283136415.530000,4698401289.030000,0,1575754652.910000,3182729809.870000
000669.SZ,20140809,20140630,6600628744.460000,4107175971.930000,0,1224431138.330000,2720182816.500000
000669.SZ,20140425,20140331,6209248932.420000,3789192748.860000,0,1037793524.830000,2461600114.980000
000669.SZ,20150416,20131231,5755599120.870000,3445754328.010000,0,823422071.090000,2090277127.030000
000669.SZ,20131025,20130930,5663508273.340000,3434554155.670000,0,1198977137.770000,2132908249.550000
000669.SZ,20130819,20130630,5253866356.670000,3105523384.440000,0,1045529266.640000,1785170959.840000
000669.SZ,20130422,20130331,5026791446.360000,2976696124.290000,0,1302744869.530000,1689362403.410000
000669.SZ,20140328,20121231,4887021082.720000,2915448222.030000,0,1259619449.130000,1636776715.320000
000669.SZ,20121024,20120930,179189149.710000,36545232.450000,0,115370614.610000,36418239.210000
000669.SZ,20120830,20120630,181906081.720000,37873625.300000,0,117799051.870000,37744649.660000
000669.SZ,20120418,20120331,196822674.340000,49623693.670000,0,132426844.820000,49492735.630000
000669.SZ,20130306,20111231,3489098180.810000,1812100008.920000,0,674797000.370000,579180598.030000
000669.SZ,20111027,20110930,203726730.220000,57581405.000000,0,138535720.490000,57446482.160000
000669.SZ,20110823,20110630,201842544.950000,54596482.990000,0,136259181.030000,54459577.750000
000669.SZ,20110420,20110331,206400305.540000,58198439.920000,0,140418915.750000,58059552.280000
000669.SZ,20120317,20101231,203842997.840000,54533609.740000,0,137441679.930000,54392739.700000
000669.SZ,20101021,20100930,205978500.960000,55335280.420000,0,139392496.730000,55192427.980000
000669.SZ,20100821,20100630,206772300.550000,54940340.350000,0,139824254.860000,54795505.510000
000669.SZ,20100424,20100331,242167409.420000,56133006.120000,0,154363205.020000,55986188.880000
000669.SZ,20110322,20091231,244974582.910000,58390402.140000,0,156941789.600000,58241602.500000
000669.SZ,20091023,20090930,233568771.670000,50506993.690000,0,144294481.680000,50356136.440000
000669.SZ,20090807,20090630,229800510.370000,45750850.740000,0,140046960.400000,45598011.090000
000669.SZ,20090423,20090331,241987952.890000,56737815.410000,0,151448685.490000,56582993.360000
000669.SZ,20100417,20081231,237557983.090000,51381665.150000,0,146676810.910000,51224860.700000
000669.SZ,20081014,20080930,241749929.620000,53841774.160000,0,151142604.450000,53681896.710000
000669.SZ,20080731,20080630,240831269.350000,52225723.640000,0,149629212.300000,52063863.790000
000669.SZ,20080418,20080331,327573755.660000,125748298.440000,0,179187226.170000,106407678.930000
000669.SZ,20090414,20071231,344611960.920000,142918492.390000,0,194799445.120000,123060765.120000
000669.SZ,20071018,20070930,356468789.040000,233417276.200000,0,235826214.800000,206771004.030000
000669.SZ,20070809,20070630,338294022.980000,217127820.230000,0,216244397.030000,190925438.890000
000669.SZ,20070430,20070331,332208943.610000,212041125.970000,0,208979261.300000,185798510.900000
000669.SZ,20080410,20061231,307933147.440000,189715660.700000,0,183285752.010000,163625052.360000
000669.SZ,20061025,20060930,291317977.270000,179278718.000000,0,165635683.200000,149000125.310000
000669.SZ,20060822,20060630,285677770.580000,176684354.350000,0,158375021.460000,146405761.660000
000669.SZ,20060422,20060331,286464496.290000,,0,,
000669.SZ,20070301,20051231,272976415.640000,164404139.200000,0,143373978.820000,134125546.510000
000669.SZ,20051020,20050930,262009098.370000,157306642.370000,0,131118138.970000,122840065.330000
000669.SZ,20050728,20050630,255759021.660000,151845121.260000,0,123304865.750000,117378544.220000
000669.SZ,20050423,20050331,263748467.900000,160165924.130000,0,129730896.830000,125699347.090000
000669.SZ,20060422,20041231,260085485.890000,156617983.980000,0,124498119.280000,122151406.940000
000669.SZ,20041023,20040930,257544577.800000,154022659.380000,0,106478527.750000,115368097.990000
000669.SZ,20040730,20040630,252183563.560000,150548977.940000,0,100006580.450000,111894416.550000
000669.SZ,20040428,20040331,250838770.380000,151585636.120000,0,99039526.510000,112931074.730000
000669.SZ,20050407,20031231,248167944.040000,149272129.310000,0,95222718.880000,110617567.920000
000669.SZ,20031024,20030930,222183020.850000,106008546.360000,0,80038744.030000,83997289.030000
000669.SZ,20030808,20030630,161135418.980000,66198696.610000,0,58665162.720000,62959708.350000
000669.SZ,20030426,20030331,143113017.210000,,0,,
000669.SZ,20040423,20021231,145771891.350000,67227938.100000,0,62819427.540000,67129938.100000
000669.SZ,20021025,20020930,148945355.890000,73203806.280000,0,63424780.720000,73105806.280000
000669.SZ,20020821,20020630,146453440.960000,69536048.430000,0,60144665.380000,69438048.430000
000669.SZ,20020418,20020331,148372238.070000,71570141.880000,0,61279150.080000,71472141.880000
000669.SZ,20020314,20011231,143839290.600000,68725970.140000,0,55958002.200000,68627970.140000
000669.SZ,20010828,20010630,137502753.100000,65120105.250000,0,50392218.310000,15087731.600000
