fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000882.SZ,20251030,20250930,12640767525.600000,5875687004.770000,0,2454495877.060000,1916628514.250000
000882.SZ,20250830,20250630,12802070259.510000,5918576070.270000,0,2591331301.530000,2080937457.010000
000882.SZ,20250428,20250331,12436301655.660000,5534523543.710000,0,2544633884.500000,2027538792.280000
000882.SZ,20251030,20241231,12667943241.880000,5771258085.670000,0,2660170311.880000,2171177880.220000
000882.SZ,20241031,20240930,12937195145.560000,6009520018.050000,0,2650190401.080000,2104738530.990000
000882.SZ,20240830,20240630,12000734867.350000,5011508960.980000,0,2708363928.450000,2003150883.050000
000882.SZ,20240427,20240331,11755521886.840000,4784687315.560000,0,2334512775.020000,2042844519.450000
000882.SZ,20250428,20231231,13159987399.160000,6023779667.080000,0,2545219116.340000,2254845311.210000
000882.SZ,20231031,20230930,11894523103.690000,4903700789.390000,0,2406864997.720000,1989636793.540000
000882.SZ,20230828,20230630,12005401745.650000,5033799716.240000,0,2432559452.470000,2070523356.090000
000882.SZ,20230428,20230331,12284596213.200000,5332548182.170000,0,2515580426.140000,2254685192.990000
000882.SZ,20240427,20221231,12373453213.740000,5425075723.900000,0,2560226832.920000,2294752162.220000
000882.SZ,20221028,20220930,12677686690.460000,5576732977.530000,0,2718960280.060000,2264225957.800000
000882.SZ,20220830,20220630,12680103572.010000,5587368375.930000,0,2668652022.280000,2246828195.170000
000882.SZ,20220429,20220331,12880373911.440000,5738901281.240000,0,2713439027.450000,1982748594.420000
000882.SZ,20230428,20211231,12976923501.920000,5837178186.920000,0,2504284865.510000,1972063422.310000
000882.SZ,20211025,20210930,13223104524.570000,5953488116.860000,0,2424196040.970000,2104622660.670000
000882.SZ,20210828,20210630,13178764931.300000,5919719928.620000,0,2356442991.450000,2283644044.500000
000882.SZ,20210429,20210331,13296630937.070000,6029953988.010000,0,2264488390.970000,1920432652.050000
000882.SZ,20220429,20201231,11268269638.260000,3266901084.260000,0,2691748603.290000,2220542426.400000
000882.SZ,20201029,20200930,11974717946.240000,3824596887.430000,0,3269034036.170000,2428996821.260000
000882.SZ,20200829,20200630,12311673675.440000,4135023759.230000,0,3598928130.050000,2135751482.210000
000882.SZ,20200429,20200331,13340989276.890000,5223280074.670000,0,4416729892.900000,3181579281.400000
000882.SZ,20210429,20191231,13945903280.890000,5711819474.670000,0,4989014027.060000,3437935229.140000
000882.SZ,20191031,20190930,12733052427.420000,4439071408.900000,0,6587811372.870000,3650512127.190000
000882.SZ,20190823,20190630,12588394505.270000,4567823041.700000,0,6381107504.130000,3845930436.730000
000882.SZ,20190425,20190331,13467764257.130000,5505974295.810000,0,7177283494.200000,3653522531.170000
000882.SZ,20200429,20181231,13778178636.310000,5793786494.830000,0,5668172007.110000,3527257278.010000
000882.SZ,20181027,20180930,14159112362.890000,5913581329.270000,0,4581197695.800000,3459125912.030000
000882.SZ,20180831,20180630,14326312053.980000,6119169724.700000,0,4680871870.980000,3527167092.960000
000882.SZ,20180428,20180331,13906725152.420000,5992039256.050000,0,3783422537.120000,3373853625.760000
000882.SZ,20190425,20171231,13888938021.470000,5980784573.060000,0,3819448398.540000,4237849042.710000
000882.SZ,20171027,20170930,13994922066.140000,6058982945.530000,0,3228860403.500000,908222143.230000
000882.SZ,20170818,20170630,13848103496.900000,5831026792.070000,0,3502697189.220000,811072630.480000
000882.SZ,20170428,20170331,14588185991.940000,6599900062.990000,0,4195845702.150000,1030023801.560000
000882.SZ,20180420,20161231,10747783164.740000,4492406329.470000,0,3352468998.600000,1010396503.720000
000882.SZ,20161027,20160930,10852591477.570000,4483666561.840000,0,4072558214.810000,971793306.420000
000882.SZ,20160812,20160630,11484696886.220000,5034723263.200000,0,3594743437.810000,1058430511.050000
000882.SZ,20160430,20160331,12090225061.380000,5551542357.180000,0,3504244660.630000,1111899650.450000
000882.SZ,20170428,20151231,13606583366.360000,6945649034.800000,0,3854564406.840000,1709460480.380000
000882.SZ,20151031,20150930,12947791526.690000,5931300782.530000,0,3128219835.640000,1925119297.760000
000882.SZ,20150829,20150630,13968635040.520000,7290918161.920000,0,2880306100.880000,3012828563.440000
000882.SZ,20150428,20150331,13190795061.170000,6474462408.980000,0,1975992191.140000,3072070737.130000
000882.SZ,20160409,20141231,13269279388.560000,6563313794.250000,0,2319593726.770000,4746427618.620000
000882.SZ,20141030,20140930,13172610842.730000,6489681740.290000,0,2374835757.730000,2581930842.350000
000882.SZ,20140827,20140630,13059596732.810000,6388713058.680000,0,2613378001.920000,2430920390.790000
000882.SZ,20140429,20140331,12707601592.530000,6008609241.800000,0,2689306254.260000,2013896426.360000
000882.SZ,20150428,20131231,13304854949.680000,6524383399.750000,0,3530458431.520000,2508714946.860000
000882.SZ,20131029,20130930,8618121597.990000,5131968807.160000,0,1573331099.190000,2184426903.950000
000882.SZ,20130821,20130630,7859798642.070000,4387207091.370000,0,985300825.530000,2296891311.720000
000882.SZ,20130427,20130331,8159846625.950000,4664597505.250000,0,1549334320.500000,2573170667.820000
000882.SZ,20140429,20121231,7384925763.620000,3895742414.960000,0,950371699.330000,2811218699.400000
000882.SZ,20121025,20120930,6420967747.070000,3372121483.600000,0,2179261662.200000,2768925991.360000
000882.SZ,20120828,20120630,5866654597.780000,2823799309.010000,0,1625584500.860000,2219526893.570000
000882.SZ,20120424,20120331,5891552707.810000,2812109687.270000,0,1646072346.980000,2303644993.250000
000882.SZ,20130427,20111231,5976011416.480000,2902845397.110000,0,1704850535.300000,2144208815.950000
000882.SZ,20111031,20110930,5838846297.280000,2794645812.970000,0,1717763990.570000,1617942806.180000
000882.SZ,20110823,20110630,5292057916.940000,2224001761.690000,0,1211111895.020000,1045275833.230000
000882.SZ,20110430,20110331,5570944723.560000,2444823309.990000,0,1601272251.310000,1232368999.460000
000882.SZ,20120424,20101231,6282823299.790000,2553800994.100000,0,2323241134.610000,1365793935.940000
000882.SZ,20101025,20100930,4027373973.000000,2177645739.170000,0,799619267.850000,1108917108.600000
000882.SZ,20100831,20100630,3699254963.170000,2000301526.240000,0,952405658.810000,973556120.360000
000882.SZ,20100429,20100331,3182678956.650000,1377497998.530000,0,940985638.620000,636361629.900000
000882.SZ,20110419,20091231,2644618625.140000,850234812.830000,0,434532275.180000,409994052.450000
000882.SZ,20091030,20090930,2342735286.600000,650548730.980000,0,519965427.920000,286044140.910000
000882.SZ,20090829,20090630,2128327375.850000,429872822.840000,0,410478530.800000,205003903.870000
000882.SZ,20090430,20090331,767577842.510000,118551129.440000,0,81300823.420000,113607362.120000
000882.SZ,20100429,20081231,855203773.490000,215784137.620000,0,185738819.190000,210839040.340000
000882.SZ,20081029,20080930,839585040.910000,228558320.200000,0,170796639.440000,215828246.660000
000882.SZ,20080830,20080630,849793691.290000,240326512.520000,0,183416771.320000,227406437.880000
000882.SZ,20080429,20080331,861258025.970000,254058623.270000,0,199098010.180000,240948547.530000
000882.SZ,20090429,20071231,1136503230.150000,549283306.400000,0,484759318.360000,525402814.870000
000882.SZ,20071030,20070930,1165669205.480000,572720428.970000,0,504747729.980000,572720428.970000
000882.SZ,20070830,20070630,1151242379.560000,559097555.640000,0,488963446.760000,559097555.640000
000882.SZ,20070428,20070331,1197199855.770000,606957082.400000,0,527317230.680000,606957082.400000
000882.SZ,20080429,20061231,1213008033.480000,651374970.050000,0,475347071.100000,621823157.200000
000882.SZ,20061030,20060930,1434955746.830000,918529907.040000,0,804231508.600000,848529907.040000
000882.SZ,20060831,20060630,1438798696.150000,920285130.500000,0,755959491.420000,850285130.500000
000882.SZ,20060429,20060331,1535053024.820000,1022691537.670000,0,1097996219.580000,922691537.670000
000882.SZ,20070428,20051231,1346638705.380000,843786875.340000,0,911204444.260000,743786875.340000
000882.SZ,20051029,20050930,1529587020.270000,1028272735.230000,0,793517292.940000,918272735.230000
000882.SZ,20050827,20050630,1956491674.990000,1460612985.670000,0,889516510.950000,1460612985.670000
000882.SZ,20050429,20050331,1637839028.170000,1147497859.500000,0,615190408.550000,1138397859.500000
000882.SZ,20060425,20041231,1615299165.300000,1125220834.230000,0,589589665.110000,1115470834.230000
000882.SZ,20041029,20040930,1677765605.130000,1189696358.600000,0,638848664.230000,1179296358.600000
000882.SZ,20040825,20040630,1628700045.550000,1150341032.170000,0,594209172.780000,1139291032.170000
000882.SZ,20040426,20040331,1573408438.320000,1093940479.620000,0,725901492.380000,1082240479.620000
000882.SZ,20050429,20031231,1477097839.150000,1000065339.240000,0,630757688.190000,987715339.240000
000882.SZ,20031031,20030930,1417838040.100000,918005734.950000,0,876140871.150000,918005734.950000
000882.SZ,20030828,20030630,1345332163.260000,837086970.540000,0,803644308.960000,837086970.540000
000882.SZ,20030429,20030331,1376980298.390000,854163004.420000,0,832862454.830000,854163004.420000
000882.SZ,20040424,20021231,1205502939.330000,681374545.950000,0,661349937.960000,681374545.950000
000882.SZ,20021031,20020930,896297285.870000,388871654.580000,0,343339933.030000,388871654.580000
000882.SZ,20020827,20020630,701596397.310000,227823578.170000,0,154350812.030000,227823578.170000
000882.SZ,20020419,20020331,786741693.310000,317539695.290000,0,247847069.210000,317539695.290000
000882.SZ,20020412,20011231,607172956.860000,138055643.180000,0,332886659.590000,138055643.180000
000882.SZ,20010814,20010630,534201416.940000,142688799.710000,0,279239892.630000,142688799.710000
000882.SZ,20010308,20001231,590525118.240000,200166729.610000,0,333233877.950000,200166729.610000
000882.SZ,20000804,20000630,563468029.370000,186342459.910000,0,313371548.200000,186342459.910000
000882.SZ,20000315,19991231,527947150.290000,152760642.880000,0,300197841.830000,152760642.880000
