fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002312.SZ,20251024,20250930,21884432333.280000,11780555395.210000,0,7489554265.900000,6506263275.370000
002312.SZ,20250819,20250630,22704212123.200000,12816863779.170000,0,8180597312.580000,7610114828.430000
002312.SZ,20250428,20250331,20102339629.160000,10342330601.810000,0,6574788573.310000,5695585697.350000
002312.SZ,20251024,20241231,18368620911.460000,8712128027.920000,0,5215502656.150000,5453163697.310000
002312.SZ,20241026,20240930,18471157707.400000,9074707547.500000,0,6217720265.340000,6144934889.850000
002312.SZ,20240828,20240630,18646687068.290000,9398569661.430000,0,6631321085.590000,6197851418.080000
002312.SZ,20240423,20240331,17507559134.110000,8271394760.960000,0,5871010929.130000,5037220877.040000
002312.SZ,20250423,20231231,17069172310.070000,7952844323.330000,0,5621988426.070000,5043655331.730000
002312.SZ,20231027,20230930,16727626246.500000,7616442422.390000,0,5596860557.460000,4066388804.980000
002312.SZ,20230810,20230630,16148233268.720000,7160611695.140000,0,5247932395.270000,3595671634.740000
002312.SZ,20230426,20230331,17077216784.750000,7784929717.510000,0,6249673101.860000,3622472395.940000
002312.SZ,20240423,20221231,15342183223.930000,6246031662.600000,0,4648383715.880000,3922514120.060000
002312.SZ,20221027,20220930,15678398127.600000,6625941015.870000,0,6970270214.500000,4163860212.120000
002312.SZ,20220830,20220630,14027970438.050000,6193317321.350000,0,5452112914.690000,4350941096.380000
002312.SZ,20220429,20220331,10800340126.560000,3669367133.080000,0,4122474895.980000,2646574486.320000
002312.SZ,20230426,20211231,11211225223.530000,3289469319.520000,0,2927115949.280000,2496723554.650000
002312.SZ,20211030,20210930,9218660449.010000,2484237200.140000,0,2817617385.810000,2170004769.970000
002312.SZ,20210819,20210630,8822776554.210000,2307990606.670000,0,2571119403.510000,2006295194.050000
002312.SZ,20210420,20210331,9262561222.000000,3334847247.510000,0,4460974646.720000,2711198446.890000
002312.SZ,20220413,20201231,7334564765.350000,3498206556.130000,0,2578665368.330000,2890128437.200000
002312.SZ,20201026,20200930,7696284318.320000,3919972483.250000,0,3021372756.430000,2937394751.550000
002312.SZ,20200825,20200630,6893915735.050000,3605273753.090000,0,2341270900.750000,2615931759.490000
002312.SZ,20200423,20200331,7282840553.830000,4093401879.940000,0,2281086657.620000,3118032467.900000
002312.SZ,20210402,20191231,7784485131.510000,4601519978.020000,0,2772442907.060000,3625306782.000000
002312.SZ,20191028,20190930,3378964182.970000,259438463.710000,0,2128118578.840000,250729751.130000
002312.SZ,20190829,20190630,3402469970.580000,252706342.880000,0,2098925566.960000,243955959.400000
002312.SZ,20190429,20190331,3432446257.180000,245583467.320000,0,2077334039.500000,236791412.940000
002312.SZ,20200331,20181231,3550808807.830000,288322677.090000,0,2152375952.060000,283508044.310000
002312.SZ,20181030,20180930,3528072926.800000,246839359.250000,0,2132410682.110000,121693166.220000
002312.SZ,20180829,20180630,3645622888.320000,343429391.060000,0,2224391183.380000,218283198.030000
002312.SZ,20180421,20180331,3686115958.420000,365120781.260000,0,2220544231.990000,239974588.230000
002312.SZ,20190404,20171231,3767572222.130000,367527308.040000,0,2215663342.610000,242381115.010000
002312.SZ,20171026,20170930,3968849138.150000,381122754.130000,0,2184907644.470000,135547193.880000
002312.SZ,20170829,20170630,4261632724.610000,1372886701.850000,0,2014087488.350000,731516882.630000
002312.SZ,20170427,20170331,4592576480.730000,1535401349.850000,0,2315206612.930000,849512767.030000
002312.SZ,20180404,20161231,4773063432.750000,1687315131.450000,0,2510851594.250000,974013033.980000
002312.SZ,20161024,20160930,5666204237.930000,1546816660.470000,0,3121662044.580000,1173127979.240000
002312.SZ,20160826,20160630,6275478543.030000,1959633545.940000,0,3705904075.250000,1450067063.200000
