fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002520.SZ,20251031,20250930,873551270.750000,0,-267138143.090000,0,0,0
002520.SZ,20250829,20250630,717075804.050000,0,-221148211.410000,0,0,0
002520.SZ,20250430,20250331,350173299.100000,0,-48022469.950000,0,0,0
002520.SZ,20250425,20241231,1804264492.730000,0,-674872881.470000,0,0,0
002520.SZ,20251031,20240930,1454452979.510000,0,-65918528.680000,0,0,0
002520.SZ,20250829,20240630,1045466643.030000,0,-23131630.640000,0,0,0
002520.SZ,20250430,20240331,457684536.830000,0,-30506609.160000,0,0,0
002520.SZ,20250425,20231231,2083363091.110000,0,-902142015.150000,0,0,0
002520.SZ,20241030,20230930,1445662288.430000,0,-53938571.450000,0,0,0
002520.SZ,20240830,20230630,892399597.710000,0,-46145333.500000,0,0,0
002520.SZ,20240430,20230331,373546527.350000,0,-33220880.640000,0,0,0
002520.SZ,20240430,20221231,2139159734.130000,0,-1528913549.240000,0,0,0
002520.SZ,20231031,20220930,1514992110.910000,0,-1143874892.880000,0,0,0
002520.SZ,20230824,20220630,1002098477.610000,0,35217806.190000,0,0,0
002520.SZ,20230428,20220331,534408085.770000,0,20349221.570000,0,0,0
002520.SZ,20230428,20211231,2184768797.690000,0,50830374.320000,0,0,0
002520.SZ,20221028,20210930,1507619214.130000,0,129761907.840000,0,0,0
002520.SZ,20220826,20210630,951842081.690000,0,100013855.180000,0,0,0
002520.SZ,20220429,20210331,473274812.820000,0,47216752.420000,0,0,0
002520.SZ,20220429,20201231,1914575371.020000,0,108007833.480000,0,0,0
002520.SZ,20211027,20200930,1306617022.790000,0,89388928.470000,0,0,0
002520.SZ,20210827,20200630,888086635.010000,0,62300605.390000,0,0,0
002520.SZ,20210428,20200331,465774759.450000,0,31849167.710000,0,0,0
002520.SZ,20210428,20191231,2160047660.750000,0,176873462.600000,0,0,0
002520.SZ,20201027,20190930,1603200194.770000,0,116152306.720000,0,0,0
002520.SZ,20200822,20190630,1080273452.830000,0,94086534.410000,0,0,0
002520.SZ,20200429,20190331,471706280.600000,0,43431775.720000,0,0,0
002520.SZ,20200429,20181231,1968875616.440000,0,187677871.660000,0,0,0
002520.SZ,20191026,20180930,1433597419.470000,0,120488264.180000,0,0,0
002520.SZ,20190826,20180630,917772102.730000,0,96723185.780000,0,0,0
002520.SZ,20190426,20180331,427326267.580000,0,41155247.440000,0,0,0
002520.SZ,20190426,20171231,1550887403.910000,0,75265822.080000,0,0,0
002520.SZ,20181025,20170930,749618180.620000,0,50438430.710000,0,0,0
002520.SZ,20180824,20170630,510687172.920000,0,42883593.790000,0,0,0
002520.SZ,20180423,20170331,237634626.360000,0,13651205.640000,0,0,0
002520.SZ,20180317,20161231,783791014.570000,0,52771820.370000,0,0,0
002520.SZ,20171025,20160930,595752553.670000,0,47512153.230000,0,0,0
002520.SZ,20170825,20160630,411185652.770000,0,38953925.900000,0,0,0
002520.SZ,20170426,20160331,174142853.790000,0,19022609.240000,0,0,0
002520.SZ,20170331,20151231,767798417.000000,0,45466342.350000,0,0,0
002520.SZ,20161028,20150930,492492390.590000,0,36725954.660000,0,0,0
002520.SZ,20160825,20150630,316244208.740000,0,26071439.920000,0,0,0
002520.SZ,20160427,20150331,145648662.640000,0,13220584.290000,0,0,0
002520.SZ,20160416,20141231,551638737.480000,0,50626946.540000,0,0,0
002520.SZ,20151031,20140930,291556129.710000,0,39735122.370000,0,0,0
002520.SZ,20150731,20140630,193816164.560000,0,27008103.750000,0,0,0
002520.SZ,20150427,20140331,93026403.330000,0,14603944.590000,0,0,0
002520.SZ,20150422,20131231,247424701.880000,0,7309554.180000,0,0,0
002520.SZ,20141029,20130930,207305930.060000,0,21956638.180000,0,0,0
002520.SZ,20140825,20130630,131485410.040000,0,15652013.180000,0,0,0
002520.SZ,20140419,20130331,64491836.540000,0,8322622.790000,0,0,0
002520.SZ,20140419,20121231,323621451.430000,0,67551526.930000,0,0,0
002520.SZ,20131029,20120930,279401125.750000,0,71137512.380000,0,0,0
002520.SZ,20130826,20120630,217135651.300000,0,58519406.530000,0,0,0
002520.SZ,20130417,20120331,110570692.950000,0,33974048.390000,0,0,0
002520.SZ,20130326,20111231,440713316.390000,0,98019761.500000,0,0,0
002520.SZ,20121023,20110930,326238091.380000,0,77416536.330000,0,0,0
002520.SZ,20120825,20110630,228510551.830000,0,57618781.180000,0,0,0
002520.SZ,20120417,20110331,100294882.660000,0,30263228.570000,0,0,0
002520.SZ,20120410,20101231,265557122.050000,0,49421021.530000,0,0,0
002520.SZ,20111024,20100930,193985047.220000,0,37512589.660000,0,0,0
002520.SZ,20110813,20100630,127873395.830000,0,26185202.300000,0,0,0
002520.SZ,20110416,20100331,41591140.150000,0,8110744.600000,0,0,0
002520.SZ,20110329,20091231,202868987.260000,0,38023571.700000,0,0,0
002520.SZ,20101209,20090930,147009003.320000,0,28961223.210000,0,0,0
002520.SZ,20101123,20081231,183834018.280000,0,36692297.800000,0,0,0
002520.SZ,20101123,20071231,222583784.180000,0,41396114.670000,0,0,0
