fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002225.SZ,20251027,20250930,4176416626.530000,0,95058838.210000,0,0,0
002225.SZ,20250816,20250630,2793799019.320000,0,69641166.610000,0,0,0
002225.SZ,20250430,20250331,1339787409.410000,0,55765415.030000,0,0,0
002225.SZ,20250418,20241231,5191956525.440000,0,129344913.360000,0,0,0
002225.SZ,20251027,20240930,4002631631.150000,0,118241084.860000,0,0,0
002225.SZ,20250816,20240630,2697613511.910000,0,130987229.130000,0,0,0
002225.SZ,20250430,20240331,1298571081.040000,0,63547068.810000,0,0,0
002225.SZ,20250418,20231231,5472916049.900000,0,252830736.180000,0,0,0
002225.SZ,20241029,20230930,4050941471.610000,0,207247580.830000,0,0,0
002225.SZ,20240817,20230630,2630680776.650000,0,142990291.840000,0,0,0
002225.SZ,20240425,20230331,1218243801.220000,0,40922751.410000,0,0,0
002225.SZ,20240330,20221231,4935925239.490000,0,214652699.730000,0,0,0
002225.SZ,20231021,20220930,3727561275.240000,0,196463307.880000,0,0,0
002225.SZ,20230825,20220630,2537835313.970000,0,156458889.250000,0,0,0
002225.SZ,20230421,20220331,1138651820.180000,0,71990630.660000,0,0,0
002225.SZ,20230421,20211231,4377856310.180000,0,78061993.440000,0,0,0
002225.SZ,20221028,20210930,3318910748.650000,0,154290988.060000,0,0,0
002225.SZ,20220818,20210630,2192545180.450000,0,119977381.490000,0,0,0
002225.SZ,20220420,20210331,1035901537.970000,0,78936221.690000,0,0,0
002225.SZ,20220420,20201231,4174177333.370000,0,309339845.050000,0,0,0
002225.SZ,20211013,20200930,3070919489.200000,0,250110768.530000,0,0,0
002225.SZ,20210820,20200630,2079029183.670000,0,170099982.860000,0,0,0
002225.SZ,20210420,20200331,977571710.960000,0,76140717.140000,0,0,0
002225.SZ,20210323,20191231,4140123441.850000,0,261799074.520000,0,0,0
002225.SZ,20201022,20190930,3124424984.780000,0,213243811.810000,0,0,0
002225.SZ,20200821,20190630,2138505230.080000,0,137097389.700000,0,0,0
002225.SZ,20200418,20190331,1101274503.780000,0,66898891.880000,0,0,0
002225.SZ,20200325,20181231,3888063435.660000,0,230485543.270000,0,0,0
002225.SZ,20191022,20180930,2851443313.220000,0,174556801.320000,0,0,0
002225.SZ,20190821,20180630,1901348345.580000,0,130490633.180000,0,0,0
002225.SZ,20190422,20180331,890354032.510000,0,57151877.910000,0,0,0
002225.SZ,20190403,20171231,2814626707.790000,0,31290578.960000,0,0,0
002225.SZ,20181023,20170930,1989614989.190000,0,48559398.750000,0,0,0
002225.SZ,20180731,20170630,1229402795.780000,0,60042538.000000,0,0,0
002225.SZ,20180418,20170331,575823092.870000,0,35531393.220000,0,0,0
002225.SZ,20180328,20161231,2338540787.410000,0,-176442733.830000,0,0,0
002225.SZ,20171026,20160930,1735362192.730000,0,70076772.930000,0,0,0
002225.SZ,20170810,20160630,1151910745.970000,0,54019999.950000,0,0,0
002225.SZ,20170421,20160331,547331644.950000,0,29940774.390000,0,0,0
002225.SZ,20170421,20151231,2793734998.630000,0,88804023.890000,0,0,0
002225.SZ,20161020,20150930,2168460947.600000,0,129061498.150000,0,0,0
002225.SZ,20160818,20150630,1479431913.860000,0,100228615.690000,0,0,0
002225.SZ,20160428,20150331,702912161.690000,0,48045353.630000,0,0,0
002225.SZ,20160428,20141231,2611009066.550000,0,165134809.300000,0,0,0
002225.SZ,20151027,20140930,1940109836.760000,0,123278965.610000,0,0,0
002225.SZ,20150827,20140630,1300093441.540000,0,89914001.230000,0,0,0
002225.SZ,20150418,20140331,635814750.050000,0,43160979.820000,0,0,0
002225.SZ,20150321,20131231,2432474181.140000,0,128977808.850000,0,0,0
002225.SZ,20141027,20130930,1765887864.810000,0,90666679.640000,0,0,0
002225.SZ,20140812,20130630,1161492442.210000,0,63948927.760000,0,0,0
002225.SZ,20140419,20130331,566030087.510000,0,32910545.460000,0,0,0
002225.SZ,20140308,20121231,2145694194.590000,0,102962611.060000,0,0,0
002225.SZ,20131025,20120930,1568042473.350000,0,72127829.250000,0,0,0
002225.SZ,20130806,20120630,1036996560.620000,0,53353906.240000,0,0,0
002225.SZ,20130419,20120331,497756523.980000,0,24824656.860000,0,0,0
002225.SZ,20130308,20111231,2020548329.180000,0,126826102.800000,0,0,0
002225.SZ,20121025,20110930,1453849858.840000,0,88540249.190000,0,0,0
002225.SZ,20120818,20110630,950961585.020000,0,71746315.810000,0,0,0
002225.SZ,20120419,20110331,457757859.720000,0,38363216.920000,0,0,0
002225.SZ,20120316,20101231,1592143341.180000,0,154159981.040000,0,0,0
002225.SZ,20111024,20100930,1150710108.770000,0,106683826.890000,0,0,0
002225.SZ,20110812,20100630,730212924.720000,0,69398947.030000,0,0,0
002225.SZ,20110420,20100331,335455622.860000,0,34941766.630000,0,0,0
002225.SZ,20110325,20091231,1095842372.690000,0,130903977.280000,0,0,0
002225.SZ,20101027,20090930,751446815.250000,0,92547528.170000,0,0,0
002225.SZ,20100820,20090630,465464527.030000,0,57449982.990000,0,0,0
002225.SZ,20100424,20090331,228031935.290000,0,27302480.220000,0,0,0
002225.SZ,20100326,20081231,1045002452.230000,0,105749473.390000,0,0,0
002225.SZ,20091023,20080930,784726280.230000,0,80840468.380000,0,0,0
002225.SZ,20090820,20080630,505489617.760000,0,54782150.380000,0,0,0
002225.SZ,20090422,20080331,220697131.680000,0,25818426.460000,0,0,0
002225.SZ,20090320,20071231,804029210.380000,0,85460990.170000,0,0,0
002225.SZ,20081024,20070930,558642851.280000,0,54327673.220000,0,0,0
002225.SZ,20080808,20070630,371527606.320000,0,41387899.420000,0,0,0
002225.SZ,20080424,20061231,603220830.510000,0,61284861.910000,0,0,0
002225.SZ,20080407,20051231,498783126.020000,0,47704668.110000,0,0,0
002225.SZ,20080407,20041231,395963957.260000,0,27968444.240000,0,0,0
