fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002228.SZ,20251030,20250930,7522500062.570000,4197665713.930000,0,4386738453.540000,3388319612.800000
002228.SZ,20250830,20250630,7710314650.750000,4330199376.680000,0,4547685329.580000,3558332588.150000
002228.SZ,20250426,20250331,7587588976.250000,4269346385.790000,0,4444796212.590000,3675751332.660000
002228.SZ,20251030,20241231,7717817381.410000,4374619157.740000,0,4495838134.150000,3794369281.170000
002228.SZ,20241029,20240930,7926239460.400000,4493567086.130000,0,4663452694.430000,3825090395.550000
002228.SZ,20240831,20240630,8125573764.620000,4758078057.240000,0,4870604479.980000,3655828990.070000
002228.SZ,20240430,20240331,8151863006.790000,4682226147.490000,0,4859494270.070000,3510799410.130000
002228.SZ,20250426,20231231,8220504262.130000,4703685369.630000,0,4893114362.250000,3506504917.140000
002228.SZ,20231031,20230930,8345422600.890000,4813994022.770000,0,4980949116.020000,3546111232.910000
002228.SZ,20230830,20230630,8410550757.280000,4758093898.370000,0,5061558258.940000,3503475384.980000
002228.SZ,20230429,20230331,8420269901.660000,4802756888.910000,0,5143323162.210000,3540200531.050000
002228.SZ,20240420,20221231,8831554644.470000,5217936434.350000,0,5528657834.800000,4061095264.080000
002228.SZ,20221029,20220930,8699444940.440000,5096229306.380000,0,5455530127.130000,4164044878.360000
002228.SZ,20220829,20220630,9084389319.790000,5317078969.710000,0,5866633324.340000,4460784951.810000
002228.SZ,20220430,20220331,9163181658.540000,5417341935.920000,0,5984150458.420000,4586498075.890000
002228.SZ,20230421,20211231,9572154203.430000,5847286630.740000,0,6407407971.990000,4997945552.590000
002228.SZ,20211028,20210930,9512197422.450000,5781584056.390000,0,6420516071.510000,4942991232.030000
002228.SZ,20210831,20210630,9308697501.870000,5418986052.660000,0,6321235858.070000,4616751915.500000
002228.SZ,20210430,20210331,8425250514.990000,4557724295.520000,0,5687114301.650000,3880094475.620000
002228.SZ,20220421,20201231,8130486956.150000,4340298348.540000,0,5473788871.710000,3665035400.810000
002228.SZ,20201030,20200930,7425066450.050000,3798916821.430000,0,4931711993.290000,3208320558.180000
002228.SZ,20200829,20200630,6804340587.470000,3505797505.410000,0,4443076249.910000,2811215480.550000
002228.SZ,20200430,20200331,6303586668.800000,2993114716.690000,0,4102220116.150000,2394223456.720000
002228.SZ,20210421,20191231,6512305837.190000,3220329752.940000,0,4331990476.250000,2627715323.100000
002228.SZ,20191031,20190930,6854148284.210000,3628761156.720000,0,4656102022.000000,3062695406.070000
002228.SZ,20190830,20190630,6704457729.720000,3622550241.140000,0,4529833164.540000,3346632916.120000
