fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000532.SZ,20251029,20250930,349377077.670000,0,110888135.820000,0,0,0
000532.SZ,20250828,20250630,233595213.380000,0,38207027.620000,0,0,0
000532.SZ,20250425,20250331,111594298.230000,0,37831213.220000,0,0,0
000532.SZ,20250327,20241231,485864823.940000,0,237768297.460000,0,0,0
000532.SZ,20251029,20240930,300262800.280000,0,45663598.730000,0,0,0
000532.SZ,20250828,20240630,196479112.240000,0,38390913.830000,0,0,0
000532.SZ,20250425,20240331,98119183.490000,0,109658266.280000,0,0,0
000532.SZ,20250327,20231231,400958114.900000,0,80634925.840000,0,0,0
000532.SZ,20241025,20230930,276196841.710000,0,52137714.840000,0,0,0
000532.SZ,20240828,20230630,176372375.320000,0,28805619.640000,0,0,0
000532.SZ,20240426,20230331,83186031.830000,0,19444276.330000,0,0,0
000532.SZ,20240327,20221231,652241907.740000,0,151730068.480000,0,0,0
000532.SZ,20231031,20220930,522068293.560000,0,135474290.190000,0,0,0
000532.SZ,20230825,20220630,332553674.560000,0,36606140.510000,0,0,0
000532.SZ,20230426,20220331,115644540.850000,0,15602339.910000,0,0,0
000532.SZ,20230324,20211231,630862633.960000,0,198650174.560000,0,0,0
000532.SZ,20221028,20210930,370938395.990000,0,96162367.160000,0,0,0
000532.SZ,20220826,20210630,237528861.370000,0,31662541.660000,0,0,0
000532.SZ,20220427,20210331,87768146.230000,0,4026007.510000,0,0,0
000532.SZ,20220324,20201231,515037804.670000,0,177501913.900000,0,0,0
000532.SZ,20211028,20200930,336212658.290000,0,152912037.890000,0,0,0
000532.SZ,20210827,20200630,204437921.340000,0,32786366.430000,0,0,0
000532.SZ,20210423,20200331,75256049.470000,0,4624774.010000,0,0,0
000532.SZ,20210324,20191231,432588134.950000,0,79245285.340000,0,0,0
000532.SZ,20201024,20190930,272509258.250000,0,26011406.390000,0,0,0
000532.SZ,20200819,20190630,197081248.100000,0,18218290.790000,0,0,0
000532.SZ,20200424,20190331,89085646.270000,0,4380092.770000,0,0,0
000532.SZ,20200325,20181231,530431988.670000,0,64615061.160000,0,0,0
000532.SZ,20191025,20180930,297295405.840000,0,18977700.890000,0,0,0
000532.SZ,20190816,20180630,156379909.060000,0,7119458.260000,0,0,0
000532.SZ,20190426,20180331,79792235.060000,0,5675212.890000,0,0,0
000532.SZ,20190330,20171231,479147250.370000,0,64762663.800000,0,0,0
000532.SZ,20181025,20170930,275923075.330000,0,33133029.070000,0,0,0
000532.SZ,20180827,20170630,178340528.770000,0,19740969.220000,0,0,0
000532.SZ,20180426,20170331,85738219.230000,0,9254577.900000,0,0,0
000532.SZ,20180426,20161231,310032672.830000,0,54131198.720000,0,0,0
000532.SZ,20171031,20160930,198234852.930000,0,39855166.790000,0,0,0
000532.SZ,20170831,20160630,119848480.970000,0,28784714.930000,0,0,0
000532.SZ,20170429,20160331,55337526.400000,0,10426888.560000,0,0,0
000532.SZ,20170413,20151231,212267809.950000,0,54402987.520000,0,0,0
000532.SZ,20161028,20150930,130072273.440000,0,40800520.070000,0,0,0
000532.SZ,20160830,20150630,78323929.580000,0,28239593.360000,0,0,0
000532.SZ,20160430,20150331,37793979.230000,0,14009286.870000,0,0,0
000532.SZ,20160329,20141231,172720364.990000,0,45994880.230000,0,0,0
000532.SZ,20151031,20140930,145579527.740000,0,29080408.870000,0,0,0
000532.SZ,20150829,20140630,99007617.300000,0,22656139.580000,0,0,0
000532.SZ,20150428,20140331,40880909.740000,0,5881107.720000,0,0,0
000532.SZ,20150328,20131231,218767606.640000,0,74825745.790000,0,0,0
000532.SZ,20141027,20130930,151854613.480000,0,54713485.870000,0,0,0
000532.SZ,20140820,20130630,95914498.740000,0,35819144.180000,0,0,0
