fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002314.SZ,20251030,20250930,10906424802.800000,0,439450912.200000,0,0,0
002314.SZ,20250830,20250630,5780433936.100000,0,107818387.540000,0,0,0
002314.SZ,20250428,20250331,4060186743.330000,0,244117732.300000,0,0,0
002314.SZ,20250428,20241231,8398074748.180000,0,-1523414020.100000,0,0,0
002314.SZ,20251030,20240930,4135448336.950000,0,-270098951.370000,0,0,0
002314.SZ,20250830,20240630,2722845331.620000,0,-47014797.800000,0,0,0
002314.SZ,20250428,20240331,1330808140.420000,0,-89865170.970000,0,0,0
002314.SZ,20250428,20231231,12057389219.780000,0,589595041.110000,0,0,0
002314.SZ,20241031,20230930,9382721374.760000,0,217668399.100000,0,0,0
002314.SZ,20240831,20230630,7901863781.280000,0,167082178.400000,0,0,0
002314.SZ,20240426,20230331,5134991470.030000,0,172815415.800000,0,0,0
002314.SZ,20240330,20221231,12150412791.520000,0,781829740.000000,0,0,0
002314.SZ,20231031,20220930,4921035083.320000,0,-164753432.890000,0,0,0
002314.SZ,20230831,20220630,2169635520.140000,0,-129500761.470000,0,0,0
002314.SZ,20230429,20220331,1041831048.500000,0,-123179705.120000,0,0,0
002314.SZ,20230429,20211231,11180201472.160000,0,936808546.930000,0,0,0
002314.SZ,20221031,20210930,5204474875.130000,0,325066650.650000,0,0,0
002314.SZ,20220831,20210630,4100121000.400000,0,355465100.250000,0,0,0
002314.SZ,20220430,20210331,847530285.680000,0,-91454392.690000,0,0,0
002314.SZ,20220430,20201231,11232385825.420000,0,1662217899.550000,0,0,0
002314.SZ,20211030,20200930,3645774577.160000,0,-71777754.390000,0,0,0
002314.SZ,20210831,20200630,1516703152.860000,0,-192477218.730000,0,0,0
002314.SZ,20210423,20200331,730546186.910000,0,-80552574.950000,0,0,0
002314.SZ,20210409,20191231,7242301418.730000,0,477863606.950000,0,0,0
002314.SZ,20201031,20190930,3091806937.130000,0,125334208.830000,0,0,0
002314.SZ,20200829,20190630,2497782036.720000,0,203539955.110000,0,0,0
002314.SZ,20200430,20190331,603422054.420000,0,-117787972.040000,0,0,0
002314.SZ,20200430,20181231,7051678631.460000,0,750040054.250000,0,0,0
002314.SZ,20191030,20180930,4273484896.640000,0,430651234.290000,0,0,0
002314.SZ,20190830,20180630,2179288051.320000,0,111277666.790000,0,0,0
002314.SZ,20190427,20180331,1000960799.900000,0,-3657963.830000,0,0,0
002314.SZ,20190427,20171231,7358479015.040000,0,909545481.220000,0,0,0
002314.SZ,20181030,20170930,3259485229.720000,0,330422439.950000,0,0,0
002314.SZ,20180830,20170630,2238114982.260000,0,347030402.240000,0,0,0
002314.SZ,20180428,20170331,321206314.170000,0,-80596447.160000,0,0,0
002314.SZ,20180331,20161231,4985812076.680000,0,601083355.550000,0,0,0
002314.SZ,20171026,20160930,4044684217.170000,0,557854101.810000,0,0,0
002314.SZ,20170829,20160630,3424879663.890000,0,468313209.050000,0,0,0
002314.SZ,20170429,20160331,2072197719.550000,0,306102650.030000,0,0,0
002314.SZ,20170419,20151231,4882239641.330000,0,222716028.160000,0,0,0
002314.SZ,20161029,20150930,2221304880.260000,0,-48079665.980000,0,0,0
002314.SZ,20160825,20150630,1189701910.030000,0,-125667181.500000,0,0,0
002314.SZ,20160426,20150331,624726725.940000,0,-36999978.520000,0,0,0
002314.SZ,20160426,20141231,4715965998.450000,0,-60973710.050000,0,0,0
002314.SZ,20151029,20140930,2149196793.200000,0,-336037819.390000,0,0,0
002314.SZ,20150829,20140630,886950035.020000,0,-240645902.950000,0,0,0
002314.SZ,20150424,20140331,362056453.360000,0,-47135268.930000,0,0,0
002314.SZ,20150411,20131231,2116053524.690000,0,37193246.180000,0,0,0
002314.SZ,20141030,20130930,1553903083.650000,0,-24784430.570000,0,0,0
002314.SZ,20140828,20130630,993137490.280000,0,-23575366.460000,0,0,0
002314.SZ,20140429,20130331,422972313.360000,0,-12569347.440000,0,0,0
002314.SZ,20140329,20121231,2317303216.570000,0,-100009331.480000,0,0,0
002314.SZ,20131029,20120930,1775709464.160000,0,-5836007.400000,0,0,0
002314.SZ,20130828,20120630,1171795825.020000,0,-5808725.570000,0,0,0
002314.SZ,20130422,20120331,509263125.200000,0,5685487.030000,0,0,0
002314.SZ,20130325,20111231,2467814472.140000,0,114810684.760000,0,0,0
002314.SZ,20121027,20110930,1848934427.530000,0,109855255.390000,0,0,0
002314.SZ,20120823,20110630,1207938693.070000,0,78866651.420000,0,0,0
002314.SZ,20120423,20110331,522739645.250000,0,37272272.400000,0,0,0
002314.SZ,20120328,20101231,2241238696.970000,0,167264874.640000,0,0,0
002314.SZ,20111025,20100930,1628670496.730000,0,119754768.540000,0,0,0
002314.SZ,20110824,20100630,1032104351.080000,0,76615138.960000,0,0,0
002314.SZ,20110429,20100331,440366968.560000,0,37523770.310000,0,0,0
002314.SZ,20110329,20091231,1915711068.920000,0,146864751.680000,0,0,0
002314.SZ,20101027,20090930,1393993181.240000,0,100499504.710000,0,0,0
002314.SZ,20100827,20090630,888908509.790000,0,62686596.700000,0,0,0
002314.SZ,20100421,20090331,416479784.420000,0,32768891.020000,0,0,0
002314.SZ,20100316,20081231,2345892822.130000,0,181190245.780000,0,0,0
002314.SZ,20091202,20080930,1822195490.910000,0,152141393.670000,0,0,0
002314.SZ,20091116,20071231,1591749170.180000,0,174948486.950000,0,0,0
002314.SZ,20091116,20061231,1271962883.620000,0,137558826.960000,0,0,0
