fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000596.SZ,20251031,20250930,2627053477.010000,-1986288282.270000,-2998231653.910000
000596.SZ,20250830,20250630,4154552054.600000,-1218716061.050000,-3052443154.100000
000596.SZ,20250428,20250331,1845180171.280000,-885672363.560000,-369576166.280000
000596.SZ,20250428,20241231,4727652873.850000,-1733042086.900000,-2477643510.120000
000596.SZ,20251031,20240930,5344200057.860000,-1180395117.920000,-2425692117.320000
000596.SZ,20250830,20240630,4009706455.490000,-443334911.510000,-2376542589.630000
000596.SZ,20250428,20240331,2454021334.500000,8649286.010000,30003688.190000
000596.SZ,20250428,20231231,4496206034.420000,-1277932799.140000,-1647479253.140000
000596.SZ,20241031,20230930,5719625786.180000,-590240778.480000,-1576361387.310000
000596.SZ,20240831,20230630,4727836696.730000,-999774105.420000,8867195.830000
000596.SZ,20240427,20230331,3078684397.050000,-692345983.670000,-33314296.830000
000596.SZ,20240427,20221231,3107914579.480000,5268711270.610000,-1328802593.470000
000596.SZ,20231028,20220930,5062733437.720000,4421284400.680000,-1244485137.160000
000596.SZ,20230831,20220630,4191246799.790000,2410996182.790000,-1250168998.750000
000596.SZ,20230429,20220331,2776260991.070000,1269374120.900000,6097290.530000
000596.SZ,20230429,20211231,5254308127.790000,-8861451120.180000,4027789477.250000
000596.SZ,20221031,20210930,3952672262.130000,-7217582727.550000,4099527854.020000
000596.SZ,20220831,20210630,263967132.260000,-355501003.110000,4097019275.250000
000596.SZ,20220430,20210331,-1373645850.020000,-193966694.980000,23421040.170000
000596.SZ,20220430,20201231,3624543525.530000,-231216905.330000,-701172844.550000
000596.SZ,20211030,20200930,2579860186.580000,-126991061.440000,-753643675.610000
000596.SZ,20210828,20200630,2341638100.640000,61995665.310000,49803791.670000
000596.SZ,20210430,20200331,1632664980.490000,166595079.910000,0.000000
000596.SZ,20210430,20191231,192447063.450000,2672141989.520000,-755400000.000000
000596.SZ,20201029,20190930,2241371504.760000,870390981.810000,-755400000.000000
000596.SZ,20200829,20190630,1041733748.830000,1273479672.840000,-755400000.000000
000596.SZ,20200427,20190331,1010701440.910000,160422767.560000,0.000000
000596.SZ,20200427,20181231,1440881285.950000,-1125792493.890000,-503616553.340000
000596.SZ,20191028,20180930,2537458914.990000,-767403852.850000,-503600000.000000
000596.SZ,20190826,20180630,668946891.610000,-266649560.600000,-503600000.000000
000596.SZ,20190427,20180331,193972491.770000,74965977.620000,0.000000
000596.SZ,20190427,20171231,930914712.780000,-132515112.450000,-302160000.000000
000596.SZ,20181027,20170930,1172185422.150000,-687420953.840000,-302160000.000000
000596.SZ,20180828,20170630,425365224.080000,32576174.290000,-302160000.000000
000596.SZ,20180428,20170331,648773393.570000,-145592375.710000,0.000000
000596.SZ,20180428,20161231,1183231808.060000,-1541019977.610000,-154736537.450000
000596.SZ,20171028,20160930,1202847188.470000,-825926812.100000,-49360000.000000
000596.SZ,20170826,20160630,326112612.990000,-225265330.930000,-50360000.000000
000596.SZ,20170428,20160331,475909121.050000,-281779348.720000,0.000000
000596.SZ,20170428,20151231,790109535.010000,-331376244.730000,-100720000.000000
000596.SZ,20161031,20150930,667531025.900000,-137083166.750000,-100720000.000000
000596.SZ,20160827,20150630,336217657.830000,-114449347.710000,0.000000
000596.SZ,20160426,20150331,308110106.390000,-186481020.020000,0.000000
000596.SZ,20160426,20141231,387494289.890000,-835804558.060000,-176260000.000000
000596.SZ,20151030,20140930,249629976.750000,-244493554.960000,-176260000.000000
000596.SZ,20150822,20140630,-76213052.440000,-204715450.660000,0.000000
000596.SZ,20150429,20140331,86065295.170000,-71833846.190000,0.000000
000596.SZ,20150429,20131231,638255355.310000,-1489174996.440000,-251800000.000000
000596.SZ,20141029,20130930,545432059.500000,-1727945406.260000,-251800000.000000
000596.SZ,20140812,20130630,142716150.700000,-1013354196.930000,-251800000.000000
000596.SZ,20140418,20130331,480662848.190000,-888718393.260000,0.000000
000596.SZ,20140418,20121231,1086867364.460000,-645939666.600000,-113310000.000000
000596.SZ,20131031,20120930,1053503780.800000,-404122976.380000,-113761973.910000
000596.SZ,20130830,20120630,147934126.720000,-291460886.870000,-113761973.910000
000596.SZ,20130423,20120331,-43944281.400000,-157262280.230000,0.000000
000596.SZ,20130423,20111231,625901467.350000,-335569574.340000,1148469877.460000
000596.SZ,20121029,20110930,294058900.290000,-189524494.060000,1145202866.770000
000596.SZ,20120822,20110630,195085921.580000,-92941446.840000,-82296583.500000
000596.SZ,20120423,20110331,-9490044.010000,-60703156.020000,0.000000
000596.SZ,20120329,20101231,517700354.380000,-157952513.390000,-78008627.980000
000596.SZ,20111025,20100930,291632207.170000,-12579507.070000,-87608627.580000
000596.SZ,20110819,20100630,162039277.100000,7968746.920000,-87608627.580000
000596.SZ,20110427,20100331,104945472.370000,-1801808.960000,-5079200.000000
000596.SZ,20110326,20091231,350323096.150000,-28855793.980000,-238689731.460000
000596.SZ,20101023,20090930,281248078.180000,-53514236.720000,-222856960.790000
000596.SZ,20100807,20090630,151980449.100000,-52028509.740000,-155769859.410000
000596.SZ,20100430,20090331,38410294.410000,-5578932.090000,-46019203.790000
000596.SZ,20100402,20081231,241954983.780000,-91974182.920000,-31046390.010000
000596.SZ,20091029,20080930,118093280.750000,-47304935.920000,4034468.940000
000596.SZ,20090824,20080630,35082826.460000,-39465587.110000,16044424.230000
000596.SZ,20090427,20080331,-14683400.920000,-15442588.220000,-1977222.500000
000596.SZ,20090331,20071231,120107688.930000,-58060947.610000,-33661304.350000
000596.SZ,20081020,20070930,4184255.110000,-26935752.470000,-20859126.560000
000596.SZ,20080819,20070630,-19115335.050000,-19105377.730000,16263543.740000
000596.SZ,20080430,20070331,7089539.260000,-12721690.170000,-23008548.070000
000596.SZ,20080430,20061231,48120654.640000,-30986934.460000,7021434.760000
000596.SZ,20071029,20060930,-4691063.150000,-8740350.090000,33257751.060000
000596.SZ,20070811,20060630,-31226242.560000,-9628357.890000,-7072799.590000
000596.SZ,20070428,20060331,-29331180.710000,-10110068.690000,-10164137.840000
000596.SZ,20060228,20051231,38245950.130000,-48513728.100000,-8891468.190000
000596.SZ,20051022,20050930,33054683.000000,,
000596.SZ,20050827,20050630,-20791098.000000,-33884082.000000,23606686.000000
000596.SZ,20050630,20050331,4867783.000000,-11437667.000000,-5454485.000000
000596.SZ,20050630,20041231,15535209.000000,-51397039.000000,44890003.000000
000596.SZ,20041022,20040930,-17130843.000000,-36611566.000000,55211976.000000
000596.SZ,20040810,20040630,-14664435.000000,-25739774.000000,56754017.000000
000596.SZ,20040422,20040331,9127254.000000,-25297930.000000,-916102.000000
000596.SZ,20050630,20031231,77236845.000000,-54996110.000000,-5462102.000000
000596.SZ,20031025,20030930,62907083.000000,34811184.000000,-24638793.000000
000596.SZ,20030818,20030630,-4787798.000000,71613979.000000,-1290457.000000
000596.SZ,20030425,20030331,-1990216.000000,-3204223.000000,-1194094.000000
000596.SZ,20040415,20021231,31876520.000000,-56967174.000000,-11587846.000000
000596.SZ,20020809,20020630,28552926.000000,-54780890.000000,-47341039.000000
000596.SZ,20020313,20011231,58658320.000000,24121312.000000,-51928486.000000
000596.SZ,20010720,20010630,121515069.230000,-102601769.190000,1381136.800000
000596.SZ,20010215,20001231,80959915.210000,14463297.340000,-128130683.520000
000596.SZ,20000817,20000630,24878985.410000,-34924002.300000,-13443842.640000
000596.SZ,20000331,19991231,72723963.450000,-28509779.210000,-121212144.840000
000596.SZ,19990406,19981231,127230433.760000,-119450945.360000,-81892916.360000
