fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002672.SZ,20251030,20250930,10756136687.460000,7245469135.380000,0,3468726779.810000,4333836614.480000
002672.SZ,20250823,20250630,11025527347.490000,7200623387.220000,0,3600500457.560000,3750180723.180000
002672.SZ,20250426,20250331,11278546915.570000,7298302111.690000,0,3698493793.280000,3513772246.210000
002672.SZ,20251030,20241231,11278479415.460000,7127589598.800000,0,3563956903.500000,3877229219.040000
002672.SZ,20241026,20240930,11608178102.590000,6996051932.660000,0,3492725817.370000,3829132566.360000
002672.SZ,20240829,20240630,11713938485.210000,6989544095.460000,0,3479174422.820000,4159596583.520000
002672.SZ,20240427,20240331,11824979499.890000,6974394942.170000,0,3479356264.930000,3832677879.690000
002672.SZ,20250329,20231231,12161497644.550000,7119601250.600000,0,3660957317.770000,3276071946.740000
002672.SZ,20231028,20230930,12231906264.730000,6708104028.930000,0,3544782738.940000,2748212644.570000
002672.SZ,20230826,20230630,12703090471.810000,6983441406.670000,0,4046461702.740000,3128307670.510000
002672.SZ,20230428,20230331,11963702897.680000,7334321477.230000,0,3307674195.630000,3354974668.040000
002672.SZ,20240328,20221231,11738378872.190000,6958950980.420000,0,3026923271.510000,3458429488.330000
002672.SZ,20221031,20220930,12492384235.570000,7263385627.930000,0,3572115945.840000,4067127662.190000
002672.SZ,20220827,20220630,12061665703.180000,6655376124.050000,0,3115780599.150000,3615749724.000000
002672.SZ,20220427,20220331,12158191022.280000,6713174963.020000,0,3128038230.880000,3334606682.430000
002672.SZ,20230331,20211231,11813210663.730000,6365414669.750000,0,2977328966.770000,3805521616.040000
002672.SZ,20211030,20210930,11563751374.710000,5986331907.270000,0,2748933435.620000,3386381275.410000
002672.SZ,20210827,20210630,10892803611.920000,5390765221.880000,0,2832957483.200000,3469618080.720000
002672.SZ,20210428,20210331,10485236825.000000,5082512566.600000,0,2497902675.030000,3567561262.160000
002672.SZ,20220326,20201231,10447496151.930000,5055765341.020000,0,2557380581.370000,3576292756.860000
002672.SZ,20201023,20200930,10271069793.090000,5121013225.190000,0,2468085953.440000,3694465252.900000
002672.SZ,20200826,20200630,10224186348.620000,5100945095.980000,0,2654995417.500000,3621526659.120000
002672.SZ,20200430,20200331,10583195435.000000,5468800648.420000,0,3187982806.990000,4467236514.140000
002672.SZ,20210330,20191231,10395432084.420000,5360588714.910000,0,3025673151.150000,4397027120.000000
002672.SZ,20191029,20190930,10289702984.410000,5335487498.730000,0,3018598659.650000,4506159489.670000
002672.SZ,20190830,20190630,10445246184.020000,5561159100.870000,0,3276622524.230000,4701794211.890000
002672.SZ,20190426,20190331,9705194832.080000,4896938993.320000,0,2889111559.340000,4122621982.420000
002672.SZ,20200423,20181231,9744457681.110000,5058297101.890000,0,3088057329.140000,3515327084.110000
002672.SZ,20181025,20180930,9761084992.700000,5145726145.430000,0,3115463666.000000,3184886101.440000
002672.SZ,20180822,20180630,9610659767.900000,5112074946.930000,0,3085367662.900000,3255038858.370000
002672.SZ,20180426,20180331,9336930999.770000,4864279297.660000,0,2984647133.150000,3062868176.820000
002672.SZ,20190329,20171231,9240147372.470000,4918299846.470000,0,3036408740.990000,3170148435.660000
002672.SZ,20171030,20170930,8641918545.540000,4537296163.570000,0,2491019860.220000,2792674574.430000
002672.SZ,20170821,20170630,8675358170.990000,4534510149.930000,0,2924101405.620000,2776308411.820000
002672.SZ,20170428,20170331,8922185655.710000,4931089568.990000,0,3333870614.400000,3054304968.910000
002672.SZ,20180330,20161231,8189148516.080000,4323455566.380000,0,2711693259.530000,3407801976.590000
002672.SZ,20161031,20160930,7891038206.160000,4224925949.360000,0,2572966699.280000,3164933975.860000
002672.SZ,20160825,20160630,7752216529.240000,4286107150.880000,0,2499168080.380000,3123281149.160000
002672.SZ,20160420,20160331,6998115285.780000,3700302381.340000,0,2293430671.680000,2702080035.610000
002672.SZ,20170330,20151231,6685217204.540000,3465681662.770000,0,2322817913.730000,2592766217.280000
002672.SZ,20151031,20150930,6513092013.260000,3368515939.330000,0,2430330948.260000,2424156457.390000
002672.SZ,20150820,20150630,6152771148.920000,3143872589.950000,0,2475162391.030000,2091799801.230000
002672.SZ,20150420,20150331,5432783302.010000,2528597073.810000,0,2207260945.300000,1463860326.510000
002672.SZ,20160325,20141231,4985470629.810000,2146894681.180000,0,2241015235.430000,1317418212.400000
002672.SZ,20141029,20140930,4475828561.900000,1601607511.270000,0,2067111899.870000,736008306.530000
002672.SZ,20140812,20140630,3750167968.370000,1088991798.700000,0,1784867678.760000,637576864.970000
002672.SZ,20140429,20140331,3411737094.700000,790094625.400000,0,1698565621.380000,591367648.900000
002672.SZ,20150327,20131231,3267457572.290000,817494078.520000,0,1626681933.250000,605720441.180000
002672.SZ,20131029,20130930,3267873621.640000,869018031.510000,0,1714287071.860000,707701074.420000
002672.SZ,20130802,20130630,3158273310.370000,816906314.080000,0,1720827409.950000,627168709.980000
002672.SZ,20130424,20130331,2966856144.630000,626656205.510000,0,1551965695.860000,456322621.920000
002672.SZ,20140328,20121231,3109606013.300000,836659991.760000,0,1766618855.660000,623416644.230000
002672.SZ,20121030,20120930,3168717041.050000,930382102.000000,0,1955552593.930000,617815536.600000
002672.SZ,20120810,20120630,3054307244.590000,834643103.830000,0,1869488678.940000,511285077.840000
002672.SZ,20120426,20120331,2105048652.890000,971551000.040000,0,962505696.550000,505230794.540000
002672.SZ,20130328,20111231,1983716072.400000,934032865.770000,0,873326372.730000,501942282.680000
002672.SZ,20111216,20110630,1783887762.140000,844320161.690000,0,775860476.840000,466459643.740000
002672.SZ,20120406,20101231,1782077448.820000,943247243.500000,0,812086384.920000,651609802.650000
002672.SZ,20120406,20091231,1537058793.820000,776223418.550000,0,686323423.240000,499933594.360000
002672.SZ,20111216,20081231,1016630793.510000,371680039.580000,0,502371088.420000,349726957.610000
