fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002274.SZ,20251028,20250930,4885430039.230000,0,-14557260.430000,0,0,0
002274.SZ,20250827,20250630,3216656620.640000,0,6889884.340000,0,0,0
002274.SZ,20250430,20250331,1771499531.470000,0,26905522.770000,0,0,0
002274.SZ,20250426,20241231,7930025072.850000,0,513446578.580000,0,0,0
002274.SZ,20251028,20240930,6274030501.720000,0,521189067.670000,0,0,0
002274.SZ,20250827,20240630,4233937343.750000,0,445731301.130000,0,0,0
002274.SZ,20250430,20240331,1976257608.350000,0,239520792.440000,0,0,0
002274.SZ,20250426,20231231,8214568161.970000,0,701980218.210000,0,0,0
002274.SZ,20241025,20230930,5996366565.000000,0,459086551.960000,0,0,0
002274.SZ,20240828,20230630,4117908663.310000,0,332031171.580000,0,0,0
002274.SZ,20240430,20230331,2042232850.470000,0,202661393.800000,0,0,0
002274.SZ,20240426,20221231,9044973399.490000,0,853865331.290000,0,0,0
002274.SZ,20231027,20220930,7105240002.030000,0,746104270.760000,0,0,0
002274.SZ,20230823,20220630,5098615421.200000,0,695371768.730000,0,0,0
002274.SZ,20230429,20220331,2372514897.790000,0,241846900.480000,0,0,0
002274.SZ,20230428,20211231,9413327788.570000,0,1622894862.640000,0,0,0
002274.SZ,20221028,20210930,7175838975.770000,0,1431133518.350000,0,0,0
002274.SZ,20220825,20210630,4798148635.300000,0,869692299.310000,0,0,0
002274.SZ,20220428,20210331,2053979356.120000,0,317260504.590000,0,0,0
002274.SZ,20220422,20201231,6099322689.210000,0,174426633.600000,0,0,0
002274.SZ,20211030,20200930,4290723300.610000,0,20858311.510000,0,0,0
002274.SZ,20210825,20200630,2754774506.390000,0,10614207.210000,0,0,0
002274.SZ,20210429,20200331,1208197152.160000,0,8699453.970000,0,0,0
002274.SZ,20210424,20191231,6314574628.920000,0,201019899.760000,0,0,0
002274.SZ,20201022,20190930,5029457973.920000,0,250725261.820000,0,0,0
002274.SZ,20200822,20190630,3328053903.900000,0,196225414.230000,0,0,0
002274.SZ,20200430,20190331,1578447801.140000,0,62314059.190000,0,0,0
002274.SZ,20200425,20181231,5806171818.370000,0,143131901.610000,0,0,0
002274.SZ,20191025,20180930,4552019095.300000,0,123734779.440000,0,0,0
002274.SZ,20190817,20180630,3000471753.370000,0,81085915.280000,0,0,0
002274.SZ,20190424,20180331,1331144289.100000,0,3911675.600000,0,0,0
002274.SZ,20190420,20171231,5318909977.890000,0,59816603.970000,0,0,0
002274.SZ,20181024,20170930,3781562329.460000,0,19917186.770000,0,0,0
002274.SZ,20180811,20170630,2667234438.950000,0,31292585.940000,0,0,0
002274.SZ,20180428,20170331,1351639951.620000,0,50469426.470000,0,0,0
002274.SZ,20180424,20161231,4019396252.340000,0,30638967.800000,0,0,0
002274.SZ,20171021,20160930,2801130052.250000,0,16597500.380000,0,0,0
002274.SZ,20170811,20160630,1970922791.600000,0,12612242.040000,0,0,0
002274.SZ,20170425,20160331,870290932.850000,0,4033437.040000,0,0,0
002274.SZ,20170422,20151231,4035301986.010000,0,29543840.890000,0,0,0
002274.SZ,20161029,20150930,3305613689.400000,0,19052044.110000,0,0,0
002274.SZ,20160813,20150630,2135053371.860000,0,3929550.640000,0,0,0
002274.SZ,20160430,20150331,909142609.220000,0,-36738288.230000,0,0,0
002274.SZ,20160416,20141231,4239581164.030000,0,-123734669.430000,0,0,0
002274.SZ,20151024,20140930,3314021481.450000,0,-48887028.950000,0,0,0
002274.SZ,20150822,20140630,2229161398.480000,0,-12844423.630000,0,0,0
002274.SZ,20150425,20140331,1060372084.450000,0,-8411530.570000,0,0,0
002274.SZ,20150418,20131231,4242955010.190000,0,13508419.010000,0,0,0
002274.SZ,20141030,20130930,3001986724.320000,0,-62135668.060000,0,0,0
002274.SZ,20140823,20130630,1820345125.220000,0,-46655737.010000,0,0,0
002274.SZ,20140426,20130331,900618109.280000,0,-16314677.340000,0,0,0
002274.SZ,20140412,20121231,3981070714.460000,0,-79223887.610000,0,0,0
002274.SZ,20131026,20120930,2998758542.100000,0,-15786797.250000,0,0,0
002274.SZ,20130823,20120630,2015618516.280000,0,10971356.500000,0,0,0
002274.SZ,20130422,20120331,957444275.730000,0,6682424.490000,0,0,0
002274.SZ,20130412,20111231,4122272968.290000,0,80304181.860000,0,0,0
002274.SZ,20121026,20110930,2969469699.310000,0,58073103.680000,0,0,0
002274.SZ,20120828,20110630,1874826161.020000,0,28252137.840000,0,0,0
002274.SZ,20120418,20110331,831613011.050000,0,8782755.010000,0,0,0
002274.SZ,20120229,20101231,3276509353.720000,0,10505755.300000,0,0,0
002274.SZ,20111011,20100930,2341227152.640000,0,-63614308.480000,0,0,0
002274.SZ,20110810,20100630,1666228867.640000,0,-36152392.750000,0,0,0
002274.SZ,20110419,20100331,1038479170.770000,0,8518130.450000,0,0,0
002274.SZ,20121112,20091231,2350694072.650000,0,-99903864.230000,0,0,0
002274.SZ,20101026,20090930,1678815634.360000,0,-88903170.680000,0,0,0
002274.SZ,20100824,20090630,1164265280.530000,0,-31076684.960000,0,0,0
002274.SZ,20100428,20090331,643683592.160000,0,10506306.030000,0,0,0
002274.SZ,20100412,20081231,2963909058.670000,0,202472772.900000,0,0,0
002274.SZ,20091024,20080930,2310118661.700000,0,248460764.360000,0,0,0
002274.SZ,20090829,20080630,1487530829.740000,0,203233862.360000,0,0,0
002274.SZ,20090427,20080331,730964585.250000,0,107709742.070000,0,0,0
002274.SZ,20090415,20071231,2272464688.410000,0,162702414.400000,0,0,0
002274.SZ,20081027,20070930,1626992711.920000,0,82984923.320000,0,0,0
002274.SZ,20080905,20061231,1498197277.220000,0,63289140.380000,0,0,0
002274.SZ,20080905,20051231,1114856888.640000,0,113301488.690000,0,0,0
