fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002170.SZ,20251030,20250930,3808701279.690000,0,687543962.680000,0,0,0
002170.SZ,20250830,20250630,2543147889.060000,0,456553502.960000,0,0,0
002170.SZ,20250426,20250331,1111680815.140000,0,170819889.250000,0,0,0
002170.SZ,20250415,20241231,3313114121.250000,0,410035096.120000,0,0,0
002170.SZ,20251030,20240930,2433611569.490000,0,205158743.980000,0,0,0
002170.SZ,20250830,20240630,1551369974.280000,0,150679265.190000,0,0,0
002170.SZ,20250426,20240331,656367561.570000,0,52887335.680000,0,0,0
002170.SZ,20250415,20231231,3243527173.670000,0,259750267.300000,0,0,0
002170.SZ,20241030,20230930,2514914333.200000,0,191974589.670000,0,0,0
002170.SZ,20240831,20230630,1517426359.010000,0,121327202.910000,0,0,0
002170.SZ,20240427,20230331,793527623.730000,0,71928763.220000,0,0,0
002170.SZ,20240427,20221231,2855342954.290000,0,121611858.400000,0,0,0
002170.SZ,20231031,20220930,2103354616.950000,0,83211784.590000,0,0,0
002170.SZ,20230831,20220630,1508947072.850000,0,75089384.690000,0,0,0
002170.SZ,20230429,20220331,709610685.230000,0,21789675.150000,0,0,0
002170.SZ,20230429,20211231,2485265238.160000,0,80455751.560000,0,0,0
002170.SZ,20221028,20210930,1731186157.460000,0,58272839.530000,0,0,0
002170.SZ,20220831,20210630,1162549126.430000,0,56056686.550000,0,0,0
002170.SZ,20220429,20210331,518268067.090000,0,9213651.020000,0,0,0
002170.SZ,20220429,20201231,2126520028.230000,0,76683597.390000,0,0,0
002170.SZ,20211026,20200930,1521189568.150000,0,44909568.820000,0,0,0
002170.SZ,20210812,20200630,911280527.370000,0,15492194.230000,0,0,0
002170.SZ,20210429,20200331,457713741.450000,0,6365776.130000,0,0,0
002170.SZ,20210429,20191231,2278503336.240000,0,29867964.720000,0,0,0
002170.SZ,20201031,20190930,1567563016.080000,0,16742476.550000,0,0,0
002170.SZ,20200829,20190630,964714770.640000,0,3815684.760000,0,0,0
002170.SZ,20200429,20190331,430034702.960000,0,-8585772.880000,0,0,0
002170.SZ,20200429,20181231,2290837622.150000,0,7803747.090000,0,0,0
002170.SZ,20191025,20180930,1599930195.270000,0,13769330.290000,0,0,0
002170.SZ,20190824,20180630,1040574383.700000,0,3669662.390000,0,0,0
002170.SZ,20190427,20180331,376624519.120000,0,-27661574.740000,0,0,0
002170.SZ,20190427,20171231,2079370439.140000,0,-112599613.470000,0,0,0
002170.SZ,20190420,20170930,1479576005.220000,0,19475886.630000,0,0,0
