fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002173.SZ,20251025,20250930,2178254410.550000,388700068.920000,0,571277784.610000,287803270.410000
002173.SZ,20250809,20250630,2154289877.850000,388382966.520000,0,574411295.160000,288113161.870000
002173.SZ,20250428,20250331,2164041606.400000,400833433.030000,0,566946305.730000,299688760.270000
002173.SZ,20251025,20241231,2203947708.410000,426848866.730000,0,598852540.990000,321208663.770000
002173.SZ,20241025,20240930,2219996464.060000,376606209.640000,0,717701375.280000,306511905.230000
002173.SZ,20240810,20240630,2242746647.790000,387544684.340000,0,732609697.470000,313204821.420000
002173.SZ,20240427,20240331,2264284369.080000,396176814.890000,0,733496501.970000,313683326.140000
002173.SZ,20250412,20231231,2281472772.530000,410385658.350000,0,733059385.690000,325427338.380000
002173.SZ,20231028,20230930,2290951408.020000,399554956.920000,0,756582965.100000,311387363.700000
002173.SZ,20230818,20230630,2261738827.310000,359994972.220000,0,724667955.940000,277117245.220000
002173.SZ,20230428,20230331,2327789036.860000,424636503.680000,0,771705173.080000,313915911.750000
002173.SZ,20240413,20221231,2339598120.350000,434627359.760000,0,771647870.320000,322364534.510000
002173.SZ,20221028,20220930,2351043381.860000,373247865.630000,0,787916751.460000,268865695.040000
002173.SZ,20220820,20220630,2391736905.460000,449111651.250000,0,815605496.190000,277677269.670000
002173.SZ,20220430,20220331,2445530025.680000,468824977.290000,0,845644918.270000,283117970.200000
002173.SZ,20230428,20211231,2544386735.870000,565268463.480000,0,940020380.040000,345968853.240000
002173.SZ,20211030,20210930,2600792186.690000,540645716.840000,0,1003483954.760000,318346780.280000
002173.SZ,20210828,20210630,2591458203.860000,517269075.310000,0,993030915.890000,303542131.740000
002173.SZ,20210428,20210331,2679506200.770000,588846834.730000,0,1048422132.040000,366466138.990000
002173.SZ,20220430,20201231,2677542017.400000,533105022.970000,0,1119950091.870000,358389482.640000
002173.SZ,20201031,20200930,2870209270.750000,449631564.910000,0,1179126696.750000,299157901.260000
002173.SZ,20200821,20200630,2847956309.920000,431434530.900000,0,1146206947.900000,265576410.920000
002173.SZ,20200430,20200331,2895550858.180000,462075982.310000,0,1145913146.870000,287676022.920000
002173.SZ,20210428,20191231,2968039315.950000,498111083.980000,0,1227669316.790000,315802157.360000
002173.SZ,20191030,20190930,3989149556.880000,433211162.950000,0,1404378029.390000,233821868.750000
002173.SZ,20190831,20190630,4147771822.890000,571403968.170000,0,1577905111.980000,358397318.740000
002173.SZ,20190427,20190331,4277191943.930000,626593791.190000,0,1692892448.710000,467906169.230000
002173.SZ,20200430,20181231,4265282602.090000,648735801.870000,0,1728944754.640000,478261827.540000
002173.SZ,20181025,20180930,4996024524.460000,1290801143.460000,0,2361302384.480000,1033810482.670000
002173.SZ,20180821,20180630,4772094419.380000,1101228626.550000,0,2236292558.700000,934151634.810000
002173.SZ,20180427,20180331,4709375403.760000,1010491793.520000,0,2405419073.090000,892592445.090000
002173.SZ,20190427,20171231,4650167365.870000,994232900.160000,0,2369821630.560000,885938135.980000
002173.SZ,20171031,20170930,4637414237.350000,1038075550.740000,0,2384252956.760000,907178809.770000
