fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000823.SZ,20260321,20251231,8581321475.850000,3109932449.210000,0,5271413656.910000,2667581283.180000
000823.SZ,20251029,20250930,8507345924.000000,3078708403.650000,0,5171098955.540000,2055707213.420000
000823.SZ,20250829,20250630,8336122303.610000,2953296444.810000,0,4988420929.690000,1891676694.750000
000823.SZ,20250425,20250331,8336783146.000000,2944933580.860000,0,4957851903.120000,1908937865.720000
000823.SZ,20260321,20241231,8416726309.870000,3077767010.280000,0,4968208009.470000,2039439010.050000
000823.SZ,20241030,20240930,8372218479.360000,3060098075.040000,0,4900136570.240000,1858106965.560000
000823.SZ,20240830,20240630,8274620834.860000,3042844069.020000,0,4764946719.830000,1819621782.580000
000823.SZ,20240420,20240331,8213686041.950000,3011486832.070000,0,4694432845.840000,1746797345.340000
000823.SZ,20250320,20231231,8446040819.870000,3270596666.150000,0,4919368155.400000,2016609637.440000
000823.SZ,20231027,20230930,8529838521.240000,3395980742.950000,0,4967692946.500000,2130223120.370000
000823.SZ,20230825,20230630,8471509976.200000,3364263622.480000,0,4867437616.820000,2112257430.080000
000823.SZ,20230429,20230331,8417215687.280000,3335126105.340000,0,5020661723.200000,2017764721.220000
000823.SZ,20240328,20221231,8585359470.530000,3522087573.440000,0,5302526066.180000,2292972535.650000
000823.SZ,20221028,20220930,8478343507.740000,3508283989.110000,0,5257739241.210000,2325009818.890000
000823.SZ,20220831,20220630,8448229277.510000,3574923138.140000,0,5214530566.660000,2441291083.960000
000823.SZ,20220427,20220331,8046393905.360000,3243694993.700000,0,4950875035.210000,2358226720.740000
000823.SZ,20230422,20211231,8330347916.190000,3622944501.440000,0,5357066071.680000,2818623332.330000
000823.SZ,20211028,20210930,7849676630.840000,3209682221.550000,0,5048715725.210000,2549249751.780000
000823.SZ,20210828,20210630,7362766629.460000,2859421587.660000,0,4728559913.380000,2250148168.870000
000823.SZ,20210430,20210331,7078169558.540000,2648241040.310000,0,4494263244.630000,1995176476.910000
000823.SZ,20220423,20201231,6916357653.260000,2604376479.480000,0,4444696117.850000,1958809203.290000
000823.SZ,20201030,20200930,5910593733.520000,1808756586.400000,0,3548070228.390000,1639031603.150000
000823.SZ,20200822,20200630,5755872371.140000,1702541961.760000,0,3445801802.330000,1528599821.610000
000823.SZ,20200418,20200331,5670783899.780000,1672035140.630000,0,3370732794.600000,1547069368.150000
000823.SZ,20210424,20191231,5709305579.290000,1748605931.590000,0,3403019964.000000,1623380281.790000
000823.SZ,20191030,20190930,5516571306.770000,1653679981.400000,0,3314040805.280000,1616947388.230000
000823.SZ,20190831,20190630,5255327384.110000,1462448113.010000,0,3075091951.950000,1423767520.470000
000823.SZ,20190430,20190331,5232847347.760000,1467968803.110000,0,3075897183.990000,1353514868.280000
000823.SZ,20200402,20181231,5431682311.370000,1713576209.400000,0,3298977498.420000,1606895607.050000
000823.SZ,20181031,20180930,5429503087.840000,1788054338.070000,0,3367108356.560000,1608876478.200000
000823.SZ,20180829,20180630,5172082297.840000,1628287876.280000,0,3103702603.350000,1452744282.120000
000823.SZ,20180428,20180331,5120821888.690000,1619068680.500000,0,3090400647.990000,1512454277.050000
000823.SZ,20190420,20171231,5094458306.360000,1593183152.880000,0,3088534634.130000,1487656750.620000
000823.SZ,20171028,20170930,4971408942.450000,1516930828.550000,0,2981633043.680000,1475705779.470000
000823.SZ,20170826,20170630,4847730745.230000,1407919532.450000,0,2947765006.350000,1366195468.550000
000823.SZ,20170426,20170331,4722127795.340000,1306596866.050000,0,2866508017.450000,1194032847.030000
000823.SZ,20180421,20161231,4718864325.080000,1379389385.420000,0,2848576169.360000,1270026779.860000
000823.SZ,20161031,20160930,4615696585.580000,1324891918.660000,0,2765175681.790000,1141128938.730000
000823.SZ,20160820,20160630,4474282019.480000,1228234659.880000,0,2597826256.750000,1083942443.990000
000823.SZ,20160430,20160331,4482104999.600000,1241081618.630000,0,2550479630.270000,1125172638.520000
000823.SZ,20170415,20151231,4614513748.910000,1444234503.540000,0,2636076174.890000,1328769668.520000
000823.SZ,20151031,20150930,4765149249.400000,1597305047.600000,0,2764256142.550000,1547841908.250000
