fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002079.SZ,20251030,20250930,3020374003.910000,0,61156246.100000,0,0,0
002079.SZ,20250822,20250630,1992925820.320000,0,41801107.590000,0,0,0
002079.SZ,20250429,20250331,901084268.570000,0,36584738.160000,0,0,0
002079.SZ,20250415,20241231,5637955445.620000,0,71200023.960000,0,0,0
002079.SZ,20251030,20240930,4391660924.470000,0,36982166.440000,0,0,0
002079.SZ,20250822,20240630,2776362672.910000,0,9691546.950000,0,0,0
002079.SZ,20250429,20240331,1140156793.520000,0,7021794.260000,0,0,0
002079.SZ,20250415,20231231,4087354532.520000,0,155581497.680000,0,0,0
002079.SZ,20241031,20230930,2818183036.590000,0,85489558.670000,0,0,0
002079.SZ,20240816,20230630,1713585468.450000,0,57314963.480000,0,0,0
002079.SZ,20240429,20230331,731452072.250000,0,24288427.180000,0,0,0
002079.SZ,20240330,20221231,3268199300.820000,0,374091719.770000,0,0,0
002079.SZ,20231031,20220930,2428106115.040000,0,201169143.590000,0,0,0
002079.SZ,20230825,20220630,1670993244.250000,0,143098668.370000,0,0,0
002079.SZ,20230429,20220331,797731628.570000,0,60076790.110000,0,0,0
002079.SZ,20230408,20211231,2475686140.000000,0,220613111.580000,0,0,0
002079.SZ,20221027,20210930,1949400752.770000,0,187705472.060000,0,0,0
002079.SZ,20220830,20210630,1207928481.540000,0,115778528.010000,0,0,0
002079.SZ,20220428,20210331,560970701.950000,0,51007767.600000,0,0,0
002079.SZ,20220326,20201231,1804661200.030000,0,104260218.810000,0,0,0
002079.SZ,20211029,20200930,1220491203.990000,0,93952731.300000,0,0,0
002079.SZ,20210830,20200630,721965333.520000,0,53276247.190000,0,0,0
002079.SZ,20210429,20200331,326429610.390000,0,17372797.040000,0,0,0
002079.SZ,20210323,20191231,1980553309.060000,0,137563404.660000,0,0,0
002079.SZ,20201028,20190930,1520374951.430000,0,121615014.190000,0,0,0
002079.SZ,20200827,20190630,911125514.360000,0,64655143.710000,0,0,0
002079.SZ,20200430,20190331,423822541.430000,0,26132491.410000,0,0,0
002079.SZ,20200424,20181231,1885325487.130000,0,132211193.690000,0,0,0
002079.SZ,20191031,20180930,1415631207.790000,0,97671753.590000,0,0,0
002079.SZ,20190827,20180630,944429495.970000,0,59064064.240000,0,0,0
002079.SZ,20190430,20180331,462230482.560000,0,21837824.530000,0,0,0
002079.SZ,20190328,20171231,1854591461.110000,0,149079451.350000,0,0,0
002079.SZ,20181026,20170930,1343402165.570000,0,112022116.820000,0,0,0
002079.SZ,20180824,20170630,835298231.220000,0,71804013.170000,0,0,0
002079.SZ,20180425,20170331,331181393.190000,0,25321203.360000,0,0,0
