fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000756.SZ,20251025,20250930,9093740128.020000,3703345422.110000,0,3898783848.790000,2982354718.830000
000756.SZ,20250827,20250630,9237653787.320000,3872661261.750000,0,3992086651.000000,3152193045.880000
000756.SZ,20250429,20250331,9269855861.110000,3879907761.230000,0,3999396150.590000,3234809825.460000
000756.SZ,20251025,20241231,9019601567.530000,3802101150.190000,0,3726840162.910000,2795614112.390000
000756.SZ,20241030,20240930,8824372920.300000,3728365398.250000,0,3629565392.310000,2703569750.620000
000756.SZ,20240823,20240630,8733859124.560000,3759211551.820000,0,3638665068.800000,2613718361.400000
000756.SZ,20240426,20240331,8467977386.180000,3477016768.900000,0,3478605861.680000,2441072309.100000
000756.SZ,20250331,20231231,8286166330.900000,3510413044.140000,0,3314333616.010000,2486000478.390000
000756.SZ,20231028,20230930,7921817083.480000,3220709291.940000,0,3026216087.040000,2185531508.970000
000756.SZ,20230825,20230630,8075584581.730000,3525405717.370000,0,3235189305.380000,2482219136.610000
000756.SZ,20230421,20230331,7976649915.840000,3427017589.560000,0,3136311401.760000,2136889989.350000
000756.SZ,20240329,20221231,8264790395.980000,3915226169.320000,0,3456959427.880000,3158485539.100000
000756.SZ,20221026,20220930,8194604106.800000,4001250874.080000,0,3464395503.550000,3221776059.400000
000756.SZ,20220831,20220630,7946216424.520000,3874926203.140000,0,3287926011.960000,3286847790.420000
000756.SZ,20220420,20220331,7674086850.000000,3627143601.230000,0,3055124688.360000,3322627257.580000
000756.SZ,20230327,20211231,7332033657.980000,3680888823.850000,0,2753958305.880000,2501880371.200000
000756.SZ,20211016,20210930,7189407562.480000,3601189190.990000,0,2694391894.500000,2400801115.490000
000756.SZ,20210830,20210630,7271501429.270000,3747286649.760000,0,2848432053.410000,2507368417.070000
000756.SZ,20210410,20210331,7279400356.040000,3744102094.080000,0,2851444883.420000,2150163005.140000
000756.SZ,20220331,20201231,7092952190.040000,3701662448.120000,0,2686871041.740000,2381039242.590000
000756.SZ,20201023,20200930,6695857348.660000,3452025683.980000,0,2587306328.160000,2116568029.380000
000756.SZ,20200824,20200630,6795793778.140000,3642977155.990000,0,2810805939.200000,2291818437.050000
000756.SZ,20200422,20200331,7044298293.980000,3878547064.040000,0,3094024503.270000,2481572789.630000
000756.SZ,20210331,20191231,6436024609.480000,3325495154.660000,0,2428386536.310000,2485514472.980000
000756.SZ,20191029,20190930,6049248030.040000,3030939469.420000,0,2154326806.540000,2112565075.840000
000756.SZ,20190820,20190630,6096275041.080000,3161684485.280000,0,2303166345.290000,2264545694.070000
000756.SZ,20190424,20190331,6040069275.990000,3133316926.870000,0,2329699362.770000,2351982499.160000
000756.SZ,20200323,20181231,5952507432.900000,3137459111.090000,0,2381142210.720000,2360689075.710000
000756.SZ,20181023,20180930,5742323207.450000,2971925492.140000,0,2299424563.870000,2214052759.760000
000756.SZ,20180817,20180630,5671642001.290000,2994519647.010000,0,2303285845.320000,2118437788.250000
000756.SZ,20180420,20180331,5422254249.930000,2806160721.820000,0,2145668657.560000,1616409951.850000
000756.SZ,20190325,20171231,5272791840.560000,2694175077.020000,0,2008890531.860000,1490839360.160000
000756.SZ,20171031,20170930,5168691022.390000,2866742003.330000,0,1960374487.140000,1621203386.170000
000756.SZ,20170814,20170630,4997677442.420000,2776656691.700000,0,1861640145.200000,1802450165.960000
000756.SZ,20170419,20170331,4847044602.360000,2712930255.260000,0,1823140150.130000,2353728158.690000
000756.SZ,20180326,20161231,4722785963.840000,2643478538.190000,0,1710589011.530000,2270506636.210000
000756.SZ,20161027,20160930,4599789506.270000,2548504870.570000,0,1689441278.840000,2173617819.420000
000756.SZ,20160830,20160630,4387046443.240000,2389856720.530000,0,1518610515.260000,1830501060.300000
000756.SZ,20160430,20160331,4506695596.480000,2533172467.290000,0,1680741128.710000,2033863679.780000
000756.SZ,20170315,20151231,4492122436.630000,2508040118.230000,0,1651479267.050000,1950915596.720000
000756.SZ,20151026,20150930,4439259394.350000,2508652071.780000,0,1700341869.610000,1495331117.740000
000756.SZ,20150731,20150630,4489165716.190000,2548535162.100000,0,1744568882.870000,1706954673.660000
000756.SZ,20150425,20150331,4349056228.980000,2416411471.220000,0,1595954494.730000,1690439752.540000
000756.SZ,20160331,20141231,4245149713.770000,2333280726.090000,0,1462414595.600000,1601089900.430000
000756.SZ,20141028,20140930,4119202240.030000,2273476627.220000,0,1512291140.240000,1243054874.910000
000756.SZ,20140801,20140630,3931313448.520000,2103900369.210000,0,1395339221.880000,888476944.180000
000756.SZ,20140426,20140331,3837642363.690000,2049014322.490000,0,1346820204.000000,821783748.030000
000756.SZ,20150330,20131231,4009560374.100000,2126210077.230000,0,1527232668.840000,1090091096.640000
000756.SZ,20131031,20130930,3675511848.320000,1892927351.790000,0,1290322164.260000,924872726.440000
000756.SZ,20130731,20130630,3625856788.800000,1881752054.980000,0,1297652533.080000,937095197.690000
000756.SZ,20130427,20130331,3718379203.980000,1968794323.320000,0,1462394259.030000,915810539.240000
000756.SZ,20140331,20121231,3628270364.030000,1851281249.010000,0,1399866944.290000,1020426084.940000
000756.SZ,20121029,20120930,3578789802.360000,1808781904.400000,0,1426491888.740000,1007025501.730000
000756.SZ,20120824,20120630,3398464127.000000,1616091070.690000,0,1334755481.550000,745068628.020000
000756.SZ,20120426,20120331,3430189862.490000,1661834225.530000,0,1477547551.290000,782766515.570000
000756.SZ,20130325,20111231,3004190190.680000,1254451169.370000,0,1141043348.000000,972157264.890000
000756.SZ,20111021,20110930,3089776735.710000,1337639327.540000,0,1350107979.340000,874350240.540000
000756.SZ,20110725,20110630,2852288422.280000,1099621553.390000,0,1187480424.470000,645267277.340000
000756.SZ,20110429,20110331,2818210067.150000,1076504770.140000,0,1235126285.600000,641865974.090000
000756.SZ,20120326,20101231,2739564533.490000,1025030560.110000,0,1159499381.310000,689634232.060000
000756.SZ,20101029,20100930,2841966211.300000,1141183439.820000,0,1274474035.860000,658661400.760000
000756.SZ,20100729,20100630,2796099567.060000,1123009315.890000,0,1217221255.300000,715281608.830000
000756.SZ,20100429,20100331,2753612639.670000,1052232235.060000,0,1139706212.210000,638640312.000000
000756.SZ,20110321,20091231,2626187060.380000,956223520.890000,0,1060655367.560000,622324501.880000
000756.SZ,20091029,20090930,2497348881.180000,891124440.880000,0,1050816770.960000,728505239.690000
000756.SZ,20090727,20090630,2404611700.260000,816609284.970000,0,1004242489.560000,738148195.520000
000756.SZ,20090429,20090331,2323408053.630000,782108243.720000,0,995584118.200000,770850076.510000
000756.SZ,20100412,20081231,2161734318.690000,674736472.100000,0,883649477.200000,670524872.030000
000756.SZ,20081024,20080930,2290500633.970000,781152040.770000,0,1026449302.010000,761666954.470000
000756.SZ,20080728,20080630,2131310384.750000,608898578.400000,0,891523351.260000,585360500.560000
000756.SZ,20080421,20080331,2172982893.770000,578219590.020000,0,902097802.420000,544546141.960000
000756.SZ,20090323,20071231,2263193375.710000,546439319.780000,0,849270838.370000,496604316.980000
000756.SZ,20071026,20070930,2005688127.750000,529623774.170000,0,862044460.060000,526062274.170000
000756.SZ,20070807,20070630,2040490005.040000,585902615.700000,0,920415176.910000,582341115.700000
000756.SZ,20070427,20070331,1993155941.520000,607833326.580000,0,872132034.110000,604271826.580000
000756.SZ,20080421,20061231,1887769371.360000,533370793.080000,0,738750110.220000,529809293.080000
000756.SZ,20061024,20060930,2159393736.830000,818161049.600000,0,996609642.170000,814599549.600000
000756.SZ,20060731,20060630,2047855536.050000,710624231.940000,0,891162686.040000,707062731.940000
000756.SZ,20060424,20060331,2223630552.720000,869285121.760000,0,1069476066.470000,865723621.760000
000756.SZ,20070326,20051231,2207053451.140000,862468905.950000,0,1041049149.520000,858907405.950000
000756.SZ,20051031,20050930,2295507731.490000,934103702.660000,0,1115504192.590000,930542202.660000
000756.SZ,20050729,20050630,2406770770.870000,1048637296.940000,0,1219241210.740000,1045075796.940000
000756.SZ,20050421,20050331,2292036679.120000,940217610.640000,0,1115287213.050000,936656110.640000
000756.SZ,20060327,20041231,2298469546.050000,955560002.840000,0,1113741129.540000,951998502.840000
000756.SZ,20041021,20040930,2358068226.880000,928789813.840000,0,1177923262.810000,675228313.840000
000756.SZ,20040729,20040630,2394063952.070000,968015218.120000,0,1362628037.860000,714453718.120000
000756.SZ,20040417,20040331,2256618205.030000,821971176.070000,0,1259733055.520000,618409676.070000
000756.SZ,20050325,20031231,2085380644.470000,668108076.400000,0,1104741508.140000,464546576.400000
000756.SZ,20031020,20030930,2132913217.570000,700956846.120000,0,1181810030.060000,497395346.120000
000756.SZ,20030728,20030630,2027233087.300000,601514483.870000,0,1114279351.090000,597952983.870000
000756.SZ,20030422,20030331,1971350680.190000,565174052.730000,0,1131762644.950000,561612552.730000
000756.SZ,20040329,20021231,1896270508.630000,495671405.350000,0,1109244833.580000,492109905.350000
000756.SZ,20021024,20020930,1897473257.970000,500896516.930000,0,1170429598.140000,297335016.930000
000756.SZ,20020805,20020630,1871588311.810000,490492104.850000,0,1210314779.280000,286930604.850000
000756.SZ,20020419,20020331,1885919095.930000,521171712.230000,0,1234115709.180000,367610212.230000
000756.SZ,20020325,20011231,1836720320.970000,495925320.190000,0,1191355139.060000,342363820.190000
000756.SZ,20010726,20010630,1423720840.070000,447710497.340000,0,818284372.500000,444148997.340000
000756.SZ,20010312,20001231,1362726773.120000,436814800.430000,0,762095983.650000,433253300.430000
000756.SZ,20000724,20000630,1467726140.280000,533311089.030000,0,882183568.220000,529749589.030000
000756.SZ,20000417,19991231,1384267611.370000,493333346.500000,0,816777075.800000,489771846.500000
