fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002296.SZ,20251030,20250930,71239309.260000,-37749640.090000,-77916084.000000
002296.SZ,20250730,20250630,55267355.570000,26461270.250000,-77916084.000000
002296.SZ,20250425,20250331,7363095.160000,84550035.750000,0.000000
002296.SZ,20250425,20241231,150389081.170000,-160481909.510000,6310286.100000
002296.SZ,20251030,20240930,98745941.810000,-123006716.750000,6235373.580000
002296.SZ,20250730,20240630,56941443.520000,-34556322.090000,6235373.580000
002296.SZ,20250425,20240331,5619491.780000,-55846412.650000,45193415.580000
002296.SZ,20250425,20231231,173373864.980000,-159549720.370000,-194400.000000
002296.SZ,20241030,20230930,87832807.570000,-88591631.680000,0.000000
002296.SZ,20240731,20230630,82263563.350000,-87579652.530000,0.000000
002296.SZ,20240419,20230331,27979763.600000,-46044509.180000,0.000000
002296.SZ,20240419,20221231,117514271.670000,-32066064.200000,-21820621.500000
002296.SZ,20231027,20220930,55542881.430000,-56713684.270000,-21768421.500000
002296.SZ,20230829,20220630,37935010.450000,-55105969.270000,-21768421.500000
002296.SZ,20230419,20220331,25756059.180000,-11665633.190000,-36912384.000000
002296.SZ,20230419,20211231,260561895.950000,-295996053.300000,-165095660.810000
002296.SZ,20221028,20210930,146834525.100000,-60965763.910000,-145743585.040000
002296.SZ,20220727,20210630,54297433.100000,46805738.860000,-129117997.860000
002296.SZ,20220415,20210331,69492541.260000,120400218.860000,-67032537.260000
002296.SZ,20220415,20201231,147561367.830000,-109713875.360000,20415760.670000
002296.SZ,20211026,20200930,30122249.240000,-54292043.590000,20549678.200000
002296.SZ,20210729,20200630,-34866512.830000,4977532.740000,-23100321.800000
002296.SZ,20210415,20200331,-15743876.830000,-188886.530000,-20287500.800000
002296.SZ,20210415,20191231,230703862.970000,-100431858.360000,-289884611.420000
002296.SZ,20201031,20190930,114420507.970000,-70050662.030000,-289572670.720000
002296.SZ,20200729,20190630,27518354.570000,-12708635.940000,-211586822.020000
002296.SZ,20200410,20190331,-4684608.630000,-48043536.180000,-188046623.850000
002296.SZ,20200410,20181231,16501550.310000,-201347905.150000,-223040187.310000
002296.SZ,20191026,20180930,-55665370.940000,-385225599.090000,-104974290.240000
002296.SZ,20190731,20180630,-67908114.710000,-362075863.340000,-99916954.630000
002296.SZ,20190424,20180331,-48522940.180000,-300474342.490000,-136955507.840000
002296.SZ,20190320,20171231,59718910.310000,-70225716.970000,64893851.580000
002296.SZ,20181026,20170930,-26619091.350000,-66058039.380000,-67310069.840000
002296.SZ,20180806,20170630,-35699518.290000,-65754213.320000,7065286.240000
002296.SZ,20180424,20170331,-28757514.070000,-37031843.280000,-49704078.860000
002296.SZ,20180424,20161231,136569208.180000,-156335907.640000,32359908.960000
002296.SZ,20171030,20160930,51872160.490000,-150983017.960000,67120243.430000
002296.SZ,20170805,20160630,41555153.780000,-137470033.180000,48642001.170000
002296.SZ,20170412,20160331,1411645.790000,-91218870.270000,32573974.820000
002296.SZ,20170412,20151231,94728291.030000,-201342523.600000,85944408.110000
002296.SZ,20161028,20150930,21080738.060000,-95634574.950000,66591349.800000
002296.SZ,20160822,20150630,10405581.360000,-36565707.130000,91390348.670000
002296.SZ,20160421,20150331,-3522526.870000,-17531179.230000,92453018.960000
002296.SZ,20160301,20141231,44952835.900000,-218757212.270000,138366300.440000
002296.SZ,20151021,20140930,-57439961.010000,-185304520.430000,302888505.140000
002296.SZ,20150827,20140630,-48438539.400000,-173953908.710000,183794919.740000
002296.SZ,20150422,20140331,-71185966.370000,-46534991.900000,149774000.000000
002296.SZ,20150422,20131231,66052091.180000,-5796127.350000,546297269.390000
002296.SZ,20141027,20130930,-22700150.100000,-4719645.090000,-100600651.570000
002296.SZ,20140813,20130630,-44213700.450000,-2831753.510000,-95077741.150000
002296.SZ,20140410,20130331,-47141817.900000,-365464.960000,-96601376.250000
002296.SZ,20140228,20121231,26203907.120000,-82785798.700000,93741606.830000
002296.SZ,20131028,20120930,-29924370.460000,-60054479.760000,-52371411.840000
002296.SZ,20130820,20120630,-9792972.460000,-41837557.270000,-1779685.180000
002296.SZ,20130418,20120331,-54716600.430000,-38392873.500000,15844702.600000
002296.SZ,20130418,20111231,-6349213.420000,-148502251.970000,-4248080.370000
002296.SZ,20121026,20110930,-72853923.380000,-46837013.240000,-34492500.000000
002296.SZ,20120725,20110630,-54146562.700000,-33257316.470000,-36392500.000000
002296.SZ,20120424,20110331,-45384851.120000,-19242200.160000,200000.000000
002296.SZ,20120308,20101231,19335363.850000,-26314289.150000,-65685125.000000
002296.SZ,20111021,20100930,-55945178.200000,-15465945.490000,-69875125.000000
002296.SZ,20110815,20100630,-37592228.330000,-7723820.520000,-71675125.000000
002296.SZ,20110426,20100331,-39468678.830000,-2450240.490000,-9789725.000000
002296.SZ,20110310,20091231,36126328.320000,-22290047.260000,381035922.670000
002296.SZ,20101020,20090930,-6484706.380000,-4521840.410000,391171302.670000
002296.SZ,20100819,20090630,2151809.020000,-8542691.050000,9804335.670000
002296.SZ,20100426,20090331,-23816525.070000,-1219511.770000,-7650429.000000
002296.SZ,20100226,20081231,20378339.480000,-15292199.430000,659186.500000
002296.SZ,20091028,20080930,-13886710.910000,-6527247.860000,-10106406.670000
002296.SZ,20090907,20071231,18422670.170000,-12945850.710000,254276.880000
002296.SZ,20090907,20061231,39952008.060000,-8354888.920000,-28927460.420000
