fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002062.SZ,20251030,20250930,197367863.840000,-198529658.780000,-203774420.610000
002062.SZ,20250822,20250630,-108237949.690000,-115490580.080000,-97640215.630000
002062.SZ,20250430,20250331,145452192.410000,11366661.070000,34109958.030000
002062.SZ,20250425,20241231,439761064.440000,-298430730.090000,178601767.290000
002062.SZ,20251030,20240930,-53629259.850000,-178986549.450000,-44333941.790000
002062.SZ,20250822,20240630,-164232735.170000,-81314188.540000,46891539.360000
002062.SZ,20250430,20240331,-135230183.360000,-28358318.860000,28930774.590000
002062.SZ,20250425,20231231,1012606895.490000,-186304400.670000,-822142148.110000
002062.SZ,20241031,20230930,799853556.870000,-154589023.310000,-705074488.510000
002062.SZ,20240823,20230630,591518039.380000,-96654815.260000,-540131044.820000
002062.SZ,20240430,20230331,382375403.730000,-13363218.090000,-379462877.900000
002062.SZ,20240418,20221231,1239222107.910000,-160491992.510000,-683599343.360000
002062.SZ,20231031,20220930,330505686.790000,-40901831.730000,-322292538.750000
002062.SZ,20230823,20220630,300262341.620000,-6550748.370000,-309612423.130000
002062.SZ,20230428,20220331,181260803.410000,-431987.830000,-213236988.110000
002062.SZ,20230329,20211231,412229139.460000,-258753307.430000,-474551634.350000
002062.SZ,20221027,20210930,283715478.980000,-193122767.510000,-160276938.210000
002062.SZ,20220820,20210630,44138061.780000,-149506095.510000,-8724569.450000
002062.SZ,20220427,20210331,-65270226.460000,-75588961.550000,292687448.020000
002062.SZ,20220423,20201231,1117220631.320000,-246432994.150000,-922508169.640000
002062.SZ,20211028,20200930,-6912280.020000,-114979053.670000,-419945601.440000
002062.SZ,20210820,20200630,-396842331.160000,-43738336.040000,-324504661.870000
002062.SZ,20210428,20200331,-307125473.510000,110448159.410000,255940029.070000
002062.SZ,20210423,20191231,1104486523.270000,-418536159.860000,-344352236.290000
002062.SZ,20201030,20190930,-237914278.570000,-249135219.730000,182237994.330000
002062.SZ,20200820,20190630,-489238926.280000,-82318793.980000,284585535.530000
