fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002403.SZ,20251031,20250930,1953843693.670000,0,-62633633.790000,0,0,0
002403.SZ,20250828,20250630,1270169155.220000,0,3372305.390000,0,0,0
002403.SZ,20250430,20250331,648824657.380000,0,6529219.150000,0,0,0
002403.SZ,20250828,20241231,2925625266.210000,0,10287521.990000,0,0,0
002403.SZ,20251031,20240930,2113846012.640000,0,1089806.600000,0,0,0
002403.SZ,20250828,20240630,1290374361.130000,0,-4811651.510000,0,0,0
002403.SZ,20250430,20240331,683575024.560000,0,21217740.170000,0,0,0
002403.SZ,20250828,20231231,2457262624.170000,0,-407167250.130000,0,0,0
002403.SZ,20241031,20230930,1803842584.580000,0,-155032069.850000,0,0,0
002403.SZ,20240831,20230630,1164802986.350000,0,-73487621.740000,0,0,0
002403.SZ,20240429,20230331,588417814.800000,0,-43802121.220000,0,0,0
002403.SZ,20240429,20221231,2939964154.560000,0,-98102910.210000,0,0,0
002403.SZ,20231028,20220930,2219015168.670000,0,-18567542.660000,0,0,0
002403.SZ,20230830,20220630,1490999911.370000,0,-16683385.380000,0,0,0
002403.SZ,20230429,20220331,753815299.790000,0,-28096916.940000,0,0,0
002403.SZ,20230429,20211231,3508226804.160000,0,-100005108.510000,0,0,0
002403.SZ,20221029,20210930,2462047086.430000,0,2433372.540000,0,0,0
002403.SZ,20220830,20210630,1565421674.730000,0,20918547.280000,0,0,0
002403.SZ,20220429,20210331,814349279.640000,0,15065423.410000,0,0,0
002403.SZ,20220429,20201231,2892946072.260000,0,104852599.540000,0,0,0
002403.SZ,20211027,20200930,1929234202.060000,0,148027295.990000,0,0,0
002403.SZ,20210828,20200630,1129187101.870000,0,140489390.670000,0,0,0
002403.SZ,20210428,20200331,468094508.340000,0,-35826980.710000,0,0,0
002403.SZ,20210428,20191231,3542141915.030000,0,126935933.690000,0,0,0
002403.SZ,20201030,20190930,2511366847.110000,0,107480824.410000,0,0,0
002403.SZ,20200828,20190630,1624388366.190000,0,76471107.140000,0,0,0
002403.SZ,20200429,20190331,860483242.180000,0,47251460.300000,0,0,0
002403.SZ,20200526,20181231,3257725020.200000,0,133220145.280000,0,0,0
002403.SZ,20191026,20180930,2266267607.760000,0,106310045.670000,0,0,0
002403.SZ,20190830,20180630,1530236219.180000,0,88714839.390000,0,0,0
002403.SZ,20190430,20180331,819970406.390000,0,42136204.190000,0,0,0
002403.SZ,20190430,20171231,3071545489.410000,0,161886959.860000,0,0,0
002403.SZ,20181031,20170930,2146840495.830000,0,105896918.510000,0,0,0
002403.SZ,20180828,20170630,1418283801.120000,0,80172186.880000,0,0,0
002403.SZ,20180425,20170331,749543979.740000,0,50649290.200000,0,0,0
002403.SZ,20180425,20161231,2547537745.540000,0,134272739.840000,0,0,0
002403.SZ,20171028,20160930,1811913250.440000,0,99586661.230000,0,0,0
002403.SZ,20170830,20160630,1177328260.700000,0,72890341.600000,0,0,0
002403.SZ,20170427,20160331,630784159.710000,0,44249375.240000,0,0,0
002403.SZ,20170427,20151231,2242019425.130000,0,113641895.460000,0,0,0
002403.SZ,20161020,20150930,1611289937.300000,0,74268615.920000,0,0,0
002403.SZ,20160825,20150630,1000686913.340000,0,57852394.640000,0,0,0
002403.SZ,20160430,20150331,505363292.690000,0,32689340.510000,0,0,0
002403.SZ,20160430,20141231,2206531493.490000,0,88504808.620000,0,0,0
002403.SZ,20151031,20140930,1617188946.420000,0,59514088.190000,0,0,0
002403.SZ,20150827,20140630,1036034853.450000,0,42430476.580000,0,0,0
002403.SZ,20150429,20140331,501552526.840000,0,17054278.820000,0,0,0
002403.SZ,20150415,20131231,2134693672.790000,0,49471436.100000,0,0,0
002403.SZ,20141028,20130930,1539512497.770000,0,26923717.400000,0,0,0
002403.SZ,20140822,20130630,970095125.050000,0,20773955.150000,0,0,0
002403.SZ,20140425,20130331,506772476.930000,0,15918145.260000,0,0,0
002403.SZ,20140422,20121231,1937630382.970000,0,34078495.390000,0,0,0
002403.SZ,20131026,20120930,1383985273.650000,0,20345592.910000,0,0,0
002403.SZ,20130820,20120630,871896031.330000,0,18678950.810000,0,0,0
002403.SZ,20130426,20120331,416323026.220000,0,17059896.850000,0,0,0
002403.SZ,20130425,20111231,2202699229.430000,0,71328608.420000,0,0,0
002403.SZ,20121030,20110930,1574197014.450000,0,32141002.670000,0,0,0
002403.SZ,20120822,20110630,1025935438.430000,0,33767040.550000,0,0,0
002403.SZ,20120424,20110331,518848324.080000,0,24985536.500000,0,0,0
002403.SZ,20120424,20101231,2050401523.640000,0,66998415.140000,0,0,0
002403.SZ,20111022,20100930,1482672261.980000,0,54921004.850000,0,0,0
002403.SZ,20110826,20100630,984581618.590000,0,35987521.960000,0,0,0
002403.SZ,20110427,20100331,489005485.440000,0,22463273.810000,0,0,0
002403.SZ,20110422,20091231,1589966693.570000,0,88383669.980000,0,0,0
002403.SZ,20101023,20090930,1037869161.380000,0,59814107.900000,0,0,0
002403.SZ,20100820,20090630,662127135.360000,0,41565012.270000,0,0,0
002403.SZ,20100510,20090331,314840987.650000,0,20348143.190000,0,0,0
002403.SZ,20100420,20081231,1737802484.600000,0,80964338.430000,0,0,0
002403.SZ,20100420,20071231,1475203980.120000,0,66361514.240000,0,0,0
