fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002532.SZ,20251025,20250930,55971425343.820000,26923300328.000000,0,19444960462.330000,19872599577.780000
002532.SZ,20250828,20250630,55233878280.340000,27357006347.410000,0,19241396447.900000,19378149611.470000
002532.SZ,20250424,20250331,54992859101.350000,27112969389.760000,0,19305417048.920000,18821736111.430000
002532.SZ,20251025,20241231,56780292031.260000,29946396702.130000,0,20931363173.130000,21280277817.040000
002532.SZ,20241026,20240930,58589941470.250000,32183068778.830000,0,23176594777.460000,23973619459.850000
002532.SZ,20240820,20240630,56427447889.410000,31045393735.380000,0,20949030094.520000,23283203361.860000
002532.SZ,20240420,20240331,56872859856.850000,32065741856.290000,0,21156349842.370000,23986575974.880000
002532.SZ,20250418,20231231,57097016803.020000,32988026120.800000,0,21511788441.700000,24621384206.310000
002532.SZ,20231027,20230930,56886632514.050000,33335488883.320000,0,23382845771.610000,23472588594.180000
002532.SZ,20230830,20230630,55158175504.290000,32218589315.130000,0,22705604177.410000,22413420064.410000
002532.SZ,20230428,20230331,55981643220.950000,32636635144.350000,0,23927120108.340000,23300966505.370000
002532.SZ,20240409,20221231,57309844889.540000,34403841839.730000,0,24922872509.050000,26297804488.350000
002532.SZ,20221028,20220930,56097095897.580000,33460258320.250000,0,24485648087.550000,26256478718.520000
002532.SZ,20220825,20220630,55202435412.160000,32858667082.270000,0,24049479951.960000,27217443731.520000
002532.SZ,20220428,20220331,54124647336.780000,31749689437.640000,0,23395910050.240000,26013884532.900000
002532.SZ,20230318,20211231,53481873156.430000,32213077528.160000,0,22731589888.380000,25726978438.240000
002532.SZ,20211028,20210930,51744664983.660000,30142797294.840000,0,21252226678.200000,23253926734.970000
002532.SZ,20210810,20210630,51232506373.510000,30880182523.130000,0,21200249302.650000,22598066389.510000
002532.SZ,20210426,20210331,50256456748.520000,30137861376.460000,0,20434765593.360000,22720385253.490000
002532.SZ,20220408,20201231,50592938061.860000,31293984338.450000,0,21545975355.950000,26388984440.500000
002532.SZ,20201030,20200930,44983782636.520000,31279930696.650000,0,16062563518.780000,26505873341.240000
002532.SZ,20200808,20200630,44120684165.240000,30941177049.250000,0,16000145440.440000,25546816134.970000
002532.SZ,20200430,20200331,1962784432.040000,463776289.110000,0,790738781.830000,444724051.380000
002532.SZ,20210408,20191231,40960283195.250000,28433954794.090000,0,13331175349.460000,22343671830.070000
002532.SZ,20191031,20190930,2007171971.100000,586066416.810000,0,791651798.490000,566241594.740000
002532.SZ,20190829,20190630,1980349332.580000,596973042.270000,0,756856993.740000,577148057.610000
002532.SZ,20190430,20190331,2097062815.600000,651821784.350000,0,887878815.780000,633651417.110000
002532.SZ,20200430,20181231,1980179647.150000,558168974.040000,0,769613418.900000,540049092.050000
002532.SZ,20181025,20180930,2030887557.270000,626868488.730000,0,841100773.030000,612920792.440000
002532.SZ,20180829,20180630,2073194227.770000,661954815.000000,0,890058860.690000,648057923.080000
002532.SZ,20180425,20180331,2042668079.860000,566680943.410000,0,874782176.690000,503527769.680000
002532.SZ,20190325,20171231,1983838658.860000,529372003.890000,0,822993758.030000,465538011.930000
002532.SZ,20171028,20170930,1917028587.980000,457606620.400000,0,760378321.020000,393751262.510000
002532.SZ,20170830,20170630,1906886474.850000,483073982.460000,0,765444412.320000,425836332.430000
002532.SZ,20170429,20170331,1937800168.170000,545058254.460000,0,775853299.080000,490253452.830000
