fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002437.SZ,20251029,20250930,1664997338.490000,0,247923573.930000,0,0,0
002437.SZ,20250827,20250630,1099501266.790000,0,137424012.980000,0,0,0
002437.SZ,20250426,20250331,551255672.120000,0,61931584.620000,0,0,0
002437.SZ,20250426,20241231,2440732030.170000,0,242540034.930000,0,0,0
002437.SZ,20251029,20240930,1857506712.570000,0,191786315.950000,0,0,0
002437.SZ,20250827,20240630,1221310646.180000,0,131525778.290000,0,0,0
002437.SZ,20250426,20240331,593133301.680000,0,55761035.490000,0,0,0
002437.SZ,20250426,20231231,2626039306.710000,0,128700640.730000,0,0,0
002437.SZ,20241029,20230930,2052008504.700000,0,231061077.320000,0,0,0
002437.SZ,20240824,20230630,1432663200.480000,0,32283048.320000,0,0,0
002437.SZ,20240427,20230331,681168970.960000,0,21870444.700000,0,0,0
002437.SZ,20240420,20221231,3107945160.600000,0,-289517719.090000,0,0,0
002437.SZ,20231027,20220930,2415056804.710000,0,37305467.300000,0,0,0
002437.SZ,20230729,20220630,1599568666.450000,0,31797036.120000,0,0,0
002437.SZ,20230424,20220331,774211987.480000,0,3046070.090000,0,0,0
002437.SZ,20230424,20211231,3145311703.840000,0,53837056.180000,0,0,0
002437.SZ,20221027,20210930,2318205042.080000,0,119235247.210000,0,0,0
002437.SZ,20220829,20210630,1537445879.050000,0,121363956.540000,0,0,0
002437.SZ,20220426,20210331,705233334.770000,0,25154449.750000,0,0,0
002437.SZ,20220426,20201231,3054949266.910000,0,408676900.830000,0,0,0
002437.SZ,20211029,20200930,2214533811.980000,0,665743160.030000,0,0,0
002437.SZ,20210828,20200630,1405036205.480000,0,675109505.760000,0,0,0
002437.SZ,20210429,20200331,581019881.020000,0,660765793.790000,0,0,0
002437.SZ,20210429,20191231,5053859894.870000,0,-2654938125.890000,0,0,0
002437.SZ,20201028,20190930,3976931862.010000,0,314001806.250000,0,0,0
002437.SZ,20200828,20190630,2734204476.880000,0,234453836.740000,0,0,0
002437.SZ,20200428,20190331,1259190816.650000,0,85306384.610000,0,0,0
002437.SZ,20200428,20181231,5481339828.220000,0,128772430.170000,0,0,0
002437.SZ,20191028,20180930,3961913732.510000,0,314564699.130000,0,0,0
002437.SZ,20190828,20180630,2537094408.100000,0,226562660.080000,0,0,0
002437.SZ,20190424,20180331,1199503012.720000,0,98478738.750000,0,0,0
002437.SZ,20190424,20171231,3041883453.670000,0,305270335.950000,0,0,0
002437.SZ,20181026,20170930,1989201845.680000,0,282798621.260000,0,0,0
002437.SZ,20180804,20170630,1265167109.580000,0,215244052.080000,0,0,0
002437.SZ,20180426,20170331,599929471.100000,0,120406254.320000,0,0,0
002437.SZ,20180426,20161231,2983728136.490000,0,728399434.530000,0,0,0
002437.SZ,20171028,20160930,2090856772.650000,0,576538812.600000,0,0,0
002437.SZ,20170826,20160630,1356495544.290000,0,358525128.460000,0,0,0
002437.SZ,20170427,20160331,616400742.310000,0,165778172.650000,0,0,0
002437.SZ,20170422,20151231,2681225307.680000,0,701031915.150000,0,0,0
002437.SZ,20161022,20150930,1927552868.070000,0,524314619.120000,0,0,0
002437.SZ,20160829,20150630,1264605382.060000,0,340662468.810000,0,0,0
002437.SZ,20161101,20150331,527590963.410000,0,129667562.860000,0,0,0
002437.SZ,20160422,20141231,1905823991.920000,0,455660421.700000,0,0,0
002437.SZ,20151027,20140930,1371851676.940000,0,306407799.430000,0,0,0
002437.SZ,20150826,20140630,906599728.620000,0,206622752.820000,0,0,0
002437.SZ,20150425,20140331,305251333.900000,0,67544513.700000,0,0,0
002437.SZ,20150403,20131231,1307886246.040000,0,229603532.990000,0,0,0
002437.SZ,20141025,20130930,950221089.130000,0,137583921.150000,0,0,0
002437.SZ,20140823,20130630,617848109.570000,0,94459551.990000,0,0,0
002437.SZ,20140426,20130331,208359093.850000,0,20849556.000000,0,0,0
002437.SZ,20140419,20121231,711030303.420000,0,163470948.720000,0,0,0
002437.SZ,20131026,20120930,461913999.030000,0,98290161.680000,0,0,0
002437.SZ,20130817,20120630,333124341.470000,0,77289403.770000,0,0,0
002437.SZ,20130426,20120331,126631366.650000,0,16836980.000000,0,0,0
002437.SZ,20130318,20111231,546364548.220000,0,116505502.350000,0,0,0
002437.SZ,20121029,20110930,374477462.200000,0,75505029.040000,0,0,0
002437.SZ,20120818,20110630,254966833.880000,0,63883959.760000,0,0,0
002437.SZ,20120411,20110331,92515434.600000,0,15794620.370000,0,0,0
002437.SZ,20120322,20101231,575448365.660000,0,154713039.730000,0,0,0
002437.SZ,20111027,20100930,373714580.930000,0,97608376.440000,0,0,0
002437.SZ,20110830,20100630,236145222.900000,0,63023794.050000,0,0,0
002437.SZ,20110422,20100331,75589611.190000,0,15541874.600000,0,0,0
002437.SZ,20110222,20091231,429928954.280000,0,130235113.200000,0,0,0
002437.SZ,20101028,20090930,270955285.120000,0,75156061.600000,0,0,0
002437.SZ,20100819,20090630,170747816.630000,0,49052048.740000,0,0,0
002437.SZ,20100622,20090331,56385332.610000,0,11703221.270000,0,0,0
002437.SZ,20100528,20081231,275610229.110000,0,105950873.260000,0,0,0
002437.SZ,20100528,20071231,164113010.330000,0,74761597.450000,0,0,0
