fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002232.SZ,20251025,20250930,1818829193.060000,465751589.440000,0,1471431334.580000,428087253.870000
002232.SZ,20250826,20250630,1848430376.050000,453054642.530000,0,1490950103.780000,410875218.390000
002232.SZ,20250429,20250331,1905049050.370000,534828482.160000,0,1555222221.570000,490414293.310000
002232.SZ,20251025,20241231,1982165114.610000,596892000.600000,0,1570131027.290000,552225027.910000
002232.SZ,20241029,20240930,1863657163.610000,515627116.340000,0,1509785567.020000,464568870.500000
002232.SZ,20240829,20240630,1925507187.450000,543450443.860000,0,1565253591.300000,492105236.700000
002232.SZ,20240430,20240331,2014486428.620000,647004302.840000,0,1646573853.430000,595161551.570000
002232.SZ,20250419,20231231,2177194049.110000,791583509.830000,0,1796152957.480000,739405543.910000
002232.SZ,20231028,20230930,2196381755.920000,769466461.540000,0,1840961238.340000,718221126.290000
002232.SZ,20230829,20230630,2082666626.150000,676123108.640000,0,1724162994.970000,624082294.240000
002232.SZ,20230427,20230331,2121159864.420000,727318351.910000,0,1621436099.090000,667823105.690000
002232.SZ,20240423,20221231,2225577613.690000,843134654.920000,0,1732699300.170000,783424304.060000
002232.SZ,20221028,20220930,2123639559.050000,747470717.340000,0,1689348686.020000,674145336.250000
002232.SZ,20220824,20220630,2098211692.240000,736351158.140000,0,1677883605.040000,659953781.500000
002232.SZ,20220428,20220331,2061090265.150000,723606245.170000,0,1631086772.810000,648139032.190000
002232.SZ,20230401,20211231,2119725628.190000,790641776.510000,0,1679010082.540000,714791101.100000
002232.SZ,20211023,20210930,2092139408.100000,757724421.570000,0,1794960114.860000,683514811.530000
002232.SZ,20210821,20210630,2103137373.570000,778611190.840000,0,1794745536.380000,700227736.980000
002232.SZ,20210429,20210331,2218485187.910000,912269995.320000,0,1897924553.380000,804307675.730000
002232.SZ,20220326,20201231,2235049519.500000,934436353.240000,0,1904086415.770000,826079103.070000
002232.SZ,20201024,20200930,2034584347.020000,745009326.380000,0,1708182447.170000,667417943.310000
002232.SZ,20200822,20200630,2005926392.500000,660128526.840000,0,1667913757.840000,570762569.550000
002232.SZ,20200425,20200331,1776688424.180000,492005967.530000,0,1427847475.180000,411441264.080000
002232.SZ,20210327,20191231,1933833465.120000,653836402.250000,0,1571682970.800000,571556060.120000
002232.SZ,20191023,20190930,1808965097.280000,577751078.610000,0,1423319246.930000,496711874.120000
002232.SZ,20190823,20190630,1795181230.730000,586288911.420000,0,1402092433.380000,501670283.430000
002232.SZ,20190420,20190331,1906314522.290000,689279476.580000,0,1502727610.750000,609714271.510000
002232.SZ,20200418,20181231,1976547457.530000,766009948.990000,0,1565180497.710000,681828124.560000
002232.SZ,20181027,20180930,1822038393.840000,644503067.370000,0,1406983415.270000,571249099.620000
002232.SZ,20180824,20180630,1786401095.760000,629077742.820000,0,1369883230.890000,561869555.240000
002232.SZ,20180424,20180331,1727012607.730000,572153548.890000,0,1320379465.410000,503568997.150000
002232.SZ,20190404,20171231,1824346471.170000,672421053.450000,0,1407489377.080000,607218919.960000
