fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002035.SZ,20251028,20250930,299536385.940000,-596106152.430000,-235075576.820000
002035.SZ,20250830,20250630,174711867.820000,-320116252.120000,-240930497.580000
002035.SZ,20250429,20250331,198084363.830000,-310344551.320000,203196.300000
002035.SZ,20250429,20241231,632366256.130000,-209523223.400000,-316161245.760000
002035.SZ,20251028,20240930,372278733.700000,-248805555.660000,-316864439.410000
002035.SZ,20250830,20240630,226500144.280000,-136439984.030000,-336927462.770000
002035.SZ,20250429,20240331,236214174.780000,-71993837.600000,-95767764.530000
002035.SZ,20250429,20231231,1149011329.570000,-926284493.390000,-335509007.640000
002035.SZ,20241031,20230930,741434213.350000,-889357028.250000,-182592146.830000
002035.SZ,20240830,20230630,384924590.700000,-379365826.220000,-188468209.440000
002035.SZ,20240426,20230331,33186108.080000,-413374795.440000,-18557862.760000
002035.SZ,20240426,20221231,395075115.880000,325578535.260000,-50893464.050000
002035.SZ,20231031,20220930,-4914254.530000,161513289.010000,1113091.600000
002035.SZ,20230830,20220630,88215377.510000,412377862.300000,32906489.460000
002035.SZ,20230429,20220331,-29293214.700000,384028242.730000,35083106.200000
002035.SZ,20230429,20211231,465735979.760000,-465992662.880000,-62224160.280000
002035.SZ,20221029,20210930,272971713.200000,-83541922.260000,-51372398.890000
002035.SZ,20220830,20210630,69601457.370000,297054038.630000,-51372398.890000
002035.SZ,20220429,20210331,-54008114.510000,177430583.530000,14000000.000000
002035.SZ,20220429,20201231,-102534475.990000,127313790.370000,-151253326.110000
002035.SZ,20211027,20200930,-393951644.310000,335478350.920000,-147821789.620000
002035.SZ,20210730,20200630,-397400680.490000,479613303.140000,-147821789.620000
002035.SZ,20210428,20200331,-241452208.200000,-76476401.020000,-41360000.000000
002035.SZ,20210428,20191231,778835023.090000,-975443709.670000,-400672012.770000
002035.SZ,20201028,20190930,548996179.720000,-139851694.720000,-412372012.770000
002035.SZ,20200831,20190630,264811576.980000,-87355822.790000,-343223272.770000
002035.SZ,20200429,20190331,192346270.200000,-106233453.070000,-85025502.250000
002035.SZ,20200429,20181231,629242404.660000,471434646.180000,-267176662.760000
002035.SZ,20191030,20180930,247117117.090000,515813525.830000,-125313407.100000
002035.SZ,20190829,20180630,100109435.980000,-188478439.110000,-216291.670000
002035.SZ,20190429,20180331,102176695.340000,-23682171.740000,-216291.670000
002035.SZ,20190429,20171231,368534466.660000,-709870288.740000,-106143054.760000
002035.SZ,20181023,20170930,153913233.300000,-652894931.090000,-106143054.760000
002035.SZ,20180827,20170630,98700324.860000,-638232002.910000,-105851846.420000
002035.SZ,20180427,20170331,-78282521.540000,-371140666.330000,3768879.500000
002035.SZ,20180427,20161231,818413634.830000,13256731.720000,-116538277.210000
002035.SZ,20171021,20160930,494634169.940000,7863432.100000,-117360023.530000
002035.SZ,20170821,20160630,276919070.890000,-10289617.420000,-154818566.040000
002035.SZ,20170426,20160331,-13990775.030000,-1068245.220000,-11030355.560000
002035.SZ,20170426,20151231,270281745.590000,-188409964.880000,-144716373.160000
002035.SZ,20161025,20150930,116843447.210000,-159278010.380000,-144939277.710000
002035.SZ,20160825,20150630,39763358.980000,-97982524.360000,-140997259.320000
002035.SZ,20160422,20150331,-43041136.910000,-17893937.660000,4752710.970000
002035.SZ,20160422,20141231,305556558.140000,-245553743.320000,-40934200.420000
002035.SZ,20151029,20140930,195495827.250000,-230315565.750000,-51132525.520000
002035.SZ,20150822,20140630,28774643.120000,-171681351.950000,-50755899.750000
002035.SZ,20150416,20140331,-113456185.080000,-87132666.090000,9746225.370000
002035.SZ,20150416,20131231,268805308.040000,-280905915.720000,-18831711.340000
002035.SZ,20141025,20130930,110895790.140000,-123401683.630000,-6526389.180000
002035.SZ,20140826,20130630,109979587.620000,-42345288.640000,-87998183.390000
002035.SZ,20140426,20130331,-67578875.700000,-33964749.580000,-21199952.230000
002035.SZ,20140227,20121231,197323375.800000,-5336323.130000,-65936892.380000
002035.SZ,20131028,20120930,156785646.640000,-47428158.150000,-56633559.050000
002035.SZ,20130813,20120630,188763149.000000,-30023727.980000,-42324114.600000
002035.SZ,20130420,20120331,-45596888.280000,-10110221.030000,-1159065.010000
002035.SZ,20130319,20111231,100749312.300000,-107331349.290000,-54726151.510000
002035.SZ,20121026,20110930,42296872.800000,-90905736.480000,-54057887.940000
002035.SZ,20120815,20110630,-14807622.560000,-55762317.630000,-53396550.270000
002035.SZ,20120424,20110331,-4779676.840000,-20651135.520000,19406160.990000
002035.SZ,20120312,20101231,219065170.350000,4598847.210000,-27334952.110000
002035.SZ,20111021,20100930,135834130.770000,21642576.890000,-6713943.770000
002035.SZ,20110809,20100630,74458032.510000,3802645.280000,-4200733.770000
002035.SZ,20110423,20100331,-11114100.630000,9537961.830000,53379720.000000
002035.SZ,20110303,20091231,190708539.710000,-26407939.190000,-110969200.000000
002035.SZ,20101028,20090930,154543086.270000,-23955037.960000,-28946573.410000
002035.SZ,20100819,20090630,31305112.150000,-19518093.680000,34171181.250000
002035.SZ,20100426,20090331,-112346909.430000,-12199857.580000,99252182.500000
002035.SZ,20100310,20081231,969578.130000,-53067024.900000,-16219738.600000
002035.SZ,20091024,20080930,-52173608.350000,-46163497.010000,72344447.440000
002035.SZ,20090819,20080630,-42958114.560000,-36158733.750000,86629564.940000
002035.SZ,20090428,20080331,-96113792.820000,-16307823.460000,83649632.430000
002035.SZ,20090320,20071231,55998347.350000,-56201150.660000,-24352928.750000
002035.SZ,20081028,20070930,-42332915.000000,-35200428.530000,24383419.300000
002035.SZ,20080812,20070630,-81300859.770000,-18951067.250000,68412023.570000
002035.SZ,20080424,20070331,-115358560.790000,-4543143.740000,37684235.660000
002035.SZ,20080129,20061231,103682857.810000,-189109449.630000,90391145.210000
002035.SZ,20071025,20060930,8320784.030000,-179703826.910000,115288410.410000
002035.SZ,20070731,20060630,-48572697.280000,-91496552.780000,86045202.500000
002035.SZ,20070427,20060331,-50086178.130000,-46485861.230000,37721900.000000
002035.SZ,20060410,20051231,59139368.760000,-63077193.860000,-13820000.000000
002035.SZ,20051027,20050930,21360049.540000,-9550997.940000,25566231.500000
002035.SZ,20050810,20050630,8362971.400000,-3636834.290000,27488884.140000
002035.SZ,20050422,20050331,-34198517.360000,-3455516.890000,24776191.560000
002035.SZ,20050318,20041231,54452887.270000,-83694617.140000,174731873.790000
