fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002706.SZ,20251025,20250930,6058760846.550000,1908137502.770000,0,3240459207.940000,1837958790.280000
002706.SZ,20250823,20250630,5963290851.470000,1933590299.510000,0,3187785304.520000,1870220950.210000
002706.SZ,20250426,20250331,5647509936.310000,1533460922.260000,0,2898840625.710000,1469313277.910000
002706.SZ,20251025,20241231,5505921466.470000,1528609413.940000,0,2743065861.370000,1460504939.910000
002706.SZ,20241026,20240930,5549209727.920000,1447060601.220000,0,2834958463.880000,1395224511.240000
002706.SZ,20240824,20240630,5629061369.320000,1501184161.120000,0,2957166319.320000,1446450171.720000
002706.SZ,20240427,20240331,5608012996.840000,1370712764.960000,0,3055144493.850000,1319322116.400000
002706.SZ,20250329,20231231,5819530562.850000,1684587998.060000,0,3275582176.340000,1630832742.040000
002706.SZ,20231028,20230930,5646405750.740000,1623353379.140000,0,3205719438.580000,1568739470.840000
002706.SZ,20230812,20230630,5717436732.940000,1850522145.410000,0,3376134797.290000,1805151956.720000
002706.SZ,20230427,20230331,5731108310.460000,1892056077.970000,0,3409885753.920000,1725499994.700000
002706.SZ,20240330,20221231,5704633057.700000,1961110610.900000,0,3453942576.050000,1659000112.620000
002706.SZ,20221027,20220930,5697384654.080000,1817797826.930000,0,3522880880.590000,1369595151.080000
002706.SZ,20220830,20220630,4358444365.370000,1897176498.610000,0,2317362735.730000,1447088589.600000
002706.SZ,20220429,20220331,4058521314.590000,1774805297.770000,0,2076215457.340000,1335842814.970000
002706.SZ,20230331,20211231,4418795469.350000,2212642557.940000,0,2504106562.950000,1841209861.880000
002706.SZ,20211030,20210930,4118261437.320000,1988380042.970000,0,2334604015.520000,1686075208.230000
002706.SZ,20211013,20210630,3817613647.730000,1832673057.860000,0,2187759016.740000,1571716003.710000
002706.SZ,20210424,20210331,3680422477.110000,1668204503.470000,0,2236189226.240000,1636576331.790000
002706.SZ,20220429,20201231,3260945946.790000,1222894332.880000,0,1891390617.140000,1190246812.270000
002706.SZ,20201024,20200930,3056326901.810000,978417381.900000,0,1795629023.110000,967924985.570000
002706.SZ,20200801,20200630,2833795083.120000,907617237.400000,0,1690095726.910000,896178788.890000
002706.SZ,20200424,20200331,2347987560.930000,495021763.980000,0,1266337144.590000,482309985.170000
002706.SZ,20210326,20191231,2329648816.150000,523082944.000000,0,1237958088.570000,513751584.810000
002706.SZ,20191023,20190930,2278940301.170000,495064258.450000,0,1332437659.020000,490710615.350000
002706.SZ,20190802,20190630,2220180417.350000,544994186.380000,0,1301405689.470000,540320962.900000
002706.SZ,20190420,20190331,2139535659.890000,363938618.210000,0,1271697315.930000,358945814.350000
002706.SZ,20200328,20181231,2166400281.150000,406707427.770000,0,1310030609.070000,401395043.530000
002706.SZ,20181020,20180930,2174485520.840000,384667926.420000,0,1403441862.980000,378824241.320000
002706.SZ,20180803,20180630,2135847268.580000,443589537.060000,0,1403464363.240000,437714362.970000
002706.SZ,20180420,20180331,2123840446.820000,390875268.960000,0,1419723753.400000,384968605.880000
002706.SZ,20190322,20171231,2033583415.130000,344420095.650000,0,1377940326.440000,338481943.580000
002706.SZ,20171021,20170930,2071092440.530000,393649630.850000,0,1409538987.040000,393474070.440000
002706.SZ,20170805,20170630,2051027988.990000,488794582.120000,0,1441281016.360000,488604457.120000
002706.SZ,20170426,20170331,1911899396.420000,326937842.480000,0,1310297018.850000,326733092.480000
002706.SZ,20180322,20161231,1891540971.550000,338052065.220000,0,1312982757.850000,337832690.220000
002706.SZ,20161022,20160930,1865391902.090000,387421355.120000,0,1296910521.380000,358917355.120000
002706.SZ,20160812,20160630,1802341245.300000,382316582.650000,0,1236561092.340000,353797957.650000
002706.SZ,20160415,20160331,1775625123.990000,343454495.350000,0,1254254912.950000,314921245.350000
002706.SZ,20170325,20151231,1232299602.920000,321188808.210000,0,754415513.620000,292640933.210000
002706.SZ,20151023,20150930,1217552480.560000,345333373.780000,0,824343726.610000,316770873.780000
002706.SZ,20150805,20150630,1157517067.840000,335432215.470000,0,800914269.600000,306855090.470000
002706.SZ,20150423,20150331,1063738262.720000,254850113.030000,0,761557886.340000,226258363.030000
002706.SZ,20160415,20141231,1038756302.500000,252017197.440000,0,760098019.490000,223410822.440000
002706.SZ,20141025,20140930,1015578327.750000,248473031.180000,0,760386143.440000,219852031.180000
002706.SZ,20140816,20140630,965580791.640000,234645761.120000,0,741072204.910000,205950136.120000
002706.SZ,20140423,20140331,1005180372.840000,236197628.350000,0,793908172.230000,207487378.350000
002706.SZ,20150326,20131231,612545404.360000,235631216.420000,0,412000868.740000,206906341.420000
002706.SZ,20140102,20130930,568286354.300000,211718132.580000,0,389874813.920000,211248632.580000
002706.SZ,20140102,20130630,518627185.680000,182392538.430000,0,388959827.250000,181908413.430000
002706.SZ,20140322,20121231,492556496.460000,196677448.320000,0,365684344.910000,196164073.320000
002706.SZ,20140102,20111231,430547903.950000,207933678.940000,0,312828371.380000,207361803.940000
002706.SZ,20140102,20101231,282461607.070000,102391529.410000,0,215052213.510000,101761154.410000
002706.SZ,20101220,20100630,235517506.380000,81348496.660000,0,213618165.390000,80938496.660000
002706.SZ,20120406,20091231,212973402.010000,95458404.650000,0,185523924.620000,95048404.650000
002706.SZ,20101220,20081231,116209536.100000,60095180.460000,0,101939261.500000,60095180.460000
002706.SZ,20101220,20071231,85649686.400000,64071908.860000,0,70985997.130000,64071908.860000
