fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002378.SZ,20251028,20250930,3878291294.480000,0,189640776.290000,0,0,0
002378.SZ,20250826,20250630,2399205909.500000,0,114871620.980000,0,0,0
002378.SZ,20250429,20250331,1186253423.190000,0,42413447.490000,0,0,0
002378.SZ,20250422,20241231,3673251745.880000,0,171353164.010000,0,0,0
002378.SZ,20251028,20240930,2823080001.430000,0,144912631.810000,0,0,0
002378.SZ,20250826,20240630,1813833245.240000,0,111382992.230000,0,0,0
002378.SZ,20250429,20240331,873946805.150000,0,26736401.990000,0,0,0
002378.SZ,20250422,20231231,3400486921.540000,0,142961027.480000,0,0,0
002378.SZ,20241029,20230930,2518391902.120000,0,109655621.190000,0,0,0
002378.SZ,20240827,20230630,1723664508.270000,0,86122218.080000,0,0,0
002378.SZ,20240430,20230331,822676918.200000,0,35164947.240000,0,0,0
002378.SZ,20240423,20221231,3203373048.000000,0,202980979.750000,0,0,0
002378.SZ,20231031,20220930,2506164927.680000,0,177779011.370000,0,0,0
002378.SZ,20230822,20220630,1675591797.190000,0,141551404.680000,0,0,0
002378.SZ,20230425,20220331,872897895.210000,0,65671692.380000,0,0,0
002378.SZ,20230418,20211231,2664432290.410000,0,163523736.030000,0,0,0
002378.SZ,20221025,20210930,2036839263.260000,0,93887137.880000,0,0,0
002378.SZ,20220830,20210630,1254623033.880000,0,37584947.540000,0,0,0
002378.SZ,20220426,20210331,575834543.680000,0,7110090.030000,0,0,0
002378.SZ,20220419,20201231,1931225157.350000,0,37542740.700000,0,0,0
002378.SZ,20211027,20200930,1351532051.140000,0,-2129635.600000,0,0,0
002378.SZ,20210831,20200630,808127489.950000,0,-61024059.170000,0,0,0
002378.SZ,20210429,20200331,347393366.700000,0,-48634000.540000,0,0,0
002378.SZ,20210427,20191231,1827799675.000000,0,-294207885.820000,0,0,0
002378.SZ,20201029,20190930,1382971296.870000,0,-113689422.450000,0,0,0
002378.SZ,20200825,20190630,857359372.990000,0,-29696223.890000,0,0,0
002378.SZ,20200429,20190331,451976254.780000,0,7544985.000000,0,0,0
002378.SZ,20200428,20181231,1869256045.610000,0,48007758.160000,0,0,0
002378.SZ,20191030,20180930,1385731092.940000,0,29348122.890000,0,0,0
002378.SZ,20190826,20180630,942082644.410000,0,18878684.200000,0,0,0
002378.SZ,20190430,20180331,471982215.070000,0,6596194.980000,0,0,0
002378.SZ,20190423,20171231,1830606073.380000,0,31487994.550000,0,0,0
002378.SZ,20181026,20170930,1414679010.970000,0,19383113.660000,0,0,0
002378.SZ,20180823,20170630,966902299.420000,0,5309418.050000,0,0,0
002378.SZ,20180428,20170331,410717425.090000,0,3480606.800000,0,0,0
002378.SZ,20180424,20161231,1311389384.930000,0,47254850.700000,0,0,0
002378.SZ,20171027,20160930,890763829.750000,0,6790245.830000,0,0,0
002378.SZ,20170829,20160630,534261815.880000,0,-21552706.670000,0,0,0
002378.SZ,20170427,20160331,219522015.960000,0,-22060740.640000,0,0,0
002378.SZ,20170411,20151231,1343837350.220000,0,-159826559.410000,0,0,0
002378.SZ,20161029,20150930,1048599455.400000,0,-79500864.750000,0,0,0
002378.SZ,20160830,20150630,727789856.000000,0,-28301694.590000,0,0,0
002378.SZ,20160426,20150331,382382918.320000,0,-9374951.910000,0,0,0
002378.SZ,20160412,20141231,2038829463.730000,0,65116740.560000,0,0,0
002378.SZ,20151027,20140930,1571150984.450000,0,60133938.240000,0,0,0
002378.SZ,20150825,20140630,1015246208.060000,0,40088271.290000,0,0,0
002378.SZ,20150428,20140331,449135950.180000,0,14863701.700000,0,0,0
002378.SZ,20150421,20131231,1952470198.170000,0,108425701.070000,0,0,0
002378.SZ,20141028,20130930,1449347093.700000,0,95215187.940000,0,0,0
002378.SZ,20140826,20130630,949142699.940000,0,59620415.870000,0,0,0
002378.SZ,20140429,20130331,434538199.760000,0,24798041.690000,0,0,0
002378.SZ,20140325,20121231,1744356498.540000,0,131662641.570000,0,0,0
002378.SZ,20131029,20120930,1282734209.440000,0,110176949.900000,0,0,0
002378.SZ,20130826,20120630,880873234.060000,0,90494415.190000,0,0,0
002378.SZ,20130425,20120331,391566982.990000,0,44261625.990000,0,0,0
002378.SZ,20130326,20111231,1936617166.870000,0,286909838.420000,0,0,0
002378.SZ,20121029,20110930,1556963087.840000,0,235348235.250000,0,0,0
002378.SZ,20120821,20110630,973430085.550000,0,127154575.650000,0,0,0
002378.SZ,20120426,20110331,405647237.310000,0,49415534.860000,0,0,0
002378.SZ,20120410,20101231,1379109486.750000,0,151440357.480000,0,0,0
002378.SZ,20111025,20100930,947132672.010000,0,93101041.740000,0,0,0
002378.SZ,20110816,20100630,597230563.760000,0,58307289.200000,0,0,0
002378.SZ,20110426,20100331,246101604.440000,0,21950699.180000,0,0,0
002378.SZ,20110419,20091231,1071846049.920000,0,118043609.610000,0,0,0
002378.SZ,20101026,20090930,712652094.620000,0,61332402.170000,0,0,0
002378.SZ,20100817,20090630,448320798.580000,0,41074832.650000,0,0,0
002378.SZ,20100424,20090331,184252614.450000,0,11117890.930000,0,0,0
002378.SZ,20100311,20081231,879028155.470000,0,89300094.130000,0,0,0
002378.SZ,20100311,20071231,900323202.370000,0,131290135.310000,0,0,0
