fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002595.SZ,20251025,20250930,543927838.170000,-556205740.410000,-228509787.610000
002595.SZ,20250827,20250630,324244785.990000,-283048533.650000,-46122172.630000
002595.SZ,20250429,20250331,163281140.310000,-283669228.890000,-25198582.960000
002595.SZ,20250318,20241231,1139332503.400000,-259053875.570000,-749932118.850000
002595.SZ,20251025,20240930,586380375.220000,302811961.450000,-402894808.730000
002595.SZ,20250827,20240630,342784190.170000,431721897.110000,58278722.120000
002595.SZ,20250429,20240331,127906106.840000,19527699.780000,24682382.610000
002595.SZ,20250318,20231231,1604903342.760000,-826359673.300000,-327287164.660000
002595.SZ,20241029,20230930,1135747802.860000,-526806936.230000,-324454528.770000
002595.SZ,20240817,20230630,589275004.060000,-101948814.070000,-374737095.010000
002595.SZ,20240430,20230331,133848126.420000,-246315937.260000,0.000000
002595.SZ,20240316,20221231,555408729.960000,-230916108.720000,-127794990.980000
002595.SZ,20231028,20220930,262330673.500000,-238546586.760000,-221499842.340000
002595.SZ,20230830,20220630,331762745.430000,-243151574.050000,-287367506.560000
002595.SZ,20230429,20220331,101080583.370000,-173446696.370000,39909400.980000
002595.SZ,20230330,20211231,118375580.660000,-170126068.930000,185557992.910000
002595.SZ,20221027,20210930,20408604.200000,-121362640.880000,27875471.860000
002595.SZ,20220826,20210630,-90924462.200000,-52512390.150000,228321446.890000
002595.SZ,20220429,20210331,-78129538.310000,-129793452.170000,124509316.480000
002595.SZ,20220331,20201231,-127801322.400000,-16056448.920000,70089145.950000
002595.SZ,20211027,20200930,-167783547.700000,-30119860.560000,253371114.360000
002595.SZ,20210831,20200630,-107752332.180000,140276523.910000,-79491513.730000
002595.SZ,20210430,20200331,117138840.550000,-156298517.660000,16254551.620000
002595.SZ,20210331,20191231,-171173891.620000,-530316163.110000,658054218.080000
002595.SZ,20201027,20190930,-165180068.690000,-473296706.360000,616730699.820000
002595.SZ,20200828,20190630,-120107917.320000,-327152748.480000,354830831.420000
002595.SZ,20200429,20190331,-79147194.620000,-172303631.100000,382738780.300000
002595.SZ,20200331,20181231,217470168.190000,-420080658.050000,313244614.700000
002595.SZ,20191029,20180930,204836067.680000,-249781691.990000,30481597.230000
002595.SZ,20190828,20180630,107591370.150000,-505630626.480000,583298729.270000
002595.SZ,20190430,20180331,127680286.770000,-180634660.950000,143494663.850000
002595.SZ,20190328,20171231,425617801.000000,-414323404.590000,92344344.050000
002595.SZ,20181025,20170930,371748532.550000,-261712186.420000,-182453145.290000
002595.SZ,20180824,20170630,280065832.600000,-183458994.470000,-53510086.610000
002595.SZ,20180427,20170331,221031215.650000,-150588243.560000,0.000000
002595.SZ,20180327,20161231,581794883.060000,-289065851.020000,-348260561.710000
002595.SZ,20171024,20160930,568549156.480000,-254622010.620000,-348328033.200000
002595.SZ,20170823,20160630,484579094.120000,-67923903.200000,-298291073.440000
002595.SZ,20170427,20160331,202137502.150000,-74237742.780000,-65077101.200000
002595.SZ,20170330,20151231,553452022.220000,-363227674.900000,-52081556.910000
002595.SZ,20161027,20150930,413706038.400000,-156674734.330000,-138466302.760000
002595.SZ,20160826,20150630,329267221.330000,105067629.930000,-200876898.220000
002595.SZ,20160429,20150331,144548386.100000,45160271.240000,-681798.540000
002595.SZ,20160331,20141231,253288291.780000,-634275342.050000,-120439480.600000
002595.SZ,20151027,20140930,122885451.800000,-319794850.020000,-119749773.940000
002595.SZ,20150827,20140630,38141798.420000,-231651327.360000,-119750034.550000
002595.SZ,20150424,20140331,85800753.800000,-143927022.830000,379316.000000
002595.SZ,20150305,20131231,228608252.170000,-433607614.990000,-123536315.550000
002595.SZ,20141023,20130930,122813556.980000,-360955873.640000,-124826528.450000
002595.SZ,20140809,20130630,78348578.050000,-185627228.260000,-4826528.450000
002595.SZ,20140425,20130331,37694788.260000,-26608002.550000,0.000000
002595.SZ,20140315,20121231,132213194.860000,-71873222.150000,-120000000.000000
002595.SZ,20131019,20120930,93663720.910000,-75089608.780000,-109148405.340000
002595.SZ,20130731,20120630,65966923.430000,-50643254.230000,-109148405.340000
002595.SZ,20130423,20120331,34666837.670000,-32334604.220000,0.000000
002595.SZ,20130423,20111231,86456687.050000,-158402835.150000,1026668725.310000
002595.SZ,20121018,20110930,81478539.840000,-100906142.870000,1026131792.010000
002595.SZ,20120818,20110630,50824694.050000,-70525710.510000,1166991693.400000
002595.SZ,20120425,20110331,23315298.830000,-26854497.170000,6146957.290000
002595.SZ,20120328,20101231,185638278.900000,-160477381.790000,-10622946.130000
002595.SZ,20111026,20100930,86201637.480000,-80583152.940000,-11478894.820000
002595.SZ,20110826,20100630,40750762.860000,-60051862.600000,7792940.140000
002595.SZ,20110627,20100331,40977371.670000,-37353895.530000,-20056564.850000
002595.SZ,20110608,20091231,137550197.130000,-68333812.320000,-69153312.630000
002595.SZ,20110608,20081231,11906831.140000,-88411133.330000,53726647.750000
