fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001213.SZ,20251031,20250930,8453499659.260000,0,472723086.360000,0,0,0
001213.SZ,20250827,20250630,5394709544.640000,0,337943807.200000,0,0,0
001213.SZ,20250429,20250331,2581538237.780000,0,171606821.960000,0,0,0
001213.SZ,20250429,20241231,11267054950.420000,0,666863855.880000,0,0,0
001213.SZ,20251031,20240930,7867256686.750000,0,572829556.220000,0,0,0
001213.SZ,20250827,20240630,5079394695.870000,0,452014676.270000,0,0,0
001213.SZ,20250429,20240331,2505858827.950000,0,265569664.740000,0,0,0
001213.SZ,20250429,20231231,10681662918.030000,0,627007638.430000,0,0,0
001213.SZ,20241030,20230930,7657740982.270000,0,589092094.150000,0,0,0
001213.SZ,20240828,20230630,4845606507.350000,0,336058299.560000,0,0,0
001213.SZ,20240426,20230331,2376899235.760000,0,138207231.790000,0,0,0
001213.SZ,20240426,20221231,9465577490.830000,0,418166858.550000,0,0,0
001213.SZ,20231027,20220930,6995290671.090000,0,487254448.700000,0,0,0
001213.SZ,20230829,20220630,4368695531.050000,0,314719777.710000,0,0,0
001213.SZ,20230427,20220331,2098729920.480000,0,116555545.120000,0,0,0
001213.SZ,20230427,20211231,8844041040.940000,0,390744738.290000,0,0,0
001213.SZ,20221028,20210930,6303000826.040000,0,332459543.510000,0,0,0
001213.SZ,20220825,20210630,4407015621.190000,0,192172388.630000,0,0,0
001213.SZ,20220427,20210331,2219298545.300000,0,135746831.250000,0,0,0
001213.SZ,20220427,20201231,8457956835.970000,0,352965273.700000,0,0,0
001213.SZ,20211027,20200930,5553172434.890000,0,386184158.220000,0,0,0
001213.SZ,20210907,20200630,3435404033.660000,0,166649049.770000,0,0,0
001213.SZ,20210729,20200331,1343453769.850000,0,-37536338.620000,0,0,0
001213.SZ,20210729,20191231,8647210501.400000,0,567904007.460000,0,0,0
001213.SZ,20210729,20181231,7884495438.580000,0,402015711.010000,0,0,0
001213.SZ,20201229,20171231,6091731500.000000,0,393733600.000000,0,0,0
