fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001328.SZ,20251025,20250930,1985551198.840000,524327693.770000,0,1409423485.080000,474250488.790000
001328.SZ,20250826,20250630,1897919737.330000,487421449.170000,0,1318838431.470000,434587172.010000
001328.SZ,20250422,20250331,2036758576.490000,539132650.380000,0,1430142872.400000,482739369.830000
001328.SZ,20251025,20241231,1965564123.580000,511090749.050000,0,1499459084.930000,450815229.090000
001328.SZ,20241028,20240930,1950919260.140000,539627586.570000,0,1662083051.910000,483044703.720000
001328.SZ,20240828,20240630,1946668087.850000,580897743.280000,0,1658094487.190000,520419629.120000
001328.SZ,20240427,20240331,1950209815.420000,507626835.720000,0,1667084017.340000,443449457.580000
001328.SZ,20250422,20231231,1868846827.000000,463579915.980000,0,1583649100.620000,395315350.580000
001328.SZ,20231027,20230930,1834864484.040000,462406826.800000,0,1462640377.150000,385251695.210000
001328.SZ,20230828,20230630,1778333744.510000,447574280.120000,0,1410156548.530000,367006495.980000
001328.SZ,20230426,20230331,1883545722.660000,483170234.740000,0,1576336694.360000,399227964.770000
001328.SZ,20240427,20221231,1017942306.120000,475662179.180000,0,662478024.330000,387406162.810000
001328.SZ,20230320,20220630,924763977.540000,458643864.110000,0,568472175.730000,367781048.330000
001328.SZ,20230407,20211231,963705050.420000,454994373.590000,0,599108884.910000,356475923.120000
001328.SZ,20230320,20201231,971701373.850000,464035178.410000,0,626043655.350000,341969958.500000
001328.SZ,20230320,20191231,859419088.870000,429012765.070000,0,609513158.870000,291548212.850000
