fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002316.SZ,20260311,20251231,67347144.840000,-6988494.430000,-37700347.820000
002316.SZ,20251028,20250930,20401888.590000,-7562985.880000,-37477291.260000
002316.SZ,20250827,20250630,16614337.930000,-27485048.440000,-22249263.800000
002316.SZ,20250429,20250331,45874114.300000,-32160639.720000,-21504497.670000
002316.SZ,20260311,20241231,-5043796.470000,3217370.400000,17430346.490000
002316.SZ,20251028,20240930,-55886767.080000,8260045.200000,17702947.840000
002316.SZ,20250827,20240630,-32547325.530000,6775023.330000,790079.190000
002316.SZ,20250429,20240331,3655061.380000,1796290.030000,-952489.020000
002316.SZ,20250429,20231231,17574983.040000,-26316190.720000,-19456120.540000
002316.SZ,20241031,20230930,-23031816.220000,1402842.510000,1623689.620000
002316.SZ,20240823,20230630,-10595624.970000,-294414.750000,-1205219.830000
002316.SZ,20240430,20230331,-35945978.140000,113141.230000,-334601.830000
002316.SZ,20240430,20221231,172198247.930000,-100027042.460000,-91748343.760000
002316.SZ,20231031,20220930,115757914.380000,-125702329.770000,-38938511.930000
002316.SZ,20230831,20220630,118181936.980000,-86915772.320000,-62826286.820000
002316.SZ,20230425,20220331,76757823.820000,-36997067.120000,-46918898.250000
002316.SZ,20230331,20211231,-114797770.640000,-62461789.750000,164306045.550000
002316.SZ,20221025,20210930,-159099302.420000,-67720986.300000,116877243.230000
002316.SZ,20220831,20210630,-136978669.250000,-41854964.300000,118294263.180000
002316.SZ,20220430,20210331,-122044554.830000,-27299578.440000,114545166.570000
002316.SZ,20220430,20201231,128014424.110000,-111000316.880000,-747160.130000
002316.SZ,20211027,20200930,-887586.290000,-65067989.860000,32882755.600000
002316.SZ,20210831,20200630,28253426.190000,-47858852.240000,-42414166.780000
002316.SZ,20210428,20200331,-34519674.010000,-37391275.900000,-17488993.540000
002316.SZ,20210428,20191231,246929891.930000,-240063803.440000,-77657895.930000
002316.SZ,20201031,20190930,234245943.860000,-225482442.910000,-83584201.640000
002316.SZ,20200829,20190630,217755130.130000,-231496943.270000,-87983656.520000
002316.SZ,20200430,20190331,48663286.130000,-147214843.410000,7774813.610000
002316.SZ,20200430,20181231,855808255.120000,-655462991.410000,-484573141.220000
002316.SZ,20191028,20180930,629970913.320000,-289973445.420000,-642395894.360000
002316.SZ,20190824,20180630,433930807.970000,-302615584.190000,-430397854.030000
002316.SZ,20190426,20180331,141889068.430000,-173028534.880000,-233468015.670000
002316.SZ,20190408,20171231,16260017.530000,-228698361.190000,142965465.960000
002316.SZ,20181027,20170930,-52406712.290000,-403896232.080000,323026128.920000
002316.SZ,20180804,20170630,-122120092.990000,169115667.870000,-104110252.620000
002316.SZ,20180427,20170331,-94012422.240000,18937225.180000,-24907438.100000
002316.SZ,20180420,20161231,9527191.590000,70417884.870000,163053748.690000
002316.SZ,20171028,20160930,-108957348.980000,-88279536.950000,169512672.570000
002316.SZ,20170824,20160630,-127363281.250000,-88019062.850000,152787365.290000
002316.SZ,20170429,20160331,-69510024.910000,-50521060.120000,102568354.940000
002316.SZ,20170426,20151231,366502057.660000,-245130319.940000,-74093630.090000
002316.SZ,20161025,20150930,343356297.600000,-198332774.310000,-153711102.450000
002316.SZ,20160819,20150630,116896070.760000,-5861664.920000,-179451528.560000
002316.SZ,20160426,20150331,-3216816.710000,1522649.120000,-130008786.160000
002316.SZ,20160317,20141231,293311479.200000,-35825977.290000,-215331894.190000
002316.SZ,20151026,20140930,-112174162.310000,-77254205.840000,138450869.200000
002316.SZ,20150825,20140630,-52014452.430000,-64344336.740000,50098996.760000
002316.SZ,20150424,20140331,9806389.850000,-28991455.140000,-7765486.890000
002316.SZ,20150416,20131231,-265287918.690000,-118380187.070000,178994642.840000
002316.SZ,20141030,20130930,-314411969.760000,-70273190.450000,210087056.930000
002316.SZ,20140828,20130630,-75782965.170000,-48811317.090000,122461385.320000
002316.SZ,20140430,20130331,-59955324.930000,-18093717.780000,50122139.360000
002316.SZ,20140430,20121231,68157237.860000,-95663697.690000,132054982.700000
002316.SZ,20131029,20120930,-1391081.230000,-49610632.540000,-20463448.200000
002316.SZ,20130816,20120630,24440218.990000,-33117284.630000,-59139085.470000
002316.SZ,20130425,20120331,-12501290.830000,-10932213.000000,-45119165.860000
002316.SZ,20130329,20111231,-106667127.070000,-55960718.330000,52220193.460000
002316.SZ,20121024,20110930,-96078774.320000,-35395354.870000,20003708.290000
002316.SZ,20120824,20110630,-114033430.790000,-19404576.050000,18259109.780000
002316.SZ,20120425,20110331,-78636022.690000,-2008410.230000,82981895.780000
002316.SZ,20120425,20101231,-28574210.350000,-145173788.980000,75755857.280000
002316.SZ,20111021,20100930,-98777475.380000,-102309498.030000,159317455.330000
002316.SZ,20110812,20100630,-69931378.340000,-96148654.130000,106491698.610000
002316.SZ,20110423,20100331,-73105902.620000,-96286739.040000,-15280117.910000
002316.SZ,20110416,20091231,-8063604.890000,-2084064.970000,563653354.870000
002316.SZ,20101021,20090930,-12132990.380000,72475.840000,24769901.250000
002316.SZ,20100819,20090630,11166887.240000,-824813.400000,-2469081.560000
002316.SZ,20100426,20090331,7893047.330000,,-2419646.990000
002316.SZ,20100410,20081231,-34375651.800000,-40250.000000,-4100924.420000
002316.SZ,20091208,20080930,-52884155.770000,,8956918.720000
002316.SZ,20091119,20071231,11870012.860000,-2662820.800000,-16437775.660000
002316.SZ,20091119,20061231,52100855.040000,-1054204.390000,-12644219.480000
