fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002278.SZ,20251031,20250930,1925302902.120000,622463630.770000,0,1347959617.660000,583083487.240000
002278.SZ,20250828,20250630,1868232541.950000,590580623.690000,0,1353059662.450000,555179540.880000
002278.SZ,20250426,20250331,1832173527.900000,589893624.840000,0,1307510680.450000,553169655.890000
002278.SZ,20251031,20241231,1893648187.110000,672066933.160000,0,1360288190.490000,636357829.710000
002278.SZ,20241026,20240930,1847886997.960000,633176471.920000,0,1343433865.370000,593577241.340000
002278.SZ,20240824,20240630,1777064343.160000,589240354.710000,0,1277864148.270000,549689996.460000
002278.SZ,20240427,20240331,1758826147.550000,571458829.610000,0,1274498931.480000,528785145.720000
002278.SZ,20250426,20231231,1806342917.080000,616417944.060000,0,1307323939.650000,576622139.750000
002278.SZ,20231021,20230930,1828210180.510000,648039605.970000,0,1375493766.030000,605031092.950000
002278.SZ,20230826,20230630,1824082260.920000,657666069.130000,0,1366598217.450000,614660886.880000
002278.SZ,20230429,20230331,1808559518.710000,668990164.240000,0,1341873880.940000,624866113.040000
002278.SZ,20240427,20221231,1813230447.010000,664508481.920000,0,1333697215.760000,620060271.330000
002278.SZ,20221029,20220930,1717882626.150000,535731840.240000,0,1231958514.060000,490640009.710000
002278.SZ,20220820,20220630,1711243810.650000,550482697.520000,0,1243785547.590000,504908729.190000
002278.SZ,20220430,20220331,1693992231.900000,523030696.810000,0,1212529153.510000,476566592.230000
002278.SZ,20230429,20211231,1771255995.610000,592682772.270000,0,1277976206.700000,545687970.430000
002278.SZ,20211030,20210930,1620901271.340000,476834358.610000,0,1138618124.640000,429711508.710000
002278.SZ,20210821,20210630,1593051260.080000,453108304.910000,0,1101673092.610000,407455604.090000
002278.SZ,20210424,20210331,1632671672.710000,441545894.460000,0,1131547582.430000,395673848.330000
002278.SZ,20220430,20201231,1721294232.890000,511334261.480000,0,1211312352.950000,463727913.570000
002278.SZ,20201031,20200930,1689530907.560000,496328616.920000,0,1201178617.880000,447691224.890000
002278.SZ,20200808,20200630,1654734810.670000,469954248.750000,0,1154073976.350000,426414093.830000
002278.SZ,20200425,20200331,1626948008.910000,432432535.310000,0,1127361353.840000,391158071.160000
002278.SZ,20210424,20191231,1640793344.110000,443650858.090000,0,1125197283.440000,406211109.030000
002278.SZ,20191024,20190930,1594584484.960000,414613378.090000,0,1097488673.740000,378459900.170000
002278.SZ,20190817,20190630,1621219468.420000,446126270.950000,0,1109111424.760000,413009818.190000
002278.SZ,20190420,20190331,1595428185.360000,415627771.370000,0,1078915863.320000,380064449.120000
002278.SZ,20200425,20181231,1642391597.130000,467134818.920000,0,1112277547.300000,429091007.710000
002278.SZ,20181020,20180930,1582539872.730000,425788482.860000,0,1079003903.590000,381430946.080000
002278.SZ,20180818,20180630,1566381092.100000,419687116.110000,0,1062162274.570000,374047984.430000
002278.SZ,20180414,20180331,1516488579.070000,385487931.500000,0,1014751637.520000,338379940.500000
002278.SZ,20190420,20171231,1571207335.120000,433553058.910000,0,1053368226.610000,383937496.390000
002278.SZ,20171021,20170930,1539962239.220000,418507556.440000,0,1041587124.100000,345790187.680000
002278.SZ,20170817,20170630,1527591467.770000,409914319.090000,0,1022549917.940000,333665762.670000
002278.SZ,20170425,20170331,1591985794.760000,468677630.830000,0,1076889845.930000,332027938.420000
002278.SZ,20180414,20161231,1624231295.670000,494294100.670000,0,1101237309.100000,354434605.200000
002278.SZ,20161027,20160930,1664274421.950000,499799446.250000,0,1137316115.130000,354508948.390000
002278.SZ,20160818,20160630,1679734338.830000,476504595.450000,0,1157612848.350000,323189026.160000
002278.SZ,20160428,20160331,1695282424.330000,481423277.640000,0,1179001681.530000,330149507.370000
002278.SZ,20170425,20151231,1747571818.910000,518981326.440000,0,1247781170.520000,366130499.990000
002278.SZ,20151022,20150930,1770750570.240000,523862569.430000,0,1221070878.350000,311102884.770000
002278.SZ,20150815,20150630,1803410020.430000,554837020.010000,0,1260658858.130000,341796545.980000
002278.SZ,20150424,20150331,1856081918.030000,602624673.720000,0,1159303332.900000,396961656.820000
002278.SZ,20160428,20141231,1906545583.620000,664174956.210000,0,1383710174.940000,458234298.560000
002278.SZ,20141030,20140930,1645956357.240000,432570721.740000,0,1119269461.300000,381227153.290000
002278.SZ,20140814,20140630,1602809304.680000,408818904.750000,0,1134014725.370000,357182704.960000
002278.SZ,20140426,20140331,1586493351.180000,374764180.320000,0,1166345495.390000,338180280.530000
002278.SZ,20150424,20131231,1588887318.080000,385967563.150000,0,1307737588.890000,349120263.360000
002278.SZ,20131026,20130930,1574963730.470000,385903514.610000,0,1315702927.580000,351044649.470000
002278.SZ,20130815,20130630,1571388100.800000,395057123.170000,0,1326522378.480000,359935358.030000
002278.SZ,20130425,20130331,1554299730.900000,366743509.900000,0,1317346763.990000,341462549.670000
002278.SZ,20140426,20121231,1555318737.470000,375859075.960000,0,1323345646.170000,350291110.820000
002278.SZ,20131205,20120930,1585951544.190000,416026490.070000,0,1366976307.330000,402459021.010000
002278.SZ,20131205,20120630,1546887939.920000,389184303.460000,0,1319311888.210000,375355234.400000
002278.SZ,20131205,20120331,1513584057.410000,330521778.660000,0,1291439964.030000,316432909.600000
002278.SZ,20130330,20111231,1491217584.970000,311697265.440000,0,1265081495.280000,296890596.380000
002278.SZ,20111027,20110930,1487510374.820000,336612821.950000,0,1263595572.440000,321468962.540000
002278.SZ,20110730,20110630,1447892628.150000,308612811.460000,0,1222659040.550000,293224852.050000
002278.SZ,20110428,20110331,1413814926.840000,269911683.020000,0,1236640758.250000,254290023.610000
002278.SZ,20120329,20101231,1279020443.200000,169823523.590000,0,1124195298.120000,151952864.180000
002278.SZ,20101022,20100930,1264533451.520000,184625534.200000,0,1118647513.630000,176134920.060000
002278.SZ,20100821,20100630,1242985751.310000,176001891.590000,0,1122119864.990000,166473080.900000
002278.SZ,20100422,20100331,1257401170.600000,188351777.230000,0,1152785262.080000,176059502.750000
002278.SZ,20110224,20091231,1249762673.640000,191553188.480000,0,1156415590.320000,183421485.470000
002278.SZ,20091021,20090930,1289531891.400000,258812452.710000,0,1192021153.440000,258754933.700000
002278.SZ,20090810,20090630,613953606.900000,289067185.900000,0,528291332.760000,287074631.890000
002278.SZ,20100320,20081231,621063138.940000,340510008.460000,0,548149060.670000,323267017.450000
002278.SZ,20090720,20071231,503748498.810000,295349496.860000,0,441725158.430000,261206633.850000
002278.SZ,20090720,20061231,338753997.360000,172118414.510000,0,274913896.370000,168491327.500000
