fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002521.SZ,20251015,20250930,339411848.930000,-305067129.080000,-221494590.430000
002521.SZ,20250822,20250630,191272306.780000,-99621684.370000,-182393650.250000
002521.SZ,20250412,20250331,-52398949.470000,-96937462.530000,25004720.250000
002521.SZ,20250412,20241231,177648103.060000,-83173243.680000,175983010.680000
002521.SZ,20251015,20240930,267306797.430000,-128529669.120000,-74181630.610000
002521.SZ,20250822,20240630,183013354.270000,42431952.980000,-68776538.570000
002521.SZ,20250412,20240331,86141849.520000,147035757.800000,-14278794.690000
002521.SZ,20250412,20231231,600829742.570000,-393265053.130000,-118688093.760000
002521.SZ,20241012,20230930,537954396.520000,208491548.920000,-149104496.260000
002521.SZ,20240827,20230630,331027234.220000,97821620.020000,-102355190.730000
002521.SZ,20240413,20230331,112920823.750000,66113386.590000,3881052.760000
002521.SZ,20240413,20221231,-356743733.170000,133776110.220000,68878127.510000
002521.SZ,20231018,20220930,93398306.340000,-41315373.650000,24543752.190000
002521.SZ,20230812,20220630,51153726.010000,132919090.640000,-9536508.930000
002521.SZ,20230415,20220331,-82614226.500000,26648105.800000,-4493975.010000
002521.SZ,20230404,20211231,254268930.360000,-108144313.640000,-71206908.080000
002521.SZ,20221026,20210930,204821646.940000,-44808580.150000,-63952148.610000
002521.SZ,20220819,20210630,155046438.720000,20436955.870000,-59079665.260000
002521.SZ,20220423,20210331,113447971.640000,181592049.660000,-4572338.360000
002521.SZ,20220423,20201231,468871055.790000,-159939164.650000,-132872712.090000
002521.SZ,20211027,20200930,460817285.020000,-245058583.510000,-138754700.150000
002521.SZ,20210821,20200630,491794342.850000,-220673629.680000,-133877698.010000
002521.SZ,20210421,20200331,367668083.490000,-41996955.480000,5692558.510000
002521.SZ,20210327,20191231,282665337.870000,-121842653.270000,-133375433.960000
002521.SZ,20201023,20190930,335444060.820000,-104779936.920000,-175047512.310000
002521.SZ,20200826,20190630,267284893.070000,-25519374.850000,-35580804.490000
002521.SZ,20200430,20190331,134883945.030000,114892986.480000,-55464963.640000
002521.SZ,20200307,20181231,324771588.370000,-522975640.000000,-131153376.960000
002521.SZ,20191018,20180930,225441216.500000,-290062775.250000,-169632743.810000
002521.SZ,20190815,20180630,236245930.870000,-164421938.840000,-171577062.890000
002521.SZ,20190425,20180331,332071014.650000,-227406968.770000,-144626524.040000
002521.SZ,20190413,20171231,-245900996.920000,545486930.100000,-80827696.070000
002521.SZ,20181020,20170930,-253970022.390000,536106566.400000,-154782324.120000
002521.SZ,20180818,20170630,-164298678.200000,579540892.330000,-206652614.060000
002521.SZ,20180414,20170331,-68309586.230000,234182091.830000,-33447816.080000
002521.SZ,20180315,20161231,389445404.620000,-296499236.230000,-110316639.320000
002521.SZ,20171025,20160930,304409323.050000,-242134794.350000,-126834651.080000
002521.SZ,20170812,20160630,200177042.000000,-103218421.390000,-104667083.440000
002521.SZ,20170420,20160331,132622961.460000,105282759.680000,31596206.690000
002521.SZ,20170325,20151231,122938157.150000,-557417206.100000,-185377511.920000
002521.SZ,20161026,20150930,66109883.710000,-364118361.860000,56483888.830000
002521.SZ,20160819,20150630,-29366343.590000,-363955565.390000,-88893995.250000
002521.SZ,20160429,20150331,-16598301.430000,-57229940.790000,5700348.920000
002521.SZ,20160330,20141231,435579642.790000,-706127849.740000,292849079.550000
002521.SZ,20151024,20140930,272034425.710000,-146613924.510000,360168416.220000
002521.SZ,20150829,20140630,73909970.530000,-64841163.710000,-345835894.490000
002521.SZ,20150423,20140331,-117008932.910000,-30319560.790000,63816847.520000
002521.SZ,20150318,20131231,46692449.690000,-348391467.590000,276901937.510000
002521.SZ,20141016,20130930,-108277255.580000,-179885688.190000,212295602.720000
002521.SZ,20140809,20130630,-186578763.120000,-169798683.050000,229387522.380000
002521.SZ,20140428,20130331,-186345313.480000,-21722519.490000,407961823.620000
002521.SZ,20140227,20121231,-176823013.400000,-132915416.170000,111020219.550000
002521.SZ,20131012,20120930,-107086166.460000,-127621127.070000,85210648.090000
002521.SZ,20130808,20120630,-260545192.230000,-77446998.940000,45906635.130000
002521.SZ,20130420,20120331,-29502347.680000,-41294652.990000,42075383.910000
002521.SZ,20130311,20111231,-149522040.320000,-208602982.900000,-142677531.040000
002521.SZ,20121022,20110930,-145708262.480000,-184622679.720000,-221292046.400000
002521.SZ,20120828,20110630,-95489320.280000,-140214215.860000,-268024170.320000
002521.SZ,20120419,20110331,-154486173.860000,-27309353.710000,-215601656.310000
002521.SZ,20120327,20101231,203400954.280000,-187137045.140000,1465723923.680000
002521.SZ,20111024,20100930,143246443.100000,-138469838.300000,6312605.210000
002521.SZ,20110812,20100630,159178251.420000,-123328501.200000,10897389.700000
002521.SZ,20110419,20100331,71174850.690000,-23227078.520000,68915379.780000
002521.SZ,20110328,20091231,159381634.660000,-87689408.500000,-40500981.080000
002521.SZ,20101209,20090930,171298980.180000,-40547788.830000,-6837004.790000
002521.SZ,20101123,20081231,44042001.640000,-15738631.850000,-73829279.260000
002521.SZ,20101123,20071231,86787007.600000,-69031017.780000,-102476315.370000
