fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001266.SZ,20260124,20250930,432118557.570000,0,10872735.880000,0,0,0
001266.SZ,20260124,20250630,329761065.990000,0,14510872.340000,0,0,0
001266.SZ,20260124,20250331,190023723.820000,0,1425446.940000,0,0,0
001266.SZ,20260124,20241231,769674785.460000,0,15480202.600000,0,0,0
001266.SZ,20260124,20240930,428690160.040000,0,-13225115.170000,0,0,0
001266.SZ,20260124,20240630,353118018.060000,0,1788329.960000,0,0,0
001266.SZ,20260124,20240331,90217147.430000,0,-4256297.950000,0,0,0
001266.SZ,20260124,20231231,400302594.080000,0,-11217041.170000,0,0,0
001266.SZ,20241031,20230930,291687211.170000,0,8996160.850000,0,0,0
001266.SZ,20240831,20230630,218345390.120000,0,14748014.520000,0,0,0
001266.SZ,20240429,20230331,112895390.170000,0,5885444.730000,0,0,0
001266.SZ,20240429,20221231,407254352.880000,0,71881843.320000,0,0,0
001266.SZ,20231031,20220930,286553056.640000,0,49972247.070000,0,0,0
001266.SZ,20230829,20220630,200706931.530000,0,29332099.670000,0,0,0
001266.SZ,20230429,20220331,127028644.280000,0,33440516.870000,0,0,0
001266.SZ,20230429,20211231,502482422.420000,0,130257222.810000,0,0,0
001266.SZ,20221031,20210930,393197032.650000,0,101504389.430000,0,0,0
001266.SZ,20220829,20210630,315537428.890000,0,92791031.910000,0,0,0
001266.SZ,20220428,20210331,148889426.500000,0,37225314.050000,0,0,0
001266.SZ,20220209,20201231,400028462.370000,0,115008335.380000,0,0,0
001266.SZ,20220209,20191231,249387705.590000,0,76311100.990000,0,0,0
001266.SZ,20211013,20181231,141339100.000000,0,32513500.000000,0,0,0
