fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000988.SZ,20260326,20251231,22918853935.900000,11781740625.410000,0,15149542839.870000,10120004223.180000
000988.SZ,20251024,20250930,22552411151.630000,11554659370.490000,0,15397417048.590000,8863929473.200000
000988.SZ,20250815,20250630,21075716709.700000,10485636327.560000,0,14133801290.630000,8862428451.030000
000988.SZ,20250425,20250331,20359443175.790000,9675571639.470000,0,13787497586.730000,7370146779.410000
000988.SZ,20260326,20241231,20824328693.090000,10546620556.630000,0,15208267354.580000,8235674264.340000
000988.SZ,20241025,20240930,19721603941.990000,9678623386.780000,0,14486241224.920000,7035574094.070000
000988.SZ,20240816,20240630,18713383938.740000,9053544715.890000,0,13613795349.210000,6550368670.900000
000988.SZ,20240426,20240331,17586478792.690000,8114630907.710000,0,14147016151.070000,5114342325.090000
000988.SZ,20250412,20231231,17515091223.020000,8285158811.980000,0,13189856146.640000,5486598911.100000
000988.SZ,20231027,20230930,17475733369.950000,8491902237.020000,0,12316440600.760000,5334772069.280000
000988.SZ,20230821,20230630,17458428153.340000,8709527230.170000,0,12320319621.620000,5562824794.300000
000988.SZ,20230417,20230331,17622052002.130000,9150140097.150000,0,12297261678.420000,6292519876.460000
000988.SZ,20240328,20221231,16803233814.630000,8540155382.720000,0,11489860348.160000,6715267605.310000
000988.SZ,20221028,20220930,16244500344.710000,8164246317.150000,0,11094412625.570000,6629369740.370000
000988.SZ,20220728,20220630,16139906891.470000,8221490262.990000,0,11095173088.280000,6879037833.910000
000988.SZ,20220428,20220331,14607073098.910000,6950931671.670000,0,9717585075.660000,5515682918.070000
000988.SZ,20230301,20211231,13883855677.610000,6455177681.540000,0,9972297400.140000,4938916053.510000
000988.SZ,20211013,20210930,12352470975.610000,4925330922.910000,0,9519169963.260000,3426351724.630000
000988.SZ,20210728,20210630,12501583259.110000,5524251061.130000,0,9832893177.140000,4025701504.560000
000988.SZ,20210420,20210331,11394724605.290000,4592595275.200000,0,8757257865.860000,4021091408.020000
000988.SZ,20220330,20201231,11076271352.420000,4386025641.330000,0,8468244064.260000,4044260164.170000
000988.SZ,20201030,20200930,10628625987.750000,4006494941.420000,0,8152384101.770000,3810202540.550000
000988.SZ,20200826,20200630,10139134015.110000,3659678663.660000,0,7731150864.220000,3462067375.860000
000988.SZ,20200424,20200331,9326476242.720000,3089227930.250000,0,7015190681.820000,2899967291.350000
000988.SZ,20210409,20191231,9611537305.350000,3361441158.100000,0,7258079773.670000,3163521390.440000
000988.SZ,20191029,20190930,9206418538.000000,3006002281.850000,0,6995204558.100000,2793374272.190000
000988.SZ,20190829,20190630,8925198213.840000,2860561316.090000,0,6794404359.840000,2645470119.870000
000988.SZ,20190427,20190331,8565453929.030000,2703001468.770000,0,6461289469.720000,2494064007.130000
000988.SZ,20200418,20181231,8771421915.000000,2969745558.230000,0,6329678239.460000,2762035048.960000
000988.SZ,20181030,20180930,8536772856.760000,2963845400.210000,0,6472022609.630000,2828951512.490000
000988.SZ,20180831,20180630,8714060126.860000,3217955265.790000,0,6685774210.740000,3074958628.070000
000988.SZ,20180428,20180331,8863755596.920000,3480462071.960000,0,6791080851.720000,3343162203.340000
000988.SZ,20190329,20171231,8578073521.730000,3258271781.990000,0,6600177486.100000,3118322309.110000
000988.SZ,20171031,20170930,6678592190.930000,3198706012.040000,0,4759388432.390000,3045612766.450000
000988.SZ,20170825,20170630,6479839645.720000,3069971979.500000,0,4548299273.910000,2914291358.320000
000988.SZ,20170420,20170331,5962809683.850000,2652079330.140000,0,4045608778.930000,2371505832.120000
000988.SZ,20180418,20161231,5587065357.790000,2331866612.280000,0,3677762404.990000,2050058603.400000
000988.SZ,20161020,20160930,5610696843.030000,2421081455.930000,0,3731872089.080000,2144757163.090000
000988.SZ,20160812,20160630,5459302681.240000,2326674284.970000,0,3565066764.600000,2043280181.040000
000988.SZ,20160430,20160331,5319041554.960000,2235883340.320000,0,3452997535.330000,1963473682.860000
000988.SZ,20170329,20151231,5005264188.470000,1991730047.700000,0,3129203685.530000,1771584640.240000
000988.SZ,20151030,20150930,4953628755.800000,1986076232.880000,0,3130695899.530000,1802696482.880000
000988.SZ,20150825,20150630,4842070510.180000,1886095078.450000,0,3023534527.240000,1773406578.450000
000988.SZ,20150428,20150331,4729742076.420000,1814582013.400000,0,2931696253.080000,1698728036.170000
000988.SZ,20160331,20141231,4690942444.010000,1803316283.850000,0,2898664714.580000,1754744865.310000
000988.SZ,20141031,20140930,4403426597.940000,1529249407.430000,0,2666487888.290000,1255773083.740000
000988.SZ,20140823,20140630,4410989205.750000,1637784044.930000,0,2700454280.060000,1358923301.970000
000988.SZ,20140425,20140331,4514238667.500000,1765741418.370000,0,2854057566.350000,1488508697.860000
000988.SZ,20150331,20131231,4172965692.990000,1454650341.250000,0,2512565281.030000,1300178481.750000
000988.SZ,20131030,20130930,4079148463.920000,1370549695.870000,0,2581489359.210000,1214848046.800000
000988.SZ,20130829,20130630,4070767427.360000,1432641358.460000,0,2572643290.940000,1307155236.380000
000988.SZ,20130426,20130331,4010892621.220000,1372754489.020000,0,2536598226.780000,1278289199.980000
000988.SZ,20140228,20121231,3969049176.730000,1340903348.270000,0,2510889199.770000,1275915251.500000
000988.SZ,20121030,20120930,3799325458.890000,1174686754.930000,0,2421729779.290000,1157724127.760000
