fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000623.SZ,20251031,20250930,161051103.700000,510339185.260000,-563265104.300000
000623.SZ,20250830,20250630,152984192.970000,447858399.580000,-191308583.310000
000623.SZ,20250430,20250331,55946098.420000,-57839340.160000,-39769994.800000
000623.SZ,20250423,20241231,59483507.830000,436444363.990000,-1109963108.970000
000623.SZ,20251031,20240930,-46867135.210000,266797242.110000,-672365438.790000
000623.SZ,20250830,20240630,-20369221.040000,-115617373.090000,443813544.160000
000623.SZ,20250430,20240331,-12751058.810000,-88593367.850000,13396454.210000
000623.SZ,20250423,20231231,68060612.950000,763616033.480000,-549206760.510000
000623.SZ,20241031,20230930,-284949974.740000,1042915681.760000,-336812012.360000
000623.SZ,20240831,20230630,-285728567.650000,697761693.420000,89644368.210000
000623.SZ,20240430,20230331,-230225528.250000,-93108456.460000,-476534.300000
000623.SZ,20240417,20221231,423856815.880000,-553212171.460000,-171073568.430000
000623.SZ,20231031,20220930,45041314.390000,-63051322.120000,-212953682.260000
000623.SZ,20230831,20220630,37041289.920000,-302874672.930000,-190316303.240000
000623.SZ,20230429,20220331,-105373741.940000,-61165186.600000,71562516.490000
000623.SZ,20230419,20211231,324846060.150000,-710402761.770000,-362402662.040000
000623.SZ,20221029,20210930,198529731.860000,-687175389.900000,-365662451.460000
000623.SZ,20220831,20210630,269979631.460000,-1182109076.000000,-111461474.350000
000623.SZ,20220430,20210331,-42604426.890000,-130677203.800000,-100322998.210000
000623.SZ,20220416,20201231,390408759.720000,185206237.890000,-283505469.500000
000623.SZ,20211030,20200930,358251335.700000,325363129.860000,-157993322.130000
000623.SZ,20210831,20200630,336388321.860000,311989206.770000,229272819.580000
000623.SZ,20210429,20200331,52125566.500000,-51419501.950000,-4967239.140000
000623.SZ,20210417,20191231,379456901.570000,157887970.790000,-259766472.080000
000623.SZ,20201031,20190930,188502033.410000,44383884.780000,-250904331.220000
000623.SZ,20200829,20190630,115962509.530000,156441985.070000,-249475188.060000
000623.SZ,20200429,20190331,-18114196.770000,62458538.600000,-7338155.190000
000623.SZ,20200425,20181231,347635221.580000,-1754064796.880000,2139497098.150000
000623.SZ,20191031,20180930,315302865.680000,-1612676999.650000,2139447273.730000
000623.SZ,20190831,20180630,188370631.110000,-2092736394.500000,2144670628.640000
000623.SZ,20190430,20180331,27754749.100000,6302574.390000,2385682268.820000
000623.SZ,20190403,20171231,256485969.890000,-34458761.300000,-393120584.100000
000623.SZ,20181027,20170930,144160846.590000,284842851.450000,-381017928.520000
000623.SZ,20180830,20170630,73429196.850000,50756150.650000,-331135893.120000
000623.SZ,20180425,20170331,11584483.100000,-37671004.250000,22798076.620000
000623.SZ,20180331,20161231,333812958.370000,289122377.580000,-1118405639.780000
000623.SZ,20171028,20160930,200698106.390000,646760884.120000,-1736579473.610000
000623.SZ,20170826,20160630,126197102.810000,-458528548.200000,-879454113.810000
000623.SZ,20170428,20160331,-15118732.740000,-186745085.220000,-114797545.440000
000623.SZ,20170331,20151231,388032364.720000,-1178841145.480000,911688968.760000
000623.SZ,20161025,20150930,209598537.630000,-945236347.630000,1035563312.960000
000623.SZ,20160830,20150630,98076678.980000,-443208006.880000,46191194.380000
000623.SZ,20160429,20150331,-696199.930000,-110206206.720000,129654167.810000
000623.SZ,20160329,20141231,288827750.650000,200619480.560000,-69502656.310000
000623.SZ,20151031,20140930,76892081.450000,317320939.910000,-67973989.310000
000623.SZ,20150822,20140630,71458418.530000,131012993.680000,-67881166.290000
000623.SZ,20150428,20140331,-36499241.130000,9554818.030000,14314356.000000
000623.SZ,20150421,20131231,201217819.520000,22057373.560000,-98371950.790000
000623.SZ,20141029,20130930,107572229.530000,-29884468.130000,-96493513.790000
000623.SZ,20140819,20130630,5702023.650000,-161692246.970000,1083031.160000
000623.SZ,20140429,20130331,-44342983.150000,-112706569.060000,8391503.990000
000623.SZ,20140422,20121231,272401616.410000,146116236.110000,-135806753.630000
000623.SZ,20131029,20120930,144743305.100000,9178410.900000,-128828173.760000
000623.SZ,20130827,20120630,94867349.360000,-203562129.760000,-135535592.800000
