fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000401.SZ,20251029,20250930,18575066588.090000,0,16266180.610000,0,0,0
000401.SZ,20250828,20250630,11760778239.960000,0,-179602759.510000,0,0,0
000401.SZ,20250430,20250331,3902706837.550000,0,-930685638.460000,0,0,0
000401.SZ,20250328,20241231,25286646897.450000,0,-1135839757.230000,0,0,0
000401.SZ,20251029,20240930,18557200512.650000,0,-410838812.000000,0,0,0
000401.SZ,20250828,20240630,11219678747.150000,0,-892675469.450000,0,0,0
000401.SZ,20250430,20240331,3340720156.820000,0,-1198494952.570000,0,0,0
000401.SZ,20250328,20231231,28235146548.200000,0,-1721580257.930000,0,0,0
000401.SZ,20241030,20230930,22344405281.550000,0,-424720244.360000,0,0,0
000401.SZ,20240831,20230630,14485871856.180000,0,-450501215.870000,0,0,0
000401.SZ,20240427,20230331,5184292326.540000,0,-889696031.740000,0,0,0
000401.SZ,20240328,20221231,34543644146.260000,0,1406877334.770000,0,0,0
000401.SZ,20231028,20220930,27351153779.450000,0,1734702717.910000,0,0,0
000401.SZ,20230825,20220630,16845352944.330000,0,1230456903.860000,0,0,0
000401.SZ,20230426,20220331,4968178009.290000,0,-256095567.110000,0,0,0
000401.SZ,20230329,20211231,36337568644.170000,0,4181819133.520000,0,0,0
000401.SZ,20221028,20210930,26203722464.900000,0,3035641113.850000,0,0,0
000401.SZ,20220825,20210630,16315925362.230000,0,2026307690.180000,0,0,0
000401.SZ,20220420,20210331,5095831046.370000,0,-22425766.080000,0,0,0
000401.SZ,20220317,20201231,35479631343.470000,0,5183672505.780000,0,0,0
000401.SZ,20211027,20200930,25154451935.410000,0,3752699521.870000,0,0,0
000401.SZ,20210818,20200630,14253045955.780000,0,1829185799.860000,0,0,0
000401.SZ,20210422,20200331,3099743882.170000,0,-392810586.020000,0,0,0
000401.SZ,20210317,20191231,34507031964.780000,0,4904624637.780000,0,0,0
000401.SZ,20201021,20190930,26413023535.370000,0,4362914838.870000,0,0,0
000401.SZ,20200814,20190630,16176606103.940000,0,2565118087.060000,0,0,0
000401.SZ,20200424,20190331,5036240592.580000,0,107347855.760000,0,0,0
000401.SZ,20200319,20181231,31448126752.130000,0,3238012036.210000,0,0,0
000401.SZ,20191025,20180930,22633198839.260000,0,2872211310.290000,0,0,0
000401.SZ,20190823,20180630,12843983136.450000,0,1374056544.940000,0,0,0
000401.SZ,20190424,20180331,3390007167.940000,0,-708840997.050000,0,0,0
000401.SZ,20190321,20171231,25167938383.950000,0,939599143.100000,0,0,0
000401.SZ,20181018,20170930,19227781874.820000,0,1093949972.960000,0,0,0
000401.SZ,20180810,20170630,6544921025.830000,0,-95254012.250000,0,0,0
000401.SZ,20180420,20170331,1758612115.480000,0,-411917754.360000,0,0,0
000401.SZ,20180323,20161231,12335154865.250000,0,-23653370.970000,0,0,0
000401.SZ,20171025,20160930,9075953699.070000,0,-533964061.270000,0,0,0
000401.SZ,20170818,20160630,5259491667.910000,0,-1027938985.450000,0,0,0
000401.SZ,20170421,20160331,1440005401.190000,0,-885635787.980000,0,0,0
000401.SZ,20170323,20151231,11108247821.170000,0,-2150344091.460000,0,0,0
000401.SZ,20161025,20150930,8521391549.950000,0,-902223399.810000,0,0,0
000401.SZ,20160827,20150630,5112230916.850000,0,-51385904.460000,0,0,0
000401.SZ,20160426,20150331,1509091181.360000,0,-719317806.650000,0,0,0
000401.SZ,20160412,20141231,15664735351.250000,0,-277480561.180000,0,0,0
000401.SZ,20151027,20140930,11989801569.310000,0,-195371624.060000,0,0,0
000401.SZ,20150825,20140630,7070767805.970000,0,-329371836.500000,0,0,0
000401.SZ,20150425,20140331,2140384648.630000,0,-537025156.390000,0,0,0
000401.SZ,20150414,20131231,15710734473.480000,0,198723998.020000,0,0,0
000401.SZ,20141028,20130930,11539723910.550000,0,80094906.960000,0,0,0
000401.SZ,20140826,20130630,6551010628.520000,0,-241722887.300000,0,0,0
000401.SZ,20140426,20130331,1613143595.580000,0,-470660442.630000,0,0,0
000401.SZ,20140415,20121231,14613339566.700000,0,137982044.880000,0,0,0
000401.SZ,20131029,20120930,11099212201.850000,0,212689702.810000,0,0,0
000401.SZ,20130826,20120630,6380097128.080000,0,86697050.790000,0,0,0
000401.SZ,20130426,20120331,1914880372.690000,0,-291986503.050000,0,0,0
000401.SZ,20130416,20111231,15728165471.610000,0,1581642876.540000,0,0,0
000401.SZ,20121030,20110930,12033892430.620000,0,1522831094.560000,0,0,0
000401.SZ,20120823,20110630,7142994514.940000,0,835109542.270000,0,0,0
000401.SZ,20120425,20110331,2214609956.400000,0,3588103.770000,0,0,0
000401.SZ,20120330,20101231,11064097724.700000,0,1568499370.540000,0,0,0
000401.SZ,20111027,20100930,8006294728.700000,0,1224239312.400000,0,0,0
000401.SZ,20110812,20100630,4580362902.230000,0,598303875.950000,0,0,0
000401.SZ,20110430,20100331,1272847806.200000,0,27150636.570000,0,0,0
000401.SZ,20110415,20091231,6989910248.120000,0,1075854627.480000,0,0,0
000401.SZ,20101022,20090930,4872863739.130000,0,808789024.640000,0,0,0
000401.SZ,20100821,20090630,2545082635.840000,0,341569277.790000,0,0,0
000401.SZ,20100424,20090331,614314500.480000,0,-20059310.990000,0,0,0
000401.SZ,20100327,20081231,4568733936.620000,0,510166340.070000,0,0,0
000401.SZ,20091024,20080930,3437357289.130000,0,399014611.620000,0,0,0
000401.SZ,20090818,20080630,1967868051.460000,0,178502794.450000,0,0,0
000401.SZ,20090423,20080331,592362920.230000,0,-21476688.930000,0,0,0
000401.SZ,20090410,20071231,3462017110.300000,0,416697988.810000,0,0,0
000401.SZ,20081024,20070930,2563837404.770000,0,371366035.460000,0,0,0
000401.SZ,20080821,20070630,1598867505.650000,0,167951484.090000,0,0,0
000401.SZ,20080422,20070331,439386025.850000,0,-15288882.050000,0,0,0
000401.SZ,20080311,20061231,2911842559.430000,0,227321993.950000,0,0,0
000401.SZ,20071023,20060930,1983145877.920000,0,166667047.610000,0,0,0
000401.SZ,20070814,20060630,1117347940.210000,0,85027805.960000,0,0,0
000401.SZ,20070428,20060331,374881282.860000,0,-1093695.300000,0,0,0
000401.SZ,20070315,20051231,2308943509.810000,0,136916541.840000,0,0,0
000401.SZ,20061020,20050930,1845346574.880000,0,97876343.310000,0,0,0
000401.SZ,20060808,20050630,1071293795.910000,0,50795242.910000,0,0,0
000401.SZ,20060421,20050331,310015257.530000,0,-11074669.570000,0,0,0
000401.SZ,20060411,20041231,1833846926.440000,0,145037282.450000,0,0,0
000401.SZ,20051020,20040930,1381816590.820000,0,114567166.250000,0,0,0
000401.SZ,20050816,20040630,749348951.030000,0,59331321.720000,0,0,0
000401.SZ,20050419,20040331,263661668.210000,0,12321064.840000,0,0,0
000401.SZ,20050315,20031231,1424284570.170000,0,150925529.520000,0,0,0
000401.SZ,20041019,20030930,1042140672.980000,0,108146527.690000,0,0,0
000401.SZ,20040803,20030630,559382362.810000,0,44602808.100000,0,0,0
000401.SZ,20040421,20030331,171266787.020000,0,629953.270000,0,0,0
000401.SZ,20040302,20021231,1093246800.640000,0,106654092.050000,0,0,0
000401.SZ,20031028,20020930,827172860.530000,0,84140242.110000,0,0,0
000401.SZ,20020813,20020630,485423366.060000,0,28279740.310000,0,0,0
000401.SZ,20020426,20020331,200601903.220000,0,-5773140.910000,0,0,0
000401.SZ,20020302,20011231,1002489602.270000,0,117245185.290000,0,0,0
000401.SZ,20010802,20010630,416674634.170000,0,41525195.880000,0,0,0
000401.SZ,20020302,20001231,654857386.910000,0,93151625.480000,0,0,0
000401.SZ,20000816,20000630,293320002.590000,0,47467678.070000,0,0,0
