fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001260.SZ,20251025,20250930,424209789.170000,0,37349561.450000,0,0,0
001260.SZ,20250830,20250630,279036730.360000,0,22015908.990000,0,0,0
001260.SZ,20250424,20250331,129793977.830000,0,6576946.340000,0,0,0
001260.SZ,20250424,20241231,599377017.870000,0,48292365.210000,0,0,0
001260.SZ,20251025,20240930,453246424.280000,0,41061418.980000,0,0,0
001260.SZ,20250830,20240630,288217054.860000,0,23203286.000000,0,0,0
001260.SZ,20250424,20240331,137802050.040000,0,8398522.790000,0,0,0
001260.SZ,20250424,20231231,490475274.260000,0,47889578.050000,0,0,0
001260.SZ,20241019,20230930,341694851.960000,0,36822690.770000,0,0,0
001260.SZ,20240831,20230630,212781901.720000,0,22004266.460000,0,0,0
001260.SZ,20240427,20230331,105429240.590000,0,9331986.960000,0,0,0
001260.SZ,20240427,20221231,449454277.290000,0,64302163.610000,0,0,0
001260.SZ,20231028,20220930,323411805.780000,0,46363984.500000,0,0,0
001260.SZ,20230830,20220630,198148620.640000,0,32648363.190000,0,0,0
001260.SZ,20230426,20220331,102381884.040000,0,15910715.220000,0,0,0
001260.SZ,20230426,20211231,414487178.220000,0,72716267.700000,0,0,0
001260.SZ,20230130,20210930,305257681.490000,0,55912343.130000,0,0,0
001260.SZ,20211109,20210630,203772734.890000,0,38284970.600000,0,0,0
001260.SZ,20230130,20201231,376572177.580000,0,82892643.720000,0,0,0
001260.SZ,20230130,20191231,324084424.670000,0,56453769.910000,0,0,0
001260.SZ,20211109,20181231,306641481.020000,0,35644699.680000,0,0,0
