fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000571.SZ,20251028,20250930,394581434.730000,0,-121644585.130000,0,0,0
000571.SZ,20250827,20250630,251503610.980000,0,-95509683.550000,0,0,0
000571.SZ,20250430,20250331,88372912.650000,0,-44000646.790000,0,0,0
000571.SZ,20250429,20241231,820655114.440000,0,-115428837.330000,0,0,0
000571.SZ,20251028,20240930,571706702.520000,0,-84714222.870000,0,0,0
000571.SZ,20250827,20240630,403547383.150000,0,-16150220.770000,0,0,0
000571.SZ,20250430,20240331,205112941.210000,0,-13007486.400000,0,0,0
000571.SZ,20250429,20231231,1224174513.220000,0,-5881901.890000,0,0,0
000571.SZ,20241028,20230930,818901276.860000,0,-720823.360000,0,0,0
000571.SZ,20240830,20230630,639111643.770000,0,28734982.700000,0,0,0
000571.SZ,20240430,20230331,304724253.960000,0,5303259.660000,0,0,0
000571.SZ,20240430,20221231,1316816250.620000,0,114440588.060000,0,0,0
000571.SZ,20231031,20220930,1051764862.350000,0,239548656.060000,0,0,0
000571.SZ,20230830,20220630,746976674.630000,0,209724098.990000,0,0,0
000571.SZ,20230429,20220331,357208115.790000,0,96889238.320000,0,0,0
000571.SZ,20230429,20211231,1187477405.420000,0,-91542056.500000,0,0,0
000571.SZ,20221027,20210930,810911234.810000,0,-20220404.120000,0,0,0
000571.SZ,20220830,20210630,414231792.510000,0,-48472456.150000,0,0,0
000571.SZ,20220430,20210331,130540616.890000,0,-45306649.730000,0,0,0
000571.SZ,20220430,20201231,989107970.400000,0,-352822686.650000,0,0,0
000571.SZ,20211028,20200930,817760025.440000,0,-43095365.430000,0,0,0
000571.SZ,20210831,20200630,572690958.000000,0,-24444196.090000,0,0,0
000571.SZ,20210430,20200331,229944749.260000,0,-33056889.030000,0,0,0
000571.SZ,20210430,20191231,1439198672.230000,0,-615841474.110000,0,0,0
000571.SZ,20201029,20190930,1075609557.010000,0,-58931610.000000,0,0,0
000571.SZ,20200831,20190630,673813519.630000,0,-78733630.510000,0,0,0
000571.SZ,20200430,20190331,321874035.900000,0,-24875154.300000,0,0,0
000571.SZ,20200430,20181231,1588519062.710000,0,-1062290172.520000,0,0,0
000571.SZ,20191031,20180930,1350253124.590000,0,-19652710.570000,0,0,0
000571.SZ,20190831,20180630,923344832.450000,0,45526319.850000,0,0,0
000571.SZ,20190429,20180331,419193402.160000,0,20079260.340000,0,0,0
000571.SZ,20190429,20171231,1603168965.160000,0,44707739.010000,0,0,0
000571.SZ,20181031,20170930,970028911.810000,0,77423427.930000,0,0,0
000571.SZ,20180829,20170630,463192998.770000,0,28878456.270000,0,0,0
000571.SZ,20180427,20170331,128786135.110000,0,-6957133.480000,0,0,0
000571.SZ,20180427,20161231,870332401.750000,0,308074.690000,0,0,0
000571.SZ,20171031,20160930,582144510.610000,0,65400789.570000,0,0,0
000571.SZ,20170831,20160630,383085913.790000,0,47628216.140000,0,0,0
000571.SZ,20170426,20160331,181957863.250000,0,21198679.640000,0,0,0
000571.SZ,20170426,20151231,916972850.590000,0,35128178.890000,0,0,0
000571.SZ,20161028,20150930,659708688.620000,0,89259527.650000,0,0,0
000571.SZ,20160826,20150630,407514004.280000,0,52167493.660000,0,0,0
000571.SZ,20160429,20150331,155812584.270000,0,25045993.640000,0,0,0
