fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002408.SZ,20251030,20250930,18211617623.420000,0,-137391974.480000,0,0,0
002408.SZ,20250823,20250630,12207828570.090000,0,29089373.280000,0,0,0
002408.SZ,20250430,20250331,5618126945.150000,0,9276064.810000,0,0,0
002408.SZ,20250410,20241231,25218839735.340000,0,44870973.560000,0,0,0
002408.SZ,20251030,20240930,18352630247.470000,0,205715187.280000,0,0,0
002408.SZ,20250823,20240630,12728704273.790000,0,137124577.930000,0,0,0
002408.SZ,20250430,20240331,5479652158.910000,0,27345827.650000,0,0,0
002408.SZ,20250410,20231231,26918466336.830000,0,-457641424.720000,0,0,0
002408.SZ,20241031,20230930,20234131556.790000,0,163183136.400000,0,0,0
002408.SZ,20240831,20230630,13785246993.790000,0,6823712.620000,0,0,0
002408.SZ,20240427,20230331,6142200711.210000,0,-80283277.750000,0,0,0
002408.SZ,20240427,20221231,29810492802.460000,0,597669875.320000,0,0,0
002408.SZ,20231031,20220930,23278380523.330000,0,1039249455.580000,0,0,0
002408.SZ,20230830,20220630,16405138057.330000,0,895016317.000000,0,0,0
002408.SZ,20230428,20220331,7927436475.280000,0,559222962.190000,0,0,0
002408.SZ,20230428,20211231,34892072752.810000,0,2446731201.200000,0,0,0
002408.SZ,20221028,20210930,25755541024.230000,0,2237608219.980000,0,0,0
002408.SZ,20220829,20210630,17749171083.740000,0,1531391867.500000,0,0,0
002408.SZ,20220429,20210331,8700922944.270000,0,698459770.310000,0,0,0
002408.SZ,20220429,20201231,24685919355.100000,0,1028497347.140000,0,0,0
002408.SZ,20211028,20200930,16333108594.920000,0,837907074.560000,0,0,0
002408.SZ,20210831,20200630,9911389159.370000,0,505818863.860000,0,0,0
002408.SZ,20210430,20200331,4697386784.920000,0,207208444.080000,0,0,0
002408.SZ,20210429,20191231,30057692948.620000,0,631543946.120000,0,0,0
002408.SZ,20201026,20190930,24045651351.190000,0,542628678.090000,0,0,0
002408.SZ,20200831,20190630,16511052506.200000,0,374014336.140000,0,0,0
002408.SZ,20200430,20190331,7112624475.490000,0,202076109.080000,0,0,0
002408.SZ,20200425,20181231,27924062084.210000,0,844818961.730000,0,0,0
002408.SZ,20191012,20180930,15614746581.140000,0,696921231.320000,0,0,0
002408.SZ,20190831,20180630,7622184007.240000,0,504476137.710000,0,0,0
002408.SZ,20190416,20180331,3134029984.050000,0,250019547.450000,0,0,0
002408.SZ,20190326,20171231,22226197019.380000,0,846805531.160000,0,0,0
002408.SZ,20181020,20170930,12781057897.010000,0,570714847.630000,0,0,0
002408.SZ,20180825,20170630,4739145864.350000,0,322007356.460000,0,0,0
002408.SZ,20180420,20170331,2140300232.210000,0,198138849.440000,0,0,0
002408.SZ,20180331,20161231,5875241125.010000,0,507074884.840000,0,0,0
002408.SZ,20171021,20160930,3615483061.360000,0,257425645.150000,0,0,0
002408.SZ,20170810,20160630,2196979074.220000,0,135965140.310000,0,0,0
002408.SZ,20170422,20160331,1013004831.010000,0,40511936.940000,0,0,0
002408.SZ,20170315,20151231,4278458440.610000,0,187276272.260000,0,0,0
002408.SZ,20161027,20150930,3201776586.050000,0,168137926.250000,0,0,0
002408.SZ,20160817,20150630,2120099721.930000,0,128386133.900000,0,0,0
002408.SZ,20160427,20150331,909801710.690000,0,65954432.920000,0,0,0
002408.SZ,20160323,20141231,5200429296.540000,0,310387968.120000,0,0,0
002408.SZ,20151028,20140930,3980317189.450000,0,301856933.820000,0,0,0
002408.SZ,20150827,20140630,2482564485.060000,0,184624786.550000,0,0,0
002408.SZ,20150423,20140331,1097722786.610000,0,80650861.760000,0,0,0
002408.SZ,20150317,20131231,3771195106.000000,0,358697725.010000,0,0,0
002408.SZ,20141021,20130930,2661851562.890000,0,311272727.560000,0,0,0
002408.SZ,20140827,20130630,1824881986.330000,0,214959718.880000,0,0,0
002408.SZ,20140429,20130331,1160026532.140000,0,106515076.350000,0,0,0
002408.SZ,20140130,20121231,3711196864.160000,0,373194162.100000,0,0,0
002408.SZ,20131225,20120930,2500095128.860000,0,293402622.750000,0,0,0
002408.SZ,20130829,20120630,1285442964.860000,0,151245683.680000,0,0,0
002408.SZ,20130426,20120331,624842734.140000,0,72925476.280000,0,0,0
002408.SZ,20130424,20111231,2787577157.060000,0,506427182.460000,0,0,0
002408.SZ,20121027,20110930,2135927137.210000,0,451950183.120000,0,0,0
002408.SZ,20120815,20110630,1464130277.210000,0,343928975.630000,0,0,0
002408.SZ,20120420,20110331,622791032.880000,0,139790192.560000,0,0,0
002408.SZ,20120418,20101231,2458912723.730000,0,426988411.710000,0,0,0
002408.SZ,20111021,20100930,1602430761.290000,0,266371135.420000,0,0,0
002408.SZ,20110829,20100630,1053314213.820000,0,138270292.920000,0,0,0
002408.SZ,20110421,20100331,516347430.670000,0,74495818.980000,0,0,0
002408.SZ,20110331,20091231,1297477786.770000,0,173516439.230000,0,0,0
002408.SZ,20101020,20090930,842154549.570000,0,124789900.490000,0,0,0
002408.SZ,20100730,20090630,541632698.790000,0,70910009.260000,0,0,0
002408.SZ,20100517,20090331,260850851.870000,0,21077517.090000,0,0,0
002408.SZ,20100423,20081231,1115522550.530000,0,143633149.670000,0,0,0
002408.SZ,20100423,20071231,901350599.020000,0,140027492.390000,0,0,0
