fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002692.SZ,20251029,20250930,3152866126.200000,1956521549.890000,0,2559532807.020000,1934736943.320000
002692.SZ,20250826,20250630,3124871145.890000,1941185260.270000,0,2547561780.610000,1917628361.230000
002692.SZ,20250429,20250331,2931524978.080000,1753780892.690000,0,2363840262.800000,1720497432.560000
002692.SZ,20251029,20241231,3159860196.330000,2003761436.640000,0,2591300001.660000,1974673058.690000
002692.SZ,20241031,20240930,3156795973.210000,2019528706.010000,0,2587117657.440000,2001020645.800000
002692.SZ,20240829,20240630,2911606320.460000,1783052021.600000,0,2349879197.010000,1764647431.410000
002692.SZ,20240423,20240331,2713881821.680000,1597128436.470000,0,2131400614.380000,1576161116.450000
002692.SZ,20250313,20231231,2717166531.720000,1616918302.960000,0,2125632120.800000,1595080769.050000
002692.SZ,20231026,20230930,2674093302.030000,1592965144.480000,0,2173751548.210000,1573749429.670000
002692.SZ,20230822,20230630,2712924826.800000,1644484688.230000,0,2219018931.350000,1625356449.640000
002692.SZ,20230425,20230331,2533382083.250000,1478760975.350000,0,2055128252.970000,1459875436.350000
002692.SZ,20240416,20221231,2455276684.000000,1406153206.550000,0,1978659595.960000,1360208648.430000
002692.SZ,20221026,20220930,2539246761.270000,1522165916.050000,0,2067569640.520000,1414904077.620000
002692.SZ,20220818,20220630,2571926111.530000,1561597868.600000,0,2086672546.690000,1455149376.060000
002692.SZ,20220428,20220331,2410360665.540000,1406020007.800000,0,1920993648.940000,1300423895.200000
002692.SZ,20230425,20211231,2549285456.510000,1568118879.700000,0,2045561991.290000,1381735886.140000
002692.SZ,20211026,20210930,2544199473.290000,1594875816.610000,0,2051159723.180000,1370347581.090000
002692.SZ,20210818,20210630,2585063468.550000,1641192620.140000,0,2081066398.400000,518619025.570000
002692.SZ,20210420,20210331,2592378988.980000,1656602902.700000,0,2076296535.960000,481768753.130000
002692.SZ,20220329,20201231,2590711346.500000,1655538333.270000,0,2057581576.250000,443767357.890000
002692.SZ,20201027,20200930,2632083166.850000,1551866739.300000,0,2089996826.700000,506335243.050000
002692.SZ,20200831,20200630,2715575397.210000,1636916531.170000,0,2159856838.850000,485249050.130000
002692.SZ,20200428,20200331,2654919834.120000,1627942196.570000,0,2082126480.250000,369508655.760000
002692.SZ,20210420,20191231,2743319494.270000,1674098375.430000,0,2164427227.130000,415576661.790000
002692.SZ,20191024,20190930,3075520848.920000,2026876094.550000,0,2487841530.720000,1633578295.210000
002692.SZ,20190830,20190630,2899486108.050000,1734587220.720000,0,2313102074.440000,1467756647.620000
002692.SZ,20190430,20190331,2905754454.130000,1770134645.610000,0,2306427413.980000,1503216579.800000
002692.SZ,20200428,20181231,2912165884.510000,1851422692.250000,0,2299567400.340000,1506074738.230000
002692.SZ,20181030,20180930,3167630598.420000,1643002014.040000,0,2540321332.950000,1639801291.840000
002692.SZ,20180827,20180630,3231905078.490000,1708631862.930000,0,2598162698.420000,1705339149.650000
002692.SZ,20180426,20180331,3179558766.200000,1669295847.010000,0,2537604987.140000,1665152882.760000
002692.SZ,20190430,20171231,3111653884.380000,1614897187.970000,0,2460513898.540000,1610662232.640000
002692.SZ,20171027,20170930,3001464567.280000,1493592739.010000,0,2349170610.060000,1490664126.280000
002692.SZ,20170824,20170630,2912180518.710000,1415016372.610000,0,2248199353.250000,1412217560.850000
002692.SZ,20170429,20170331,2870973469.490000,1370245803.170000,0,2206601853.900000,1367355000.340000
002692.SZ,20180426,20161231,2807605210.610000,1322952471.800000,0,2145932398.330000,1319969677.880000
002692.SZ,20161022,20160930,2851599928.220000,1376192657.460000,0,2191115615.220000,1372952671.140000
002692.SZ,20160820,20160630,3423403103.190000,1876817780.800000,0,2576972415.900000,1873426476.390000
002692.SZ,20160429,20160331,3441709344.160000,1891232917.140000,0,2611416870.420000,1887737577.680000
002692.SZ,20170408,20151231,3224310381.220000,1703418577.690000,0,2392491219.250000,1699836077.100000
002692.SZ,20151027,20150930,3336859564.720000,1827559670.810000,0,2500969712.640000,1823883554.420000
002692.SZ,20150821,20150630,3179948177.130000,1729722466.460000,0,2389781217.100000,1725948179.070000
002692.SZ,20150429,20150331,2804494876.640000,1393912107.890000,0,2039012336.640000,1390042761.210000
002692.SZ,20160422,20141231,2761850071.670000,1373614143.460000,0,2003101588.650000,1369648069.270000
002692.SZ,20141030,20140930,2847003533.110000,1479143885.190000,0,2115772430.340000,1451493644.500000
002692.SZ,20140822,20140630,2728511393.340000,1396620497.900000,0,2023221329.750000,1368857177.130000
002692.SZ,20140428,20140331,2582663436.590000,1261849452.090000,0,1884361533.180000,1233975497.210000
002692.SZ,20150424,20131231,2511728637.930000,1251372296.970000,0,1933274986.530000,1244127104.550000
