fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000778.SZ,20251028,20250930,53946444125.150000,24991414777.660000,0,23930188526.970000,16393197275.260000
000778.SZ,20250826,20250630,54807584620.880000,26075053785.830000,0,24551138540.260000,15905958189.820000
000778.SZ,20250429,20250331,55343846794.060000,27046624113.900000,0,25454116322.970000,14709950109.250000
000778.SZ,20251028,20241231,53250295800.590000,25073296070.000000,0,23037579050.910000,16718056510.000000
000778.SZ,20241029,20240930,54725102975.620000,26072346431.820000,0,24375534330.630000,17146946766.300000
000778.SZ,20240820,20240630,55039714326.500000,26517277633.780000,0,24574000665.730000,16660721345.960000
000778.SZ,20240426,20240331,55173386406.490000,26532026313.140000,0,24222852259.200000,16721809820.610000
000778.SZ,20250411,20231231,55530370450.750000,27048096919.170000,0,24280849328.460000,19460535021.810000
000778.SZ,20231024,20230930,56344391233.550000,28098476980.060000,0,25129196609.200000,20332221743.350000
000778.SZ,20230822,20230630,56964241185.250000,28947785675.170000,0,25546171428.260000,20727144474.440000
000778.SZ,20230427,20230331,57265659094.660000,29245903224.480000,0,26040688752.930000,17712223634.550000
000778.SZ,20240411,20221231,55916879108.900000,28326440593.630000,0,25216528965.830000,17733698826.800000
000778.SZ,20221025,20220930,56260317603.980000,28938777516.730000,0,26398034517.020000,19731565567.490000
000778.SZ,20220823,20220630,55842562949.560000,28817625669.150000,0,26112061728.750000,22253801115.970000
000778.SZ,20220427,20220331,54817265380.440000,27845435296.230000,0,25659728700.990000,21976253389.700000
000778.SZ,20230411,20211231,53380737006.900000,27041786231.720000,0,24627305576.770000,21397412210.000000
000778.SZ,20211026,20210930,52283706342.940000,26356695814.000000,0,24736002368.150000,20371659987.580000
000778.SZ,20210824,20210630,51038384929.000000,25597779283.420000,0,23884578429.550000,19524202851.280000
000778.SZ,20210430,20210331,50782612995.400000,26184097671.220000,0,23951853753.670000,21099766081.630000
000778.SZ,20220419,20201231,53188737281.430000,29034607644.800000,0,26823361218.820000,23900867851.790000
000778.SZ,20201027,20200930,51716060643.950000,28383405159.690000,0,25391458133.240000,24020054920.160000
000778.SZ,20200825,20200630,51904618921.130000,28723783558.930000,0,25745641405.450000,24414250427.680000
000778.SZ,20200429,20200331,50451513058.160000,27694901523.190000,0,24213950446.500000,22321449798.470000
000778.SZ,20210413,20191231,49564033693.870000,27209962905.630000,0,23517444230.390000,20703760876.690000
000778.SZ,20191029,20190930,51224879235.960000,28889107101.090000,0,25522007477.070000,20806834087.600000
000778.SZ,20190827,20190630,49717354547.860000,27024190677.380000,0,24205967309.320000,19902408376.280000
000778.SZ,20190430,20190331,51815001962.990000,29372666494.600000,0,26148901028.960000,22220207467.720000
000778.SZ,20200424,20181231,51836168726.880000,30129354206.660000,0,26669708079.570000,25195239613.750000
000778.SZ,20181030,20180930,50354772314.650000,29036336668.770000,0,24120135052.530000,24050741820.600000
000778.SZ,20180821,20180630,49924106287.500000,28688238232.610000,0,23610397762.350000,23484769577.840000
000778.SZ,20180427,20180331,49003493515.350000,28166488810.970000,0,23526628488.080000,22855032480.770000
000778.SZ,20190402,20171231,49224111273.960000,28521077852.480000,0,23710993103.340000,22974474337.000000
000778.SZ,20171027,20170930,50428998796.820000,29692884092.800000,0,25095533884.990000,23090129177.380000
000778.SZ,20170829,20170630,50903095964.250000,30280713603.510000,0,23783959054.530000,23995323104.590000
000778.SZ,20170429,20170331,50249874505.810000,29955215551.180000,0,23963607949.920000,24184999993.320000
000778.SZ,20180410,20161231,49271835836.380000,30821937489.330000,0,23420087014.940000,25369983604.960000
000778.SZ,20161028,20160930,46616855787.880000,28442586097.050000,0,23400963004.950000,22252695639.010000
000778.SZ,20160823,20160630,51098966921.320000,32590881424.910000,0,22769074965.800000,25908530612.180000
000778.SZ,20160430,20160331,50980931320.670000,32664033193.350000,0,22850536180.580000,25860104879.650000
000778.SZ,20170425,20151231,50871286154.230000,32562440667.030000,0,23091556718.490000,22691584269.260000
000778.SZ,20151027,20150930,49959203673.760000,32085063291.750000,0,22565601855.460000,24335221095.380000
000778.SZ,20150825,20150630,51446942086.600000,33374712759.870000,0,23784547483.970000,25760164950.410000
000778.SZ,20150428,20150331,51802630653.300000,34140076235.430000,0,24432784465.970000,26600646839.440000
000778.SZ,20160419,20141231,53275445618.660000,35571953391.040000,0,26155370332.010000,27829368022.980000
000778.SZ,20141028,20140930,53372726313.990000,35766998839.710000,0,27386947263.740000,26966123887.590000
000778.SZ,20140826,20140630,52799683246.780000,35353562857.460000,0,27289722816.780000,26431070217.240000
000778.SZ,20140423,20140331,51953713886.620000,34423670235.620000,0,26652869983.030000,25308096323.890000
000778.SZ,20150421,20131231,51206336441.540000,33895323108.130000,0,26123437343.390000,24294433556.210000
000778.SZ,20131022,20130930,46212896959.060000,32172522791.590000,0,22544397672.460000,22650213423.670000
000778.SZ,20130827,20130630,44645853657.970000,30677736009.960000,0,22072978161.890000,21603808539.780000
000778.SZ,20130423,20130331,42730539561.920000,28351842904.940000,0,21312550038.670000,19952228827.260000
