fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002364.SZ,20251025,20250930,1418151854.310000,0,73593815.220000,0,0,0
002364.SZ,20250821,20250630,891098658.630000,0,47708012.520000,0,0,0
002364.SZ,20250429,20250331,388158898.050000,0,19740723.060000,0,0,0
002364.SZ,20250422,20241231,1961925008.010000,0,113084098.590000,0,0,0
002364.SZ,20251025,20240930,1178974725.990000,0,83049252.600000,0,0,0
002364.SZ,20250821,20240630,779836348.580000,0,63163177.200000,0,0,0
002364.SZ,20250429,20240331,349486588.090000,0,7275361.630000,0,0,0
002364.SZ,20250422,20231231,1555439583.340000,0,42461289.240000,0,0,0
002364.SZ,20241029,20230930,978156801.910000,0,32520578.430000,0,0,0
002364.SZ,20240827,20230630,654973169.010000,0,11444165.540000,0,0,0
002364.SZ,20240427,20230331,269016689.990000,0,5932558.720000,0,0,0
002364.SZ,20240427,20221231,1609100893.930000,0,-56494420.470000,0,0,0
002364.SZ,20231031,20220930,1021581163.720000,0,17066454.960000,0,0,0
002364.SZ,20230829,20220630,622444327.210000,0,9121200.180000,0,0,0
002364.SZ,20230429,20220331,253042063.390000,0,5767205.410000,0,0,0
002364.SZ,20230429,20211231,1818872738.350000,0,84483209.570000,0,0,0
002364.SZ,20221027,20210930,1076855192.010000,0,72094400.370000,0,0,0
002364.SZ,20220823,20210630,659846542.420000,0,38009757.950000,0,0,0
002364.SZ,20220428,20210331,236544601.300000,0,16864250.060000,0,0,0
002364.SZ,20220426,20201231,1433495165.200000,0,79609553.110000,0,0,0
002364.SZ,20211030,20200930,800623239.610000,0,92928988.270000,0,0,0
002364.SZ,20210817,20200630,406487953.240000,0,29843399.650000,0,0,0
002364.SZ,20210427,20200331,66038660.680000,0,-26004956.880000,0,0,0
002364.SZ,20210427,20191231,1173602079.610000,0,73395849.290000,0,0,0
002364.SZ,20201029,20190930,622089189.590000,0,58831249.170000,0,0,0
002364.SZ,20200728,20190630,377393934.730000,0,38218641.340000,0,0,0
002364.SZ,20200430,20190331,198832473.510000,0,10013509.320000,0,0,0
002364.SZ,20200430,20181231,984082514.490000,0,71053859.700000,0,0,0
002364.SZ,20191030,20180930,580134966.180000,0,84132414.530000,0,0,0
002364.SZ,20190827,20180630,345974509.660000,0,38264728.270000,0,0,0
002364.SZ,20190430,20180331,161589173.890000,0,9846328.740000,0,0,0
002364.SZ,20190430,20171231,866109400.940000,0,58901469.890000,0,0,0
002364.SZ,20181030,20170930,548501501.680000,0,73785140.110000,0,0,0
002364.SZ,20180807,20170630,356576328.100000,0,54959593.980000,0,0,0
002364.SZ,20180427,20170331,157971954.340000,0,27723745.330000,0,0,0
002364.SZ,20180410,20161231,891150096.920000,0,162224867.310000,0,0,0
002364.SZ,20171026,20160930,576278853.560000,0,127040725.770000,0,0,0
002364.SZ,20170825,20160630,386419005.690000,0,95650580.610000,0,0,0
002364.SZ,20170428,20160331,181439284.630000,0,39968048.790000,0,0,0
002364.SZ,20170428,20151231,841829703.510000,0,146775713.450000,0,0,0
002364.SZ,20161025,20150930,518645124.160000,0,99744189.620000,0,0,0
002364.SZ,20160816,20150630,320327731.390000,0,64138629.840000,0,0,0
002364.SZ,20160426,20150331,142839987.000000,0,25677947.300000,0,0,0
002364.SZ,20160401,20141231,600906468.850000,0,125709264.470000,0,0,0
002364.SZ,20151029,20140930,369048298.890000,0,74858259.130000,0,0,0
002364.SZ,20150821,20140630,217061771.630000,0,46621720.560000,0,0,0
002364.SZ,20150429,20140331,94831318.990000,0,19425504.720000,0,0,0
002364.SZ,20150213,20131231,431885285.600000,0,88948423.400000,0,0,0
002364.SZ,20141030,20130930,272979450.440000,0,52612559.730000,0,0,0
002364.SZ,20140731,20130630,175158995.080000,0,34333550.320000,0,0,0
002364.SZ,20140425,20130331,67667299.800000,0,14213371.310000,0,0,0
002364.SZ,20140327,20121231,396128451.090000,0,85641475.220000,0,0,0
002364.SZ,20131022,20120930,261138108.440000,0,39694613.700000,0,0,0
002364.SZ,20130823,20120630,166457619.160000,0,25654824.850000,0,0,0
002364.SZ,20130423,20120331,70142471.690000,0,10237350.400000,0,0,0
002364.SZ,20130228,20111231,356794244.440000,0,54370005.770000,0,0,0
002364.SZ,20121025,20110930,199064674.390000,0,31085517.550000,0,0,0
002364.SZ,20120727,20110630,127527475.710000,0,20194183.570000,0,0,0
002364.SZ,20120424,20110331,56353475.870000,0,8309790.710000,0,0,0
002364.SZ,20120229,20101231,233288841.670000,0,35495716.350000,0,0,0
002364.SZ,20111028,20100930,166843435.680000,0,26775606.800000,0,0,0
002364.SZ,20110818,20100630,108502104.480000,0,16816220.230000,0,0,0
002364.SZ,20110428,20100331,52774975.320000,0,7615714.920000,0,0,0
002364.SZ,20110419,20091231,257863560.650000,0,41076888.920000,0,0,0
002364.SZ,20101022,20090930,192440570.480000,0,30423445.280000,0,0,0
002364.SZ,20100729,20090630,131383135.570000,0,20782307.950000,0,0,0
002364.SZ,20100423,20090331,51697455.110000,0,6464594.090000,0,0,0
002364.SZ,20100205,20081231,241142978.760000,0,31924718.800000,0,0,0
002364.SZ,20100205,20071231,225566957.100000,0,30005766.290000,0,0,0
