fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002258.SZ,20251025,20250930,638346991.800000,-839408714.050000,-99191974.610000
002258.SZ,20250828,20250630,318540276.410000,-562760537.610000,189510805.550000
002258.SZ,20250425,20250331,-145776601.390000,-324021994.660000,154262746.630000
002258.SZ,20250328,20241231,312504412.620000,-1145779915.280000,754961153.170000
002258.SZ,20251025,20240930,-287159432.380000,-872075237.560000,714074530.910000
002258.SZ,20250828,20240630,-500092466.690000,-633712649.440000,476922814.420000
002258.SZ,20250425,20240331,-248442463.090000,-334619555.250000,257348105.330000
002258.SZ,20250328,20231231,938573493.360000,-1918346495.330000,1018278178.650000
002258.SZ,20241031,20230930,337935268.230000,-1585181339.530000,933970558.580000
002258.SZ,20240830,20230630,317095328.070000,-1251182549.210000,697859114.390000
002258.SZ,20240429,20230331,123955733.400000,-703479356.000000,548211163.170000
002258.SZ,20240323,20221231,2596557328.120000,-2196817006.760000,-373373246.790000
002258.SZ,20231025,20220930,1764036388.260000,-1469243901.810000,-455088763.030000
002258.SZ,20230826,20220630,1296536529.400000,-705367512.970000,-304052531.390000
002258.SZ,20230425,20220331,204771003.870000,-309682113.960000,106501060.070000
002258.SZ,20230302,20211231,1317229894.380000,-782970789.290000,-313298600.970000
002258.SZ,20221027,20210930,508984879.310000,-535194548.870000,-197965546.320000
002258.SZ,20220809,20210630,274774118.700000,-336417032.370000,-324855221.220000
002258.SZ,20220427,20210331,75788109.360000,-210974961.180000,-21440015.570000
002258.SZ,20220305,20201231,899001364.240000,-504782274.060000,73225755.110000
002258.SZ,20211026,20200930,408353749.520000,-487019201.180000,949962.730000
002258.SZ,20210807,20200630,301064832.180000,-295227978.270000,-78347142.990000
002258.SZ,20210428,20200331,26643401.430000,-111628612.610000,137503488.500000
002258.SZ,20210306,20191231,589723367.150000,-762470742.150000,262422739.200000
002258.SZ,20201024,20190930,398716641.350000,-427109889.310000,62261166.720000
002258.SZ,20200806,20190630,215712921.780000,-302085025.200000,96273349.510000
002258.SZ,20200422,20190331,162662002.480000,-197216549.320000,273140355.180000
