fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002438.SZ,20251027,20250930,1637530862.360000,0,231045082.600000,0,0,0
002438.SZ,20250819,20250630,1068343601.770000,0,148300447.480000,0,0,0
002438.SZ,20250429,20250331,577472364.870000,0,89006624.300000,0,0,0
002438.SZ,20250415,20241231,2143223834.890000,0,294182405.160000,0,0,0
002438.SZ,20251027,20240930,1633888376.520000,0,227380079.590000,0,0,0
002438.SZ,20250819,20240630,1052299393.980000,0,143308788.490000,0,0,0
002438.SZ,20250429,20240331,570566604.490000,0,83694624.750000,0,0,0
002438.SZ,20250415,20231231,2133035602.250000,0,268866557.050000,0,0,0
002438.SZ,20241031,20230930,1543309421.530000,0,201560518.960000,0,0,0
002438.SZ,20240820,20230630,999492281.740000,0,125396914.530000,0,0,0
002438.SZ,20240430,20230331,497091458.190000,0,75969470.170000,0,0,0
002438.SZ,20240423,20221231,1955053960.310000,0,227551171.010000,0,0,0
002438.SZ,20231026,20220930,1447467343.660000,0,179033861.010000,0,0,0
002438.SZ,20230815,20220630,923059473.010000,0,104175098.260000,0,0,0
002438.SZ,20230428,20220331,511362155.880000,0,73798630.360000,0,0,0
002438.SZ,20230418,20211231,1909723752.500000,0,253397358.390000,0,0,0
002438.SZ,20221028,20210930,1503382204.070000,0,213108756.470000,0,0,0
002438.SZ,20220816,20210630,918896259.800000,0,124191691.170000,0,0,0
002438.SZ,20220427,20210331,471944252.530000,0,66094589.180000,0,0,0
002438.SZ,20220419,20201231,1585551655.220000,0,216033544.300000,0,0,0
002438.SZ,20211028,20200930,1136111727.600000,0,161689811.030000,0,0,0
002438.SZ,20210810,20200630,666712975.680000,0,94070699.750000,0,0,0
002438.SZ,20210427,20200331,317327389.960000,0,41105118.740000,0,0,0
002438.SZ,20210413,20191231,1348220649.740000,0,172032390.120000,0,0,0
002438.SZ,20201023,20190930,1070897578.310000,0,130988791.820000,0,0,0
002438.SZ,20200811,20190630,783734667.370000,0,91780227.530000,0,0,0
002438.SZ,20200424,20190331,414127140.460000,0,50575418.810000,0,0,0
002438.SZ,20200331,20181231,1087464010.130000,0,103344154.910000,0,0,0
002438.SZ,20191019,20180930,870085852.290000,0,61518848.500000,0,0,0
002438.SZ,20190813,20180630,507837335.000000,0,40235438.620000,0,0,0
002438.SZ,20190430,20180331,247514357.240000,0,22419931.270000,0,0,0
002438.SZ,20190326,20171231,755661421.210000,0,62399567.820000,0,0,0
002438.SZ,20181025,20170930,519492385.360000,0,38058318.110000,0,0,0
002438.SZ,20180807,20170630,320990798.610000,0,25854374.950000,0,0,0
002438.SZ,20180424,20170331,153188756.200000,0,15017016.320000,0,0,0
002438.SZ,20180417,20161231,600482796.930000,0,51588889.990000,0,0,0
002438.SZ,20171024,20160930,428444323.990000,0,32203237.220000,0,0,0
002438.SZ,20170815,20160630,291962846.830000,0,24348322.910000,0,0,0
002438.SZ,20170422,20160331,136713185.880000,0,14587449.330000,0,0,0
002438.SZ,20170321,20151231,427522273.610000,0,16576339.600000,0,0,0
002438.SZ,20161025,20150930,280189023.270000,0,21004280.350000,0,0,0
002438.SZ,20160816,20150630,200327355.120000,0,17169027.130000,0,0,0
002438.SZ,20160423,20150331,104613002.800000,0,10097550.260000,0,0,0
002438.SZ,20160412,20141231,465606404.420000,0,53816510.820000,0,0,0
002438.SZ,20151020,20140930,336101594.820000,0,40933799.050000,0,0,0
002438.SZ,20150728,20140630,225202979.260000,0,29484394.870000,0,0,0
002438.SZ,20150421,20140331,107366230.090000,0,12895373.170000,0,0,0
002438.SZ,20150331,20131231,511119180.900000,0,65894561.230000,0,0,0
002438.SZ,20141021,20130930,352452563.590000,0,46766707.140000,0,0,0
002438.SZ,20140729,20130630,229787724.610000,0,31649697.070000,0,0,0
002438.SZ,20140418,20130331,94926326.200000,0,11979615.650000,0,0,0
002438.SZ,20140318,20121231,445780050.130000,0,65004509.050000,0,0,0
002438.SZ,20131022,20120930,314996619.260000,0,44521888.790000,0,0,0
002438.SZ,20130730,20120630,206238198.600000,0,29506512.170000,0,0,0
002438.SZ,20130420,20120331,75940186.140000,0,8363885.070000,0,0,0
002438.SZ,20130315,20111231,377715528.250000,0,50866660.840000,0,0,0
002438.SZ,20121024,20110930,254483640.220000,0,36900646.120000,0,0,0
002438.SZ,20120724,20110630,161197478.210000,0,23884533.910000,0,0,0
002438.SZ,20120421,20110331,60628641.140000,0,6474598.350000,0,0,0
002438.SZ,20120313,20101231,301705549.370000,0,44102730.210000,0,0,0
002438.SZ,20111018,20100930,214445795.840000,0,32092864.470000,0,0,0
002438.SZ,20110726,20100630,137843186.600000,0,20874582.350000,0,0,0
002438.SZ,20110422,20100331,48035519.230000,0,5554141.810000,0,0,0
002438.SZ,20110412,20091231,286371728.930000,0,41011235.140000,0,0,0
002438.SZ,20101023,20090930,203021259.900000,0,28846545.960000,0,0,0
002438.SZ,20100817,20090630,134199686.740000,0,16145625.650000,0,0,0
002438.SZ,20100622,20090331,47395624.740000,0,4465773.590000,0,0,0
002438.SZ,20100528,20081231,288116595.170000,0,33647772.370000,0,0,0
002438.SZ,20100528,20071231,214997062.850000,0,31311384.480000,0,0,0
