fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002446.SZ,20251030,20250930,32477208.250000,-476776611.110000,155798136.590000
002446.SZ,20250829,20250630,51457732.520000,-416279676.190000,138506286.890000
002446.SZ,20250423,20250331,-4655588.490000,-334633708.760000,134250440.650000
002446.SZ,20250423,20241231,172703618.050000,-208030915.030000,-49940708.380000
002446.SZ,20251030,20240930,127402204.810000,-254295159.610000,-110334984.920000
002446.SZ,20250829,20240630,133693210.820000,-246564993.940000,-6787197.230000
002446.SZ,20250423,20240331,-16170726.020000,-93672751.280000,29602711.820000
002446.SZ,20250423,20231231,135144892.020000,-124757619.300000,230041893.540000
002446.SZ,20241029,20230930,44060780.740000,-142736773.930000,104139695.690000
002446.SZ,20240828,20230630,94091440.090000,-246779501.340000,111934199.850000
002446.SZ,20240426,20230331,-58219859.010000,-125230056.370000,101843656.190000
002446.SZ,20240426,20221231,106477569.640000,-207987029.570000,41807249.810000
002446.SZ,20231028,20220930,36079095.860000,-199339993.950000,-7400707.220000
002446.SZ,20230826,20220630,32188261.400000,-191676237.950000,3712496.470000
002446.SZ,20230428,20220331,-14164796.280000,-35155083.320000,14397825.570000
002446.SZ,20230428,20211231,-15345325.250000,-122503946.400000,-117820301.340000
002446.SZ,20221031,20210930,-184502184.180000,-239391638.240000,-41955310.150000
002446.SZ,20220826,20210630,-144850114.440000,-128037361.130000,-34091317.540000
002446.SZ,20220428,20210331,-30215891.200000,-53475934.540000,-17798883.480000
002446.SZ,20220428,20201231,56816265.070000,-124663046.900000,-73104859.160000
002446.SZ,20211025,20200930,-36384393.590000,-89634355.970000,-31346112.030000
002446.SZ,20210826,20200630,-69988528.610000,41553624.920000,-42482497.570000
002446.SZ,20210423,20200331,-30646806.420000,37596150.540000,-113320770.270000
002446.SZ,20210415,20191231,216190498.420000,-373510901.480000,17841784.630000
002446.SZ,20201029,20190930,152225164.980000,-362616868.770000,180713532.350000
002446.SZ,20200820,20190630,118348914.020000,-308947939.530000,191765381.260000
002446.SZ,20200430,20190331,7336785.460000,-156311527.770000,110653644.260000
002446.SZ,20200430,20181231,-11409370.800000,-499686299.040000,1091707904.400000
002446.SZ,20191028,20180930,-99601761.730000,-100662248.490000,941376604.430000
002446.SZ,20190815,20180630,-75733277.520000,-61092252.280000,-47415295.140000
002446.SZ,20190427,20180331,-94233276.940000,-33790723.190000,-2079833.930000
002446.SZ,20190427,20171231,123589477.310000,120122847.410000,44041281.680000
002446.SZ,20181027,20170930,35636412.740000,100531406.770000,42041567.680000
002446.SZ,20180827,20170630,25779988.980000,110051498.310000,43651445.710000
002446.SZ,20180428,20170331,-3131790.940000,-49394424.770000,-13877587.500000
002446.SZ,20180428,20161231,106695785.900000,-209474903.310000,27270447.060000
002446.SZ,20171024,20160930,549884.200000,-289117804.980000,-4229093.410000
002446.SZ,20170822,20160630,-25311146.940000,-218311283.640000,-21600445.910000
002446.SZ,20170428,20160331,-34508775.910000,-68288509.580000,4591018.100000
002446.SZ,20170428,20151231,38944758.730000,-173707310.400000,266935313.110000
002446.SZ,20161026,20150930,-85928961.160000,97050336.630000,25822308.200000
002446.SZ,20160816,20150630,-25235855.960000,-35245242.190000,26915308.220000
002446.SZ,20160426,20150331,-31483563.450000,-9014624.040000,13816142.300000
002446.SZ,20160422,20141231,-35626303.270000,-146745055.520000,173755100.200000
002446.SZ,20151015,20140930,-36130901.630000,-107665426.200000,152146343.480000
002446.SZ,20150811,20140630,-19923031.180000,-24558125.060000,-995780.850000
002446.SZ,20150430,20140331,-18103069.360000,-13974137.370000,544776.280000
002446.SZ,20150428,20131231,60774788.590000,-50109263.550000,-31184715.360000
002446.SZ,20141028,20130930,8254941.510000,-37042015.700000,-7215953.130000
002446.SZ,20140822,20130630,-1614424.830000,-15585735.820000,-4058503.430000
002446.SZ,20140426,20130331,-923770.340000,-2891896.030000,1165857.000000
002446.SZ,20140422,20121231,-30589882.390000,-37252938.430000,24086364.130000
002446.SZ,20131026,20120930,-29671941.100000,-34162542.430000,8372992.180000
002446.SZ,20130820,20120630,-13576223.400000,-33054571.920000,-866781.090000
002446.SZ,20130426,20120331,-1298347.160000,-2480928.940000,887769.990000
002446.SZ,20130422,20111231,-53044700.640000,-34496391.970000,-10678053.380000
002446.SZ,20121027,20110930,-58711472.640000,-32788502.300000,-14652983.800000
002446.SZ,20120822,20110630,-39507918.400000,-19226337.100000,-9185236.260000
002446.SZ,20120425,20110331,-28889884.970000,-8313865.680000,-33080.450000
002446.SZ,20120412,20101231,-39784705.510000,-13014398.150000,408242834.320000
002446.SZ,20111027,20100930,-39367131.660000,-13909929.870000,407456831.520000
002446.SZ,20110816,20100630,-2468047.410000,-9562050.190000,-1612574.440000
002446.SZ,20110423,20100331,-6977903.940000,-5580083.300000,-4665838.570000
002446.SZ,20110415,20091231,59372570.220000,-34472191.900000,2252923.750000
002446.SZ,20101022,20090930,21351395.910000,-31697901.650000,9923151.250000
002446.SZ,20100712,20090630,20470480.010000,-21792403.210000,8606612.940000
002446.SZ,20100622,20081231,41765831.400000,-21176354.220000,-4618654.780000
002446.SZ,20100622,20071231,13676469.160000,-42010365.460000,24330984.420000
