fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000559.SZ,20251028,20250930,24640071772.420000,15035797573.940000,0,16622667099.990000,12970175900.540000
000559.SZ,20250827,20250630,24271426510.630000,14963369668.660000,0,16193263120.020000,12667252335.140000
000559.SZ,20250426,20250331,23279410189.920000,13627011870.920000,0,15252441305.080000,11377430800.740000
000559.SZ,20251028,20241231,22296158261.090000,12948231881.260000,0,14236202770.970000,10686790362.900000
000559.SZ,20250426,20240930,22319249805.470000,13014243231.020000,0,13984408151.670000,11030268462.580000
000559.SZ,20250426,20240630,21295307436.770000,12242101310.950000,0,12936313253.960000,10567692894.740000
000559.SZ,20250426,20240331,20814814054.010000,11488300959.150000,0,12441129876.350000,9617389098.890000
000559.SZ,20250426,20231231,20890473039.200000,11840468781.690000,0,12416848832.660000,10637565122.530000
000559.SZ,20231027,20230930,19589071005.990000,10991335886.930000,0,11424176230.450000,9895241779.920000
000559.SZ,20230824,20230630,19182364371.660000,10754249466.860000,0,10901541029.780000,9652399312.760000
000559.SZ,20230426,20230331,20026998913.610000,10855022800.250000,0,11865607570.470000,9750886873.770000
000559.SZ,20240430,20221231,19188368004.530000,10268857527.240000,0,10962221273.020000,8378620754.060000
000559.SZ,20221026,20220930,18179048272.660000,9455940253.400000,0,10185801130.690000,7589618635.450000
000559.SZ,20220823,20220630,17493353568.140000,8906288764.190000,0,9084778563.020000,7049178409.330000
000559.SZ,20220428,20220331,16855327022.320000,7844505474.990000,0,12320764116.350000,5529915620.820000
000559.SZ,20230328,20211231,16820794380.680000,8036397677.460000,0,12111613205.550000,6185051860.090000
000559.SZ,20211028,20210930,16809690499.800000,8184821635.550000,0,12089719246.610000,6374214647.960000
000559.SZ,20210826,20210630,16384049405.570000,7242735309.360000,0,11546740639.340000,5430388572.560000
000559.SZ,20210427,20210331,15968449538.760000,7081837835.680000,0,11163593313.180000,5521132040.620000
000559.SZ,20220330,20201231,15490078642.110000,6645037617.430000,0,10459857216.430000,5739838540.360000
000559.SZ,20201026,20200930,14523993367.730000,6147834418.050000,0,9741558372.040000,5251121581.260000
000559.SZ,20200828,20200630,11322375596.810000,5844866608.460000,0,6464490567.340000,4965497777.310000
000559.SZ,20200423,20200331,12014784819.270000,6473815931.520000,0,7148260620.900000,4940808598.620000
000559.SZ,20210326,20191231,12028177341.440000,6580009944.350000,0,7097348194.460000,5043229147.220000
000559.SZ,20191024,20190930,11540037583.550000,6216996209.430000,0,6451211024.950000,4698699893.650000
000559.SZ,20190828,20190630,12232305735.800000,7000451292.530000,0,7188786220.580000,5515443827.470000
000559.SZ,20190427,20190331,11994364786.860000,6305869571.130000,0,7031390229.490000,4803531207.230000
000559.SZ,20200420,20181231,12048383364.900000,6585804766.100000,0,7127850661.330000,5095347455.620000
000559.SZ,20181020,20180930,11998055386.940000,6684631204.050000,0,7292658815.600000,5211224115.770000
000559.SZ,20180829,20180630,12065799785.400000,6754361327.520000,0,7520731723.760000,5278313979.420000
000559.SZ,20180421,20180331,11758176587.490000,6115034365.580000,0,7184103591.160000,5176003695.930000
000559.SZ,20190328,20171231,11529364252.340000,6137062965.550000,0,6976252910.540000,5279901422.270000
000559.SZ,20171020,20170930,11070646448.950000,5916593818.140000,0,6657414912.560000,5087674434.490000
000559.SZ,20170819,20170630,11019613058.410000,6053484421.800000,0,6676279688.860000,5218445208.810000
