fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002146.SZ,20251031,20250930,-579609034.630000,-9375309.360000,-53306187.120000
002146.SZ,20250830,20250630,-392536112.830000,-4177298.620000,-25342684.610000
002146.SZ,20250428,20250331,-479763352.770000,-2111736.500000,149853979.930000
002146.SZ,20250428,20241231,-1695986420.910000,-64118362.510000,-1344475392.580000
002146.SZ,20251031,20240930,-935388800.870000,-46187340.390000,-1055671003.630000
002146.SZ,20250830,20240630,-733103271.810000,-45920078.800000,-673330009.040000
002146.SZ,20250428,20240331,-426720888.920000,-39283801.340000,-266960324.470000
002146.SZ,20250428,20231231,-1482614272.910000,413503071.910000,-2607806719.010000
002146.SZ,20241031,20230930,-1064492112.610000,-85553323.880000,-2089590122.210000
002146.SZ,20240828,20230630,-483957700.560000,-6893326.840000,-1644599060.150000
002146.SZ,20240429,20230331,-384357294.350000,21557683.150000,-526700277.430000
002146.SZ,20240429,20221231,2251699541.300000,2799894675.540000,-14498137902.040000
002146.SZ,20231031,20220930,2312518415.370000,3506325563.470000,-13521348673.350000
002146.SZ,20230830,20220630,3999699246.270000,2279984156.200000,-10573443522.110000
002146.SZ,20230429,20220331,2269970299.570000,-85501453.410000,-5385775321.700000
002146.SZ,20230429,20211231,16915150922.310000,-2357173132.810000,-24286465286.090000
002146.SZ,20221031,20210930,6249717262.190000,992581530.180000,-11437509515.110000
002146.SZ,20220830,20210630,1247235857.440000,-2168591116.980000,-763235924.900000
002146.SZ,20220430,20210331,-5007313612.920000,-313615923.870000,653660917.540000
002146.SZ,20220430,20201231,1366658579.830000,-2274635948.650000,3547513684.520000
002146.SZ,20211029,20200930,-7616576331.340000,-1799119466.450000,6024544642.390000
002146.SZ,20210820,20200630,-3901474088.270000,-695450369.260000,3975948370.860000
002146.SZ,20210430,20200331,-4917614717.080000,156906686.250000,1338573156.500000
002146.SZ,20210428,20191231,2119738883.800000,433178257.550000,-4563461359.410000
002146.SZ,20201024,20190930,-5642997682.760000,216512447.650000,-1680787792.010000
002146.SZ,20200814,20190630,-5739498107.010000,238037922.970000,1993492172.030000
002146.SZ,20200428,20190331,-1167274820.910000,318924648.490000,-3949671917.740000
002146.SZ,20200408,20181231,17511658542.060000,-2967984877.460000,-9654050052.500000
002146.SZ,20191025,20180930,8758756005.650000,-1776084983.160000,-8746729451.320000
002146.SZ,20190815,20180630,4966061015.110000,-366966291.560000,-8827527964.540000
002146.SZ,20190426,20180331,-3354560617.990000,-49824386.460000,-1575517559.870000
