fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002055.SZ,20251030,20250930,-392306883.000000,85888316.570000,444616182.110000
002055.SZ,20250823,20250630,-296185899.190000,-31724700.670000,314092359.240000
002055.SZ,20250429,20250331,-194915545.460000,-12355476.540000,195293983.280000
002055.SZ,20250429,20241231,-331415614.240000,-125181209.470000,295280367.560000
002055.SZ,20251030,20240930,45009322.730000,-75402994.180000,-65610252.220000
002055.SZ,20250823,20240630,46371987.940000,-54412162.320000,-52991557.430000
002055.SZ,20250429,20240331,-134351663.490000,107786323.150000,76576415.190000
002055.SZ,20250429,20231231,-178956361.130000,-403405901.820000,-224812920.820000
002055.SZ,20241026,20230930,-79330694.770000,-520132957.630000,-48555468.840000
002055.SZ,20240831,20230630,-117581352.610000,-129796428.490000,-112623232.390000
002055.SZ,20240430,20230331,-47856482.410000,78063478.840000,-282430781.540000
002055.SZ,20240430,20221231,16141046.080000,-382229709.980000,-363225305.880000
002055.SZ,20231027,20220930,161484855.960000,-860125274.030000,-609605279.080000
002055.SZ,20230826,20220630,96340448.210000,-587932325.290000,-469512672.610000
002055.SZ,20230427,20220331,22409709.280000,-451793257.630000,-792062824.970000
002055.SZ,20240430,20211231,338915602.870000,-395833840.840000,1522416108.870000
002055.SZ,20221028,20210930,-900351480.170000,-215740617.650000,1005439466.330000
002055.SZ,20220827,20210630,-608765290.810000,-140473636.450000,760919445.530000
002055.SZ,20220428,20210331,-278859604.010000,-82933950.050000,444155107.690000
002055.SZ,20240430,20201231,-960898209.670000,-370060600.440000,1157479379.100000
002055.SZ,20211023,20200930,647424938.180000,-402192975.290000,-478080236.380000
002055.SZ,20210828,20200630,644539099.100000,-273164449.280000,-481700809.910000
002055.SZ,20210429,20200331,117901980.520000,-53642793.760000,-215794680.070000
002055.SZ,20210429,20191231,322489488.120000,-395310450.750000,306402490.790000
002055.SZ,20201028,20190930,426872127.670000,-219171104.640000,-327685964.190000
002055.SZ,20200827,20190630,97387031.670000,-164717509.020000,34078063.990000
002055.SZ,20200430,20190331,1207560.700000,-99405349.900000,-39485159.120000
