fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
601398.SH,20120831,20110630,237491000000.000000,136972000000.000000,39468000000.000000
601398.SH,20120428,20110331,331532000000.000000,99142000000.000000,-18000000.000000
601398.SH,20120330,20101231,278176000000.000000,-159586000000.000000,4046000000.000000
601398.SH,20111028,20100930,627856000000.000000,-152049000000.000000,-34474000000.000000
601398.SH,20110826,20100630,483477000000.000000,-129808000000.000000,-57037000000.000000
601398.SH,20110429,20100331,284578000000.000000,81619000000.000000,-119000000.000000
601398.SH,20110331,20091231,403862000000.000000,-585284000000.000000,-16287000000.000000
601398.SH,20101029,20090930,342196000000.000000,-346505000000.000000,-16319000000.000000
601398.SH,20100827,20090630,-67265000000.000000,-74635000000.000000,-55333000000.000000
601398.SH,20100430,20090331,-132681000000.000000,17813000000.000000,-184000000.000000
601398.SH,20100326,20081231,370913000000.000000,-9924000000.000000,-45924000000.000000
601398.SH,20091030,20080930,80243000000.000000,31398000000.000000,-45919000000.000000
601398.SH,20090821,20080630,196132000000.000000,-138262000000.000000,-44750000000.000000
601398.SH,20090428,20080331,109594000000.000000,-123051000000.000000,-217000000.000000
601398.SH,20090326,20071231,296129000000.000000,-244792000000.000000,-17093000000.000000
601398.SH,20081025,20070930,418783000000.000000,-247156000000.000000,-16826000000.000000
601398.SH,20080822,20070630,300979000000.000000,-236394000000.000000,-16196000000.000000
601398.SH,20080430,20070331,89370000000.000000,-127259000000.000000,-176000000.000000
601398.SH,20080326,20061231,382271000000.000000,-543848000000.000000,162184000000.000000
601398.SH,20070824,20060630,329290000000.000000,-196208000000.000000,39724000000.000000
601398.SH,20070404,20051231,367494000000.000000,-397411000000.000000,158448000000.000000
601398.SH,20060927,20050630,149922000000.000000,-144767000000.000000,124024000000.000000
601398.SH,20060927,20041231,120764000000.000000,-200067000000.000000,4533000000.000000
601398.SH,20060927,20031231,160884000000.000000,-132124000000.000000,-91000000.000000
601398.SH,20050429,20021231,219784000000.000000,-48462000000.000000,-1639000000.000000
601398.SH,20030516,20011231,28011000000.000000,-30346000000.000000,
601398.SH,20001231,20001231,60974000000.000000,-38646000000.000000,
