fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002213.SZ,20260306,20251231,-179865451.640000,-14303810.400000,-11241459.840000
002213.SZ,20251024,20250930,-39841040.120000,-8829397.480000,-24422453.180000
002213.SZ,20250822,20250630,-65954478.520000,-12878991.030000,-4994381.290000
002213.SZ,20250425,20250331,-70670244.410000,-2889324.750000,68906.410000
002213.SZ,20260306,20241231,61663514.650000,-51193809.390000,26086121.110000
002213.SZ,20251024,20240930,-59462587.980000,-54112338.700000,-3079230.060000
002213.SZ,20250822,20240630,-44432607.620000,-43081840.080000,8542623.070000
002213.SZ,20250425,20240331,-27900995.320000,-39222370.410000,5063712.250000
002213.SZ,20250411,20231231,-40176500.000000,-77281869.210000,-56012628.110000
002213.SZ,20241025,20230930,-35698387.210000,-7415460.610000,-55684838.280000
002213.SZ,20240823,20230630,-10852773.600000,10164250.370000,-73005164.200000
002213.SZ,20240426,20230331,-34096889.270000,4810495.720000,-44092012.660000
002213.SZ,20240412,20221231,3954819.900000,32415570.450000,285960620.400000
002213.SZ,20231027,20220930,12699861.540000,-62102483.530000,40839685.340000
002213.SZ,20230825,20220630,-8468859.120000,-61399336.530000,47099446.440000
002213.SZ,20230427,20220331,-21258350.040000,-48906744.500000,15073689.020000
002213.SZ,20230412,20211231,11845552.600000,-35928271.570000,27090576.920000
002213.SZ,20221027,20210930,-74403174.830000,-21814628.430000,33189222.140000
002213.SZ,20220831,20210630,-66103405.390000,-15391733.870000,36303382.670000
002213.SZ,20220427,20210331,-31096479.720000,-117334.300000,19458269.940000
002213.SZ,20220427,20201231,-36120708.300000,21469858.400000,17518671.890000
002213.SZ,20211027,20200930,-49722500.220000,18250130.940000,8913363.300000
002213.SZ,20210826,20200630,-28023574.620000,68701383.250000,9270440.220000
002213.SZ,20210429,20200331,-11147198.840000,110098559.640000,6323439.060000
002213.SZ,20210429,20191231,-11832636.280000,91489993.230000,-864664.800000
002213.SZ,20201028,20190930,-6293183.490000,77482062.480000,3386383.480000
002213.SZ,20201124,20190630,-12389352.620000,198228042.180000,-3679837.490000
002213.SZ,20200424,20190331,-14202234.090000,18591087.920000,904480.900000
002213.SZ,20200424,20181231,25078747.260000,-48832492.070000,3248201.270000
002213.SZ,20191025,20180930,-133069674.650000,104301102.100000,1621646.370000
002213.SZ,20190822,20180630,24569880.090000,-50591734.060000,391535.760000
002213.SZ,20190420,20180331,6784767.540000,10530678.790000,-213602.750000
002213.SZ,20190420,20171231,-5852377.750000,-70418890.680000,-1827763.680000
002213.SZ,20181030,20170930,-11843505.740000,-11143500.300000,-1810842.070000
002213.SZ,20180823,20170630,-2566818.780000,-277572.000000,-682998.020000
002213.SZ,20180427,20170331,1608822.570000,-239972.000000,-1074880.830000
002213.SZ,20180420,20161231,36696341.240000,-800649.840000,820111.500000
002213.SZ,20171027,20160930,25137693.500000,-359963.100000,482944.720000
002213.SZ,20170823,20160630,14529293.780000,203065.810000,365645.380000
002213.SZ,20170428,20160331,3685819.420000,-33376.410000,650063.160000
002213.SZ,20170418,20151231,48197237.200000,5483674.990000,1299999.120000
002213.SZ,20161028,20150930,21067008.600000,26581250.250000,1748649.940000
002213.SZ,20160816,20150630,-1698841.760000,1371309.870000,4356800.130000
002213.SZ,20160429,20150331,-17087653.060000,-913591.330000,1944379.390000
002213.SZ,20160423,20141231,14433595.720000,25385995.290000,-16311294.950000
002213.SZ,20151023,20140930,-20002496.610000,26566954.190000,-13710624.830000
002213.SZ,20150818,20140630,-17338335.140000,28635677.950000,-10834907.990000
002213.SZ,20150429,20140331,-33563703.200000,29114771.920000,-188615.830000
002213.SZ,20150422,20131231,68167598.400000,-66578928.770000,-7185262.310000
002213.SZ,20141029,20130930,28528270.740000,-35065015.520000,-6368410.960000
002213.SZ,20140808,20130630,17222203.100000,-33253404.030000,1763000.910000
002213.SZ,20140419,20130331,24581032.200000,-2146641.620000,14867.110000
002213.SZ,20140226,20121231,20969973.080000,-58131783.400000,-1707256.170000
002213.SZ,20131025,20120930,15479725.510000,-38429853.820000,-1575673.270000
002213.SZ,20130725,20120630,40244299.580000,-6406676.200000,-4130159.780000
002213.SZ,20130426,20120331,12444375.390000,-4863220.400000,5252713.440000
002213.SZ,20130423,20111231,-6155771.460000,-28905184.070000,17638987.460000
002213.SZ,20121025,20110930,-14662582.840000,-26541747.170000,18530325.400000
002213.SZ,20120728,20110630,16504709.650000,-3603188.470000,-5859922.480000
002213.SZ,20120417,20110331,-10246409.660000,-1134967.000000,-11430369.140000
002213.SZ,20120229,20101231,34636554.180000,-10799875.040000,-19295580.260000
002213.SZ,20111026,20100930,-4437523.890000,-9973683.040000,-13257629.730000
002213.SZ,20110826,20100630,-4466147.080000,-8139042.060000,-11571869.060000
002213.SZ,20110416,20100331,-8161319.070000,-6212726.910000,-801487.670000
002213.SZ,20110325,20091231,21048197.510000,-4471687.300000,-32521188.320000
002213.SZ,20101026,20090930,15629707.630000,-3284137.890000,-30064641.000000
002213.SZ,20100824,20090630,22404945.270000,-2894457.930000,-35978642.650000
002213.SZ,20100426,20090331,12702257.330000,-2312515.940000,-12610432.590000
002213.SZ,20100420,20081231,11877144.980000,-20520524.800000,79012220.140000
002213.SZ,20091021,20080930,14225184.940000,-13622561.490000,74327313.740000
002213.SZ,20090818,20080630,5162327.980000,-20410919.850000,78442963.230000
002213.SZ,20090420,20080331,-4285101.620000,-7849311.860000,95714539.470000
002213.SZ,20090324,20071231,17233188.720000,-31018228.290000,6494323.310000
002213.SZ,20081030,20070930,13313187.330000,-28370351.310000,-2200055.160000
