fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002425.SZ,20251030,20250930,3287379434.250000,363543812.510000,0,611123129.900000,320790731.410000
002425.SZ,20250828,20250630,3405895183.220000,427473660.230000,0,665010047.020000,383513084.620000
002425.SZ,20250428,20250331,3460393284.520000,429086303.190000,0,679376501.710000,385530467.590000
002425.SZ,20251030,20241231,3424196256.140000,395066873.640000,0,663436648.850000,350923416.260000
002425.SZ,20241030,20240930,3946268033.070000,479138100.540000,0,657309313.470000,424695809.270000
002425.SZ,20241030,20240630,4034973029.230000,516830929.970000,0,735912537.910000,461418076.650000
002425.SZ,20240430,20240331,4134536981.320000,509702134.870000,0,842365218.100000,455721375.780000
002425.SZ,20250428,20231231,4119442405.350000,548285952.680000,0,854165830.000000,492708434.210000
002425.SZ,20231027,20230930,4833023259.860000,479795912.430000,0,909698242.880000,413869742.890000
002425.SZ,20230826,20230630,4870310554.960000,479881181.970000,0,975584371.210000,418634575.790000
002425.SZ,20230427,20230331,4931664079.700000,470197569.440000,0,1052166047.780000,409115229.640000
002425.SZ,20241030,20221231,5027815640.850000,588914808.030000,0,1194264355.150000,526598612.440000
002425.SZ,20221029,20220930,5739597439.720000,596589542.130000,0,1385120434.690000,542449380.320000
002425.SZ,20220829,20220630,5820420748.820000,635337438.180000,0,1481845272.010000,580307783.230000
002425.SZ,20220427,20220331,5884658763.340000,623859657.770000,0,1585782983.280000,568685273.850000
002425.SZ,20241030,20211231,5848649674.170000,614856236.340000,0,1567633056.680000,557361997.440000
002425.SZ,20211027,20210930,5789741612.750000,541047453.020000,0,1307053043.980000,465036204.700000
002425.SZ,20210804,20210630,5808559123.400000,570747735.640000,0,1368112175.650000,494179144.460000
002425.SZ,20210427,20210331,5840676872.690000,646959421.050000,0,1523959866.090000,569550245.880000
002425.SZ,20241030,20201231,5009233120.080000,836375803.380000,0,801430143.690000,782066665.230000
002425.SZ,20201026,20200930,5035289915.400000,833876927.200000,0,883092747.510000,791160298.770000
002425.SZ,20200827,20200630,5189259523.940000,1016485642.700000,0,1087970626.280000,974315356.780000
002425.SZ,20200429,20200331,5060403547.830000,887840850.210000,0,1002110024.190000,846216481.520000
002425.SZ,20210427,20191231,4978227111.180000,889657797.560000,0,957731616.980000,848623612.610000
002425.SZ,20191025,20190930,4984064059.090000,911238019.740000,0,1074286065.890000,600752459.840000
002425.SZ,20190828,20190630,5040625621.590000,992899404.670000,0,1113926768.330000,664538203.670000
002425.SZ,20190427,20190331,4953346322.950000,922121850.850000,0,1026837888.350000,593637654.880000
002425.SZ,20200429,20181231,4787879550.470000,872424070.050000,0,876231257.210000,544476731.430000
002425.SZ,20181017,20180930,4701127975.730000,867458581.430000,0,934151110.770000,532132199.350000
002425.SZ,20180731,20180630,4611664685.600000,848292546.410000,0,856389824.440000,511404414.480000
002425.SZ,20180425,20180331,4600936298.780000,893364258.990000,0,1022158822.340000,579680921.830000
002425.SZ,20190427,20171231,4630951010.500000,913428323.750000,0,1012124413.240000,574486713.230000
002425.SZ,20171025,20170930,4445630561.410000,863804072.090000,0,1114292021.420000,544599618.000000
002425.SZ,20170829,20170630,4212945768.960000,683223720.330000,0,912345001.550000,579341079.360000
002425.SZ,20170429,20170331,4235244730.570000,737270979.360000,0,936982027.110000,633098975.650000
002425.SZ,20180424,20161231,4208751393.730000,748621891.550000,0,923665663.240000,644160525.140000
002425.SZ,20161027,20160930,4142487654.390000,629909718.650000,0,929727217.500000,525787314.260000
002425.SZ,20160825,20160630,4149245758.560000,652409445.360000,0,1062998059.740000,647875439.450000
002425.SZ,20160430,20160331,2658421925.240000,514966878.000000,0,697356265.290000,510181270.560000
002425.SZ,20170427,20151231,2669465374.570000,535557207.110000,0,741141078.150000,527001322.150000
002425.SZ,20151031,20150930,2695095880.650000,607762829.890000,0,798473379.950000,598626111.670000
002425.SZ,20150811,20150630,2852721912.300000,774584594.040000,0,952513359.080000,764175613.550000
002425.SZ,20150429,20150331,2611491740.610000,533823227.590000,0,1239166549.070000,526128727.590000
002425.SZ,20160430,20141231,1781980304.070000,160567368.440000,0,1101938567.260000,152340826.440000
002425.SZ,20141030,20140930,1816204820.740000,206832721.040000,0,1138151875.030000,197928430.440000
002425.SZ,20140828,20140630,1724702818.870000,148438383.780000,0,1192332011.030000,138678361.420000
002425.SZ,20140429,20140331,1756054838.680000,199704764.830000,0,1220162895.160000,189295350.710000
002425.SZ,20150317,20131231,1766529000.630000,194094864.150000,0,1218197389.330000,182887098.170000
002425.SZ,20131029,20130930,1761770365.810000,189807508.040000,0,1233438922.360000,176769075.600000
002425.SZ,20130829,20130630,1222435345.140000,164599343.770000,0,691974498.780000,155533773.830000
002425.SZ,20130426,20130331,1227800285.730000,184123827.620000,0,723256991.410000,174296020.180000
002425.SZ,20140228,20121231,1234693797.750000,185436109.800000,0,724748737.270000,174860686.860000
002425.SZ,20121029,20120930,1274739045.510000,230627712.180000,0,798443224.670000,218994132.180000
002425.SZ,20120731,20120630,1175454538.560000,140291352.730000,0,766108149.530000,138105406.730000
002425.SZ,20120426,20120331,1085310932.200000,92274952.090000,0,689247962.950000,89914952.090000
002425.SZ,20130228,20111231,1135006193.320000,158920366.660000,0,782636659.740000,156920366.660000
002425.SZ,20111027,20110930,1029901510.370000,73398768.500000,0,792861718.040000,73398768.500000
002425.SZ,20110729,20110630,950321404.910000,43543174.450000,0,753707195.680000,43543174.450000
002425.SZ,20110429,20110331,945526571.640000,53330853.310000,0,755217751.540000,53287989.030000
002425.SZ,20120329,20101231,941304759.570000,51654249.350000,0,749062775.530000,51482792.210000
002425.SZ,20101020,20100930,902717749.780000,43490534.380000,0,776237310.070000,43253585.810000
002425.SZ,20100730,20100630,919103604.450000,57895885.570000,0,794676591.060000,57509257.000000
002425.SZ,20100607,20100331,346324184.770000,52074319.580000,0,232381702.940000,52074319.580000
002425.SZ,20110228,20091231,337073912.930000,58893144.660000,0,261862127.970000,58057716.090000
002425.SZ,20100607,20090331,283796892.450000,56715741.860000,0,231532142.430000,56715741.860000
002425.SZ,20100518,20081231,293397679.350000,80967984.120000,0,241165571.710000,80967984.120000
002425.SZ,20100518,20071231,208339382.610000,30548559.810000,0,159576706.810000,30548559.810000
