fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002061.SZ,20251030,20250930,79752807882.810000,60635717419.420000,0,58440024053.440000,54354363298.520000
002061.SZ,20250828,20250630,77074991861.250000,58205654007.860000,0,55796065960.420000,51736244921.590000
002061.SZ,20250428,20250331,73847908914.010000,56325399834.820000,0,53669228522.740000,50007748695.770000
002061.SZ,20251030,20241231,78570776490.350000,61428949273.040000,0,58051402444.720000,55114576727.030000
002061.SZ,20241031,20240930,72671375253.580000,56085898867.470000,0,54640128556.210000,50085448747.510000
002061.SZ,20240830,20240630,68380202435.100000,52147732766.530000,0,51608607165.440000,45836287374.110000
002061.SZ,20240430,20240331,64746565618.540000,49547427898.900000,0,48683576045.050000,42366911311.540000
002061.SZ,20250428,20231231,69356155957.250000,54321826026.640000,0,52571298315.390000,47204433100.810000
002061.SZ,20231031,20230930,62960325757.580000,48578287288.960000,0,48547594020.510000,42337099952.110000
002061.SZ,20230825,20230630,60742490430.640000,46668016640.920000,0,46638458448.840000,40034344811.530000
002061.SZ,20230427,20230331,55771283813.810000,41724334031.470000,0,42283935825.740000,35709878946.400000
002061.SZ,20240430,20221231,58965673552.680000,45032435196.320000,0,45766058396.370000,39923965023.740000
002061.SZ,20221029,20220930,55261329199.800000,41600531151.570000,0,45367931990.470000,37342170091.450000
002061.SZ,20220825,20220630,51366450208.640000,38194775758.620000,0,41618527941.120000,34299542625.620000
002061.SZ,20220429,20220331,48788738433.250000,37198710552.170000,0,40241171659.330000,30859182523.890000
002061.SZ,20230419,20211231,52745163478.060000,42349594993.720000,0,42623519604.500000,35741109699.750000
002061.SZ,20211030,20210930,47358826304.250000,37229909422.090000,0,35105870048.430000,31036675047.380000
002061.SZ,20210830,20210630,43284264432.920000,33306371610.830000,0,31018874147.440000,27638427700.500000
002061.SZ,20210429,20210331,37943191811.290000,28272849698.000000,0,25284031928.380000,23044385423.080000
002061.SZ,20220429,20201231,41408756689.620000,31838940199.110000,0,29412856806.410000,27312851559.310000
002061.SZ,20201027,20200930,36895022576.030000,27905526396.800000,0,29568961901.720000,23687042718.310000
002061.SZ,20200828,20200630,34010276220.250000,25213338066.870000,0,27011208999.690000,21213202549.320000
002061.SZ,20200428,20200331,27638252965.310000,19124557583.300000,0,20834807091.110000,17571662566.020000
002061.SZ,20210429,20191231,33798055234.940000,25283606609.700000,0,26208428767.500000,23762251374.380000
002061.SZ,20191031,20190930,31154309622.620000,22934568710.840000,0,23322520594.490000,21535445174.380000
002061.SZ,20190829,20190630,28712296166.930000,20735305752.390000,0,21281445797.330000,19695722896.600000
002061.SZ,20190425,20190331,27449711831.490000,19894598941.790000,0,19954942959.110000,18808711600.080000
002061.SZ,20200428,20181231,30170884547.200000,22664564692.140000,0,22580300928.000000,21578735903.670000
002061.SZ,20181022,20180930,28778202327.680000,21509870549.480000,0,20963698848.230000,19698928985.290000
002061.SZ,20180830,20180630,25872398405.580000,19728562238.000000,0,18565069573.250000,17979907357.860000
002061.SZ,20180428,20180331,23578799791.270000,17683668104.280000,0,16635522910.920000,15561360345.660000
002061.SZ,20190418,20171231,25565086643.560000,20028238646.250000,0,18790654312.900000,18497514821.550000
002061.SZ,20171027,20170930,4748839909.440000,1897925848.310000,0,1336469592.450000,1225952049.350000
002061.SZ,20170815,20170630,5003097385.380000,2249331941.240000,0,1444498426.660000,1505421787.530000
002061.SZ,20170428,20170331,5518304861.670000,2909642034.070000,0,1901144598.560000,1943048744.360000
002061.SZ,20180331,20161231,20300762369.650000,16793541616.670000,0,13224011803.320000,14295923529.650000
002061.SZ,20161027,20160930,5093166766.490000,3508673910.030000,0,1193560586.400000,2475294451.750000
002061.SZ,20160822,20160630,5364247112.980000,3805408491.360000,0,1398971002.930000,2660237885.390000
002061.SZ,20160418,20160331,2475871822.330000,1607257311.450000,0,678232577.880000,1350455151.350000
002061.SZ,20170227,20151231,5009956021.110000,3321995225.630000,0,1042081688.560000,2604876252.850000
002061.SZ,20151029,20150930,2682794855.900000,1706235630.850000,0,787581838.300000,1268920111.990000
002061.SZ,20150827,20150630,2760869558.950000,1762223712.370000,0,834052241.510000,1339647293.510000
002061.SZ,20150425,20150331,2830170518.420000,1802130104.040000,0,881202770.390000,1240466885.180000
002061.SZ,20160229,20141231,2776291578.780000,1712402195.920000,0,791784632.830000,1150103977.060000
002061.SZ,20141029,20140930,2800965859.040000,1691389792.560000,0,846862790.790000,980654792.560000
002061.SZ,20140827,20140630,2925484409.790000,1775974907.760000,0,929647365.640000,1085604907.760000
002061.SZ,20140426,20140331,2854164158.770000,1622059721.110000,0,849196543.900000,948554721.110000
002061.SZ,20150328,20131231,2711593511.170000,1472439624.750000,0,899783852.570000,808799624.750000
002061.SZ,20131025,20130930,2567367525.390000,1324892280.920000,0,808722821.020000,652437280.920000
002061.SZ,20130829,20130630,2491692987.520000,1258994554.150000,0,791174217.900000,658264554.150000
002061.SZ,20130426,20130331,2750527888.580000,1515353855.080000,0,1099281757.560000,761548855.080000
002061.SZ,20140328,20121231,2141726962.160000,1540218059.310000,0,771339552.900000,897138059.310000
002061.SZ,20121025,20120930,1759093343.870000,1171188517.070000,0,748542067.040000,738033517.070000
002061.SZ,20120829,20120630,1627272647.000000,1051266006.660000,0,818026588.960000,719536006.660000
002061.SZ,20120425,20120331,2177792349.880000,1622283603.310000,0,792864034.400000,1238258603.310000
002061.SZ,20130316,20111231,1925342751.550000,1344038288.210000,0,624654534.550000,959933457.210000
002061.SZ,20111025,20110930,2046571775.560000,1426513976.980000,0,864655374.310000,981263976.980000
002061.SZ,20110830,20110630,1842750507.050000,1217554825.260000,0,639863818.400000,772304825.260000
002061.SZ,20110429,20110331,1934812031.570000,1301916535.090000,0,697687737.600000,794516535.090000
002061.SZ,20120324,20101231,1763373874.210000,1133409048.080000,0,611770076.960000,606009048.080000
002061.SZ,20101026,20100930,1597856140.020000,997598978.650000,0,541355934.520000,475048978.650000
002061.SZ,20100827,20100630,1576700339.660000,993077292.740000,0,548497376.010000,565527292.740000
002061.SZ,20100429,20100331,1603835686.060000,1036201269.150000,0,607906872.960000,609181269.150000
002061.SZ,20110302,20091231,1647945780.960000,1081110185.630000,0,624050417.040000,658410185.630000
002061.SZ,20091029,20090930,1691406260.820000,1133492123.430000,0,863626324.110000,696992123.430000
002061.SZ,20090829,20090630,1558740992.370000,1033778228.670000,0,774693655.120000,665028228.670000
002061.SZ,20090427,20090331,1140761114.110000,645306470.410000,0,443614885.530000,466806470.410000
002061.SZ,20100330,20081231,1173117688.930000,681778634.320000,0,467758015.960000,526778634.320000
002061.SZ,20081025,20080930,1263060608.160000,756939837.040000,0,678894512.840000,601939837.040000
002061.SZ,20080820,20080630,1159837047.890000,666557379.480000,0,576209429.050000,468307379.480000
002061.SZ,20080419,20080331,1089309862.160000,542230266.310000,0,562306426.170000,352230266.310000
002061.SZ,20090416,20071231,1102014406.970000,550789910.900000,0,582637286.330000,388289910.900000
002061.SZ,20071024,20070930,999257797.950000,459059538.790000,0,509744951.490000,258059538.790000
002061.SZ,20070815,20070630,972425858.580000,487436917.100000,0,474822588.490000,330936917.100000
002061.SZ,20070424,20070331,953031711.390000,440002890.250000,0,459902276.610000,322945140.250000
002061.SZ,20080411,20061231,951020912.220000,440518946.620000,0,457500280.430000,348518946.620000
002061.SZ,20061018,20060930,983404619.220000,509226205.540000,0,470027003.070000,416138920.040000
002061.SZ,20060815,20060630,809442914.790000,573919597.660000,0,310828880.650000,544856194.660000
